,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5610,5610,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12T00:00:00,PHI vs. SAC,L,9.61,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,-3,2.0,0,0,2.0,1,12875,12875,12875,21970,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,7958,9505,11946,7678,1,1,18504,22621,15132,23644,2167,47,23432,1.0,9:37,
5943,5943,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10T00:00:00,PHI @ NYK,L,9.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,0,-5,4.7,0,0,4.0,1,12875,12875,12875,22157,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,9505,4715,7678,1,4560,18504,22621,17192,21981,2167,47,22140,1.0,9:04,
6276,6276,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08T00:00:00,PHI vs. UTA,L,13.266666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,3,1,0,0,0,1,3,-4,8.4,0,0,10.0,1,12875,12875,12875,20233,18183,21008,7679,5024,8839,3087,13990,14885,13990,13390,12561,15412,7958,2074,4715,7678,1,1,12544,19167,16201,19594,2167,47,17886,1.0,13:16,
6931,6931,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04T00:00:00,PHI @ OKC,L,12.5,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,1,0,1,1,0,0,-15,4.7,0,0,4.0,1,12875,12875,12875,20668,21905,17592,21905,10050,11917,10050,13990,14885,13990,6679,21674,19088,11823,9505,4715,7678,17134,4560,18504,22621,23612,21981,2167,47,22140,1.0,12:30,
7210,7210,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300886,2014-03-02T00:00:00,PHI @ ORL,L,16.133333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,3,0,0,0,0,0,0,-2,-0.3,0,0,2.0,1,12875,12875,12875,18419,21905,17592,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,11823,2074,11946,7678,1,1,18504,22621,14040,25426,2167,47,23432,1.0,16:08,
7288,7288,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300875,2014-03-01T00:00:00,PHI vs. WAS,L,17.576666666666668,5,7,0.714,2,3,0.667,1,4,0.25,1,4,5,1,0,0,1,0,1,2,13,5,23.5,0,0,23.0,1,12875,12875,12875,17445,6209,12302,2349,2352,6256,1761,10700,4290,13792,6679,6220,7025,11823,16962,11946,2516,1,4560,8067,7181,7183,9418,2167,47,8722,2.0,17:35,
7764,7764,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300853,2014-02-26T00:00:00,PHI vs. ORL,L,18.316666666666663,5,6,0.833,1,1,1.0,2,2,1.0,0,4,4,2,0,0,0,0,0,1,13,1,20.8,0,0,20.0,1,12875,12875,12875,16947,6209,13930,1232,5024,11917,1,6578,8189,1,13390,6220,9295,7958,16962,11946,7678,1,1,12544,7181,10829,11129,2167,47,10711,1.0,18:19,
8067,8067,2013-14,201953,Eric Maynor,Eric,1610612755,PHI,Philadelphia 76ers,21300841,2014-02-24T00:00:00,PHI vs. MIL,L,15.645,0,5,0.0,0,2,0.0,1,2,0.5,0,1,1,2,3,1,1,0,1,1,1,-29,8.2,0,0,8.0,1,12875,12875,12875,18737,21905,15732,21905,10050,8839,10050,10700,8189,10714,13390,16983,19088,7958,2074,4715,2516,1,4560,12544,22305,25495,19731,2167,47,19315,1.0,15:39,
11558,11558,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300673,2014-01-28T00:00:00,WAS @ GSW,W,6.616666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-5,1.5,0,0,1.0,1,1,1,1,23097,21905,21008,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,4560,18504,22621,17192,23915,2167,47,24089,1.0,6:37,
16395,16395,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300439,2013-12-28T00:00:00,WAS vs. DET,W,4.4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,24071,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,22621,15132,24589,2167,47,24651,1.0,4:24,
16590,16590,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300431,2013-12-27T00:00:00,WAS @ MIN,L,4.416666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-1,1.5,0,0,1.0,1,12875,12875,12875,24060,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,1,12544,22621,13038,23915,2167,47,24089,1.0,4:25,
18360,18360,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300343,2013-12-14T00:00:00,WAS vs. LAC,L,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,12875,12875,12875,24467,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,1,18504,22621,7995,23915,2167,47,24089,1.0,3:22,
19172,19172,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300306,2013-12-09T00:00:00,WAS vs. DEN,L,4.966666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-2,1.7,0,0,2.0,1,12875,12875,12875,23822,21905,19321,21905,10050,6256,10050,13990,14885,13990,13390,16983,19088,11823,9505,11946,7678,1,4560,18504,22621,14040,23865,2167,47,23432,1.0,4:58,
19656,19656,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300281,2013-12-06T00:00:00,WAS vs. MIL,L,4.471666666666667,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,0,1,3,-6,4.5,0,0,4.0,1,12875,12875,12875,24042,18183,17592,19422,10050,11917,10050,10700,13563,1,13390,21674,22716,11823,16962,11946,7678,1,1,12544,19167,18074,22112,2167,47,22140,1.0,4:28,
20144,20144,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300256,2013-12-02T00:00:00,WAS vs. ORL,W,18.6,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,0,2,-8,5.5,0,0,5.0,1,1,1,1,16761,18183,17592,19422,10050,15492,10050,13990,14885,13990,13390,21674,22716,5378,9505,11946,7678,1,10698,18504,20191,19736,21533,2167,47,21464,1.0,18:36,
20493,20493,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300241,2013-11-30T00:00:00,WAS vs. ATL,W,9.25,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,1,2,1,0,0,0,0,4,-9,7.7,0,0,8.0,1,1,1,1,22097,14748,13930,16331,10050,8839,10050,13990,14885,13990,6679,21674,19088,11823,4624,4715,7678,1,1,18504,17506,20510,20067,2167,47,19315,1.0,9:15,
20627,20627,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300236,2013-11-29T00:00:00,WAS @ IND,L,8.766666666666667,3,4,0.75,1,1,1.0,1,2,0.5,0,0,0,1,4,0,1,0,1,1,8,-8,8.5,0,0,12.0,1,12875,12875,12875,22279,11446,17592,1759,5024,11917,1,10700,8189,10714,13390,21674,22716,11823,848,11946,2516,1,4560,12544,12379,19736,19559,2167,47,16417,1.0,8:46,
20893,20893,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300222,2013-11-27T00:00:00,WAS @ MIL,W,14.393333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,4,1,0,0,0,0,0,3,-2,9.2,0,0,9.0,1,1,1,1,19542,18183,17592,19422,5024,6256,6480,13990,14885,13990,13390,16983,19088,3686,9505,11946,7678,1,1,18504,19167,14040,19027,2167,47,18603,1.0,14:24,
21109,21109,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300212,2013-11-26T00:00:00,WAS vs. LAL,W,10.785,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,1,0,3,-2,6.2,0,0,7.0,1,1,1,1,21497,18183,17592,19422,5024,6256,6480,13990,14885,13990,13390,16983,19088,7958,9505,11946,7678,1,4560,18504,19167,14040,21045,2167,47,20072,1.0,10:47,
21608,21608,2013-14,201953,Eric Maynor,Eric,1610612764,WAS,Washington Wizards,21300189,2013-11-23T00:00:00,WAS vs. NYK,W,9.816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,0,0,-7,4.4,0,0,4.0,1,1,1,1,21888,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,7958,9505,11946,7678,1,1,18504,22621,18943,22185,2167,47,22140,1.0,9:49,
