,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5582,5582,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300959,2014-03-12T00:00:00,PHI vs. SAC,L,7.066666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,4,-3,5.4,0,0,6.0,1,12875,12875,12875,22925,14748,17592,7679,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,7678,1,10698,18504,17506,15132,21581,2167,47,20814,1.0,7:04,
5845,5845,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300946,2014-03-10T00:00:00,PHI @ NYK,L,13.783333333333331,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,2,0,8,-2,15.8,0,0,14.0,1,12875,12875,12875,19911,8580,15732,1384,10050,15492,10050,13990,14885,13990,3410,12561,9295,17694,16962,4715,7678,1,10698,18504,12379,14040,14527,2167,47,14946,1.0,13:47,
6223,6223,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300929,2014-03-08T00:00:00,PHI vs. UTA,L,7.321666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,0,2,1,1.2,0,0,3.0,1,12875,12875,12875,22817,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,4624,11946,7678,1,10698,18504,20191,10829,24064,2167,47,22793,1.0,7:19,
6908,6908,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300901,2014-03-04T00:00:00,PHI @ OKC,L,7.55,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12875,12875,12875,22734,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,7:33,
7389,7389,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300875,2014-03-01T00:00:00,PHI vs. WAS,L,17.733333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,3,0,2,6,7.6,0,0,7.0,1,12875,12875,12875,17333,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,4715,7678,1,16774,18504,20191,6441,20159,2167,47,20072,2.0,17:44,
7781,7781,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300853,2014-02-26T00:00:00,PHI vs. ORL,L,15.933333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,1,0,0,0,2.0,0,0,2.0,1,12875,12875,12875,18557,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,9505,11946,2516,17134,4560,18504,22621,11846,23644,2167,47,23432,1.0,15:56,
8095,8095,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300841,2014-02-24T00:00:00,PHI vs. MIL,L,28.288333333333338,2,6,0.333,0,0,0.0,2,2,1.0,4,4,8,0,0,1,1,1,3,1,6,-14,21.6,0,0,18.0,1,12875,12875,12875,9469,14748,13930,16331,10050,15492,10050,6578,8189,1,846,6220,2927,17694,16962,4715,2516,17134,16774,12544,14829,23253,10617,2167,47,12068,1.0,28:17,
8640,8640,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300817,2014-02-21T00:00:00,PHI vs. DAL,L,30.966666666666665,3,5,0.6,0,0,0.0,0,1,0.0,2,3,5,2,0,2,0,1,4,1,6,-6,21.0,0,0,17.0,1,12875,12875,12875,7409,11446,15732,4790,10050,15492,10050,13990,13563,13990,3410,8948,7025,7958,16962,1559,7678,17134,21355,12544,14829,18074,11009,2167,47,12788,1.0,30:58,
9033,9033,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300793,2014-02-18T00:00:00,PHI vs. CLE,L,16.266666666666666,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,1,2,4,1,7.6,0,0,7.0,1,12875,12875,12875,18342,18183,21008,7679,10050,15492,10050,6578,8189,1,6679,12561,12106,17694,16962,11946,7678,1,4560,8067,17506,10829,20159,2167,47,20072,1.0,16:16,
9388,9388,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300787,2014-02-12T00:00:00,PHI @ UTA,L,8.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,1,2,0,2,-10,4.6,0,0,5.0,1,12875,12875,12875,22301,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,11946,7678,17134,10698,18504,20191,21206,22069,2167,47,21464,1.0,8:43,
9713,9713,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300769,2014-02-10T00:00:00,PHI @ GSW,L,17.533333333333335,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2,1,2,-12,9.8,0,0,8.0,1,12875,12875,12875,17475,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,6220,9295,17694,16962,11946,2516,1,10698,12544,20191,22358,18638,2167,47,19315,1.0,17:32,
9759,9759,2013-14,203102,Arnett Moultrie,Arnett,1610612755,PHI,Philadelphia 76ers,21300763,2014-02-09T00:00:00,PHI @ LAC,L,15.9,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,3,1,0,0,0,0,-17,13.4,0,0,10.0,1,12875,12875,12875,18579,21905,19321,21905,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,486,2516,1,1,18504,22621,24215,16162,2167,47,17886,1.0,15:54,
