,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
730,730,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301192,2014-04-12T00:00:00,MIA @ ATL,L,28.0,5,8,0.625,1,4,0.25,0,0,0.0,0,4,4,2,5,3,0,0,2,1,11,-4,22.8,0,0,24.0,1,12875,12875,12875,9697,6209,10581,4271,5024,4189,8282,13990,14885,13990,13390,6220,9295,7958,350,486,7678,1,10698,12544,9140,16201,9865,2167,47,8104,1.0,28:00,
845,845,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,36.915,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,0,0,0,2,0,1,2,10,16,22.0,0,0,19.0,1,1,1,1,2844,8580,9044,11969,10050,8839,10050,6578,8189,1,6679,6220,7025,17694,16962,11946,884,1,4560,8067,10132,1710,10361,2167,47,11395,1.0,36:55,
1188,1188,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301167,2014-04-09T00:00:00,MIA @ MEM,L,35.31666666666667,6,14,0.429,1,3,0.333,0,0,0.0,1,5,6,0,4,2,2,1,5,2,13,3,28.2,0,0,28.0,1,12875,12875,12875,3993,4280,3386,12594,5024,6256,6480,13990,14885,13990,6679,4234,5291,17694,848,1559,884,17134,24081,8067,7181,8824,6668,2167,47,5842,1.0,35:19,
1503,1503,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301158,2014-04-08T00:00:00,MIA vs. BKN,L,35.71666666666667,5,13,0.385,0,4,0.0,2,3,0.667,2,4,6,1,2,0,2,2,3,2,12,3,24.7,0,0,23.0,1,12875,12875,12875,3685,6209,4274,14982,10050,4189,10050,6578,6831,9299,3410,6220,5291,11823,4624,11946,884,23256,16774,8067,8108,8824,8662,2167,47,8722,1.0,35:43,
1622,1622,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301149,2014-04-06T00:00:00,MIA vs. NYK,W,31.75,5,7,0.714,1,3,0.333,3,4,0.75,2,5,7,0,3,0,0,0,2,3,14,-10,19.4,0,0,22.0,1,1,1,1,6838,6209,12302,2349,5024,6256,6480,4525,4290,7844,3410,4234,3920,17694,2074,11946,7678,1,10698,4967,6310,21206,12032,2167,47,9405,1.0,31:45,
1909,1909,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301135,2014-04-04T00:00:00,MIA vs. MIN,L,44.666666666666664,8,19,0.421,3,7,0.429,5,6,0.833,4,5,9,1,5,2,2,0,3,3,24,-2,43.3,0,0,45.0,1,12875,12875,12875,209,1826,881,13338,984,919,5547,1912,2132,6832,846,4234,2209,11823,350,1559,884,1,16774,4967,1324,14040,1616,2167,47,864,1.0,44:40,
2228,2228,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,26.25,7,13,0.538,1,4,0.25,0,0,0.0,0,0,0,2,2,1,1,0,1,0,15,13,22.0,0,0,22.0,1,1,1,1,11082,2864,4274,7169,5024,4189,8282,13990,14885,13990,13390,21674,22716,7958,4624,4715,2516,1,4560,18504,5541,2689,10361,2167,47,9405,1.0,26:15,
2523,2523,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301105,2014-03-31T00:00:00,MIA vs. TOR,W,34.28333333333333,8,16,0.5,0,4,0.0,2,3,0.667,1,3,4,2,1,1,0,0,0,5,18,27,27.8,0,0,26.0,1,1,1,1,4780,1826,2080,7679,10050,4189,10050,6578,6831,9299,6679,8948,9295,7958,9505,4715,7678,1,1,1740,3651,216,6885,2167,47,6882,1.0,34:17,
2968,2968,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,25.9,4,10,0.4,0,2,0.0,6,6,1.0,3,2,5,3,1,1,2,0,1,4,14,13,32.5,0,0,28.0,1,1,1,1,11347,8580,7669,13750,10050,8839,10050,1194,2132,1,1734,12561,7025,5378,9505,4715,884,1,4560,2985,6310,2689,4685,2167,47,5842,1.0,25:54,
3224,3224,2013-14,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,26.06833333333333,6,10,0.6,2,3,0.667,1,1,1.0,1,8,9,3,0,0,2,0,4,1,15,29,36.3,0,0,33.0,1,1,1,1,11214,4280,7669,4790,2352,6256,1761,10700,13563,1,6679,1209,2209,5378,16962,11946,884,1,21355,12544,5541,147,3370,2167,47,3695,1.0,26:04,
