,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301229,2014-04-16T00:00:00,SAC vs. PHX,L,21.15,4,9,0.444,0,0,0.0,0,0,0.0,1,10,11,0,2,1,1,0,1,0,8,7,25.2,0,0,23.0,1,12875,12875,12875,14899,8580,9044,11969,10050,15492,10050,13990,14885,13990,6679,441,1136,17694,4624,4715,2516,1,4560,18504,12379,5756,8346,2167,47,8722,1.0,21:09,
614,614,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301202,2014-04-13T00:00:00,SAC vs. MIN,W,26.885,3,8,0.375,0,0,0.0,0,0,0.0,2,9,11,1,2,2,0,0,6,0,6,11,24.7,0,0,22.0,1,1,1,1,10580,11446,10581,15205,10050,15492,10050,13990,14885,13990,3410,741,1136,11823,4624,1559,7678,1,25323,18504,14829,3507,8662,2167,47,9405,1.0,26:53,
753,753,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301189,2014-04-12T00:00:00,SAC @ LAC,L,13.3,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,0,2,2,3,-13,8.1,0,0,7.0,1,12875,12875,12875,20214,18183,22690,1,10050,15492,10050,10700,8189,10714,13390,8948,12106,11823,16962,11946,7678,1,10698,8067,19167,22815,19826,2167,47,20072,1.0,13:18,
1177,1177,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301172,2014-04-09T00:00:00,SAC @ POR,L,26.733333333333334,4,6,0.667,0,0,0.0,0,2,0.0,3,2,5,0,1,0,2,0,2,1,8,5,19.0,0,0,17.0,1,12875,12875,12875,10690,8580,13930,2791,10050,15492,10050,13990,8189,13990,1734,12561,7025,17694,9505,11946,884,1,10698,12544,12379,7183,12315,2167,47,12788,1.0,26:44,
1405,1405,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301160,2014-04-08T00:00:00,SAC vs. OKC,L,35.565,3,8,0.375,0,0,0.0,5,7,0.714,4,3,7,0,1,0,1,1,3,4,11,2,21.4,0,0,20.0,1,12875,12875,12875,3815,11446,10581,15205,10050,15492,10050,1912,1609,9084,846,8948,3920,17694,9505,11946,2516,17134,16774,2985,9140,9778,10737,2167,47,10711,1.0,35:34,
1629,1629,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301151,2014-04-06T00:00:00,SAC vs. DAL,L,27.305,2,3,0.667,0,0,0.0,1,4,0.25,1,7,8,0,1,0,0,0,2,2,5,8,13.6,0,0,13.0,1,12875,12875,12875,10249,14748,19321,2791,10050,15492,10050,10700,4290,13792,6679,1874,2927,17694,9505,11946,7678,1,10698,8067,16382,5132,16021,2167,47,15701,1.0,27:18,
1926,1926,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301141,2014-04-04T00:00:00,SAC @ GSW,L,19.533333333333335,4,9,0.444,0,0,0.0,2,2,1.0,3,3,6,0,1,0,1,1,2,1,10,-8,19.2,0,0,18.0,1,12875,12875,12875,16058,8580,9044,11969,10050,15492,10050,6578,8189,1,1734,8948,5291,17694,9505,11946,2516,17134,10698,12544,10132,19736,12166,2167,47,12068,1.0,19:32,
2149,2149,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301126,2014-04-02T00:00:00,SAC vs. LAL,W,23.466666666666665,1,2,0.5,0,0,0.0,0,2,0.0,1,11,12,3,0,3,3,0,3,1,2,9,38.9,0,0,29.0,1,1,1,1,13162,18183,21008,7679,10050,15492,10050,13990,8189,13990,6679,272,797,5378,16962,486,320,1,16774,12544,20191,4523,2643,2167,47,5338,1.0,23:28,
2566,2566,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301108,2014-03-31T00:00:00,SAC @ NOP,W,9.24,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,2,2,0,0,-13,0.4,0,0,2.0,1,1,1,1,22100,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,4624,11946,7678,23256,10698,18504,22621,22815,24479,2167,47,23432,1.0,9:14,
2858,2858,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301090,2014-03-29T00:00:00,SAC @ DAL,L,28.016666666666666,5,7,0.714,0,0,0.0,1,2,0.5,2,3,5,0,1,3,1,1,4,2,11,6,28.0,0,0,24.0,1,12875,12875,12875,9682,6209,12302,2349,10050,15492,10050,10700,8189,10714,3410,8948,7025,17694,9505,486,2516,17134,21355,8067,9140,6441,6774,2167,47,8104,1.0,28:01,
3193,3193,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301083,2014-03-28T00:00:00,SAC @ OKC,L,29.016666666666666,5,9,0.556,0,0,0.0,0,0,0.0,5,9,14,1,2,0,0,0,4,0,10,13,26.3,1,0,25.0,1,12875,12875,12875,8934,6209,9044,6468,10050,15492,10050,13990,14885,13990,428,741,351,11823,4624,11946,7678,1,21355,18504,10132,2689,7685,1,47,7441,1.0,29:01,
3320,3320,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301069,2014-03-26T00:00:00,SAC vs. NYK,L,5.05,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,4,-4,5.2,0,0,5.0,1,12875,12875,12875,23786,14748,21008,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,17506,16201,21704,2167,47,21464,1.0,5:03,
3886,3886,2013-14,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21301043,2014-03-23T00:00:00,SAC vs. MIL,W,17.276666666666667,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,0,2,0,1,1,3,2,4,-11,7.4,0,0,8.0,1,1,1,1,17689,18183,21008,7679,10050,15492,10050,6578,4290,10714,13390,12561,15412,17694,4624,11946,2516,17134,16774,8067,17506,21819,20274,2167,47,19315,1.0,17:17,
