,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
270,270,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301227,2014-04-16T00:00:00,ORL vs. IND,L,37.63333333333333,5,9,0.556,0,2,0.0,4,7,0.571,3,2,5,2,1,2,1,0,2,5,14,-20,31.0,0,0,27.0,1,12875,12875,12875,2359,6209,9044,6468,10050,8839,10050,2882,1609,10580,1734,12561,7025,7958,9505,1559,2516,1,10698,1740,6310,24841,5353,2167,47,6339,1.0,37:38,
425,425,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301208,2014-04-14T00:00:00,ORL @ CHI,L,27.336666666666662,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,4,2,0,1,0,2,1,3,4,13.6,0,0,13.0,1,12875,12875,12875,10223,18183,19321,16331,5024,6256,6480,13990,14885,13990,13390,8948,12106,3686,4624,11946,2516,1,10698,12544,19167,7995,16021,2167,47,15701,1.0,27:20,
629,629,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301199,2014-04-13T00:00:00,ORL @ BKN,L,23.716666666666665,4,8,0.5,1,2,0.5,1,1,1.0,1,2,3,2,2,0,0,1,1,1,10,-9,14.6,0,0,16.0,1,12875,12875,12875,12971,8580,10581,7679,5024,8839,3087,10700,13563,1,6679,12561,12106,7958,4624,11946,7678,17134,4560,12544,10132,20510,15322,2167,47,13525,1.0,23:43,
1028,1028,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301176,2014-04-11T00:00:00,ORL vs. WAS,L,30.433333333333337,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,2,2,-3,3.4,0,0,4.0,1,12875,12875,12875,7863,18183,17592,19422,10050,11917,10050,13990,14885,13990,13390,12561,15412,17694,9505,11946,7678,1,16774,8067,20191,15132,22780,2167,47,22140,1.0,30:26,
1282,1282,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301163,2014-04-09T00:00:00,ORL vs. BKN,W,31.775,2,7,0.286,1,3,0.333,3,4,0.75,1,0,1,2,2,2,1,0,3,2,8,-9,19.2,0,0,18.0,1,1,1,1,6824,14748,12302,18765,5024,6256,6480,4525,4290,7844,6679,21674,19088,7958,4624,1559,2516,1,16774,8067,12379,20510,12166,2167,47,12068,1.0,31:47,
1788,1788,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301143,2014-04-05T00:00:00,ORL vs. MIN,W,24.433333333333337,7,9,0.778,3,3,1.0,0,0,0.0,2,2,4,2,5,0,0,0,2,0,17,-15,19.8,0,0,26.0,1,1,1,1,12408,2864,9044,1644,984,6256,1,13990,14885,13990,3410,12561,9295,7958,350,11946,7678,1,10698,18504,4235,23612,11762,2167,47,6882,1.0,24:26,
1979,1979,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301130,2014-04-04T00:00:00,ORL @ CHA,L,30.916666666666668,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,1,2,3,0,1,1,2,-21,21.1,0,0,16.0,1,12875,12875,12875,7459,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,8948,12106,11823,9505,1559,320,1,4560,12544,20191,24983,10950,2167,47,13525,1.0,30:55,
2285,2285,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301116,2014-04-02T00:00:00,ORL vs. CLE,L,21.183333333333337,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,0,3,1,0,0,2,0,10,-12,12.4,0,0,16.0,1,12875,12875,12875,14868,8580,12302,5881,2352,4189,3087,13990,14885,13990,13390,12561,15412,17694,2074,4715,7678,1,10698,18504,10132,22358,16850,2167,47,13525,1.0,21:11,
2795,2795,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301096,2014-03-30T00:00:00,ORL vs. TOR,L,36.61666666666667,6,9,0.667,1,3,0.333,1,3,0.333,1,2,3,3,4,1,1,0,3,2,14,8,24.1,0,0,25.0,1,12875,12875,12875,3049,4280,9044,2791,5024,6256,6480,10700,6831,13542,6679,12561,12106,5378,848,4715,2516,1,16774,8067,6310,5132,9027,2167,47,7441,1.0,36:37,
3219,3219,2013-14,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21301075,2014-03-28T00:00:00,ORL vs. CHA,W,31.001666666666665,4,6,0.667,1,2,0.5,0,2,0.0,0,5,5,1,1,1,3,0,1,1,9,-8,27.5,0,0,24.0,1,1,1,1,7377,8580,13930,2791,5024,8839,3087,13990,8189,13990,13390,4234,7025,11823,9505,4715,320,1,4560,12544,11331,19736,7038,2167,47,8104,1.0,31:00,
