,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
424,424,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301206,2014-04-14T00:00:00,MIA @ WAS,L,7.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,0,0,-5,4.2,0,0,3.0,1,12875,12875,12875,22922,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,2516,17134,10698,18504,22621,17192,22306,2167,47,22793,1.0,7:05,
768,768,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301192,2014-04-12T00:00:00,MIA @ ATL,L,19.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,0,1,0,2,0,0,2,2,4,15.4,0,0,13.0,1,12875,12875,12875,15997,18183,21008,7679,10050,15492,10050,13990,14885,13990,6679,2820,3920,17694,9505,11946,884,1,1,8067,20191,7995,14787,2167,47,15701,1.0,19:37,
993,993,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,16.183333333333334,1,4,0.25,0,0,0.0,3,4,0.75,2,4,6,0,2,0,1,1,4,4,5,-9,13.2,0,0,13.0,1,1,1,1,18392,18183,17592,19422,10050,15492,10050,4525,4290,7844,3410,6220,5291,17694,4624,11946,2516,17134,21355,2985,16382,20510,16301,2167,47,15701,1.0,16:11,
1398,1398,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301158,2014-04-08T00:00:00,MIA vs. BKN,L,19.35,2,4,0.5,0,0,0.0,1,2,0.5,1,4,5,0,1,0,0,1,0,1,5,3,10.0,0,0,10.0,1,12875,12875,12875,16200,14748,17592,7679,10050,15492,10050,10700,8189,10714,6679,6220,7025,17694,9505,11946,7678,17134,1,12544,16382,8824,18506,2167,47,17886,1.0,19:21,
1980,1980,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301135,2014-04-04T00:00:00,MIA vs. MIN,L,21.833333333333332,4,8,0.5,0,0,0.0,0,0,0.0,5,3,8,0,1,0,0,0,2,0,8,2,16.6,0,0,16.0,1,12875,12875,12875,14395,8580,10581,7679,10050,15492,10050,13990,14885,13990,428,8948,2927,17694,9505,11946,7678,1,10698,18504,12379,9778,13977,2167,47,13525,1.0,21:50,
2182,2182,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,17.533333333333335,2,4,0.5,0,1,0.0,4,4,1.0,2,5,7,0,1,1,2,0,1,3,8,15,24.4,0,0,21.0,1,1,1,1,17475,14748,17592,7679,10050,11917,10050,2882,4290,1,3410,4234,3920,17694,9505,4715,884,1,4560,4967,12379,1985,8832,2167,47,10051,1.0,17:32,
2478,2478,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301105,2014-03-31T00:00:00,MIA vs. TOR,W,25.19333333333333,5,5,1.0,0,0,0.0,3,3,1.0,3,4,7,0,1,0,2,0,3,2,13,-4,26.4,0,0,24.0,1,1,1,1,11858,6209,15732,1,10050,15492,10050,4525,6831,1,1734,6220,3920,17694,9505,11946,884,1,16774,8067,7181,16201,7612,2167,47,8104,1.0,25:12,
2965,2965,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,22.283333333333335,3,8,0.375,0,0,0.0,2,4,0.5,5,9,14,0,0,1,2,1,0,2,8,8,33.8,0,0,28.0,1,1,1,1,14061,11446,10581,15205,10050,15492,10050,6578,4290,10714,428,741,351,17694,16962,4715,884,17134,1,8067,12379,5132,4221,2167,47,5842,1.0,22:17,
3173,3173,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,21.983333333333334,4,6,0.667,0,0,0.0,5,6,0.833,1,5,6,0,1,1,0,1,1,3,13,9,22.2,0,0,21.0,1,1,1,1,14291,8580,13930,2791,10050,15492,10050,1912,2132,6832,6679,4234,5291,17694,9505,4715,7678,17134,4560,4967,7181,4523,10238,2167,47,10051,1.0,21:59,
3395,3395,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301067,2014-03-26T00:00:00,MIA @ IND,L,18.721666666666668,1,1,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,3,0,1,2,3,0,16.8,0,0,13.0,1,12875,12875,12875,16691,18183,22690,1,10050,15492,10050,10700,8189,10714,13390,6220,9295,17694,16962,11946,320,1,4560,8067,19167,11846,13825,2167,47,15701,1.0,18:43,
3778,3778,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301049,2014-03-24T00:00:00,MIA vs. POR,W,23.251666666666665,4,8,0.5,0,0,0.0,5,6,0.833,5,6,11,0,1,1,2,1,5,4,13,-11,34.2,1,0,30.0,1,1,1,1,13323,8580,10581,7679,10050,15492,10050,1912,2132,6832,428,2820,1136,17694,9505,4715,884,17134,24081,2985,7181,21819,4069,1,47,4867,1.0,23:15,
3974,3974,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301036,2014-03-22T00:00:00,MIA @ NOP,L,15.133333333333333,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,0,1,2,3,0,3,2,5,-10,21.4,0,0,17.0,1,12875,12875,12875,19065,18183,22690,1,10050,15492,10050,4525,4290,7844,13390,12561,15412,17694,9505,1559,320,1,16774,8067,16382,21206,10737,2167,47,12788,1.0,15:08,
4135,4135,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301027,2014-03-21T00:00:00,MIA vs. MEM,W,19.183333333333337,2,4,0.5,0,0,0.0,1,1,1.0,3,1,4,0,2,0,1,0,3,4,5,9,10.8,0,0,11.0,1,1,1,1,16347,14748,17592,7679,10050,15492,10050,10700,13563,1,1734,16983,9295,17694,4624,11946,2516,1,16774,2985,16382,4523,17962,2167,47,17156,1.0,19:11,
4560,4560,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301009,2014-03-19T00:00:00,MIA @ BOS,L,20.116666666666667,6,7,0.857,0,0,0.0,4,5,0.8,6,2,8,0,0,0,0,0,0,4,16,-3,25.6,0,0,24.0,1,12875,12875,12875,15664,4280,12302,1177,10050,15492,10050,2882,3366,7312,200,12561,2927,17694,16962,11946,7678,1,1,2985,4869,15132,8103,2167,47,8104,1.0,20:07,
4665,4665,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21301003,2014-03-18T00:00:00,MIA @ CLE,W,21.4,0,2,0.0,0,0,0.0,3,6,0.5,3,5,8,1,2,0,1,1,3,4,3,-6,15.1,0,0,14.0,1,1,1,1,14701,21905,21008,21905,10050,15492,10050,4525,2132,10714,1734,4234,2927,11823,4624,11946,2516,17134,16774,2985,19167,18074,14984,2167,47,14946,1.0,21:24,
4907,4907,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300989,2014-03-16T00:00:00,MIA vs. HOU,W,20.96,2,3,0.667,0,0,0.0,2,2,1.0,3,4,7,0,0,0,1,0,1,2,6,-5,17.4,0,0,15.0,1,1,1,1,15019,14748,19321,2791,10050,15492,10050,6578,8189,1,1734,6220,3920,17694,16962,11946,2516,1,4560,8067,14829,17192,13410,2167,47,14259,1.0,20:58,
5347,5347,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300976,2014-03-14T00:00:00,MIA vs. DEN,L,21.53,6,7,0.857,0,1,0.0,2,2,1.0,2,4,6,0,0,0,4,0,0,1,14,9,33.2,0,0,28.0,1,12875,12875,12875,14606,4280,12302,1177,10050,11917,10050,6578,8189,1,3410,6220,5291,17694,16962,11946,129,1,1,12544,6310,4523,4422,2167,47,5842,1.0,21:32,
5643,5643,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300957,2014-03-12T00:00:00,MIA vs. BKN,L,18.383333333333333,1,2,0.5,0,0,0.0,2,2,1.0,0,6,6,0,1,1,1,1,1,1,4,-7,16.2,0,0,14.0,1,12875,12875,12875,16897,18183,21008,7679,10050,15492,10050,6578,8189,1,13390,2820,5291,17694,9505,4715,2516,17134,4560,12544,17506,18943,14266,2167,47,14946,1.0,18:23,
5901,5901,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300945,2014-03-10T00:00:00,MIA vs. WAS,W,18.366666666666667,3,5,0.6,0,0,0.0,3,3,1.0,0,3,3,0,2,0,2,0,1,3,9,-7,16.6,0,0,16.0,1,1,1,1,16913,11446,15732,4790,10050,15492,10050,4525,6831,1,13390,8948,12106,17694,4624,11946,884,1,4560,4967,11331,18943,13977,2167,47,13525,1.0,18:22,
6027,6027,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300934,2014-03-09T00:00:00,MIA @ CHI,L,33.065,1,2,0.5,0,0,0.0,0,0,0.0,2,11,13,0,0,0,6,0,0,1,2,2,35.6,0,0,27.0,1,12875,12875,12875,5794,18183,21008,7679,10050,15492,10050,13990,14885,13990,3410,272,528,17694,16962,11946,17,1,1,12544,20191,9778,3571,2167,47,6339,1.0,33:04,
6576,6576,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300914,2014-03-06T00:00:00,MIA @ SAS,L,17.016666666666666,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,0,1,1,0,0,4,2,6,-13,15.2,0,0,14.0,1,12875,12875,12875,17868,14748,19321,2791,10050,15492,10050,6578,8189,1,3410,6220,5291,17694,9505,4715,7678,1,21355,8067,14829,22815,14912,2167,47,14946,1.0,17:01,
6907,6907,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300900,2014-03-04T00:00:00,MIA @ HOU,L,19.95,2,3,0.667,0,0,0.0,1,1,1.0,2,5,7,0,0,0,5,0,5,2,5,10,28.4,0,0,22.0,1,12875,12875,12875,15769,14748,19321,2791,10050,15492,10050,10700,13563,1,3410,4234,3920,17694,16962,11946,48,1,24081,8067,16382,3965,6581,2167,47,9405,1.0,19:57,
7070,7070,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300893,2014-03-03T00:00:00,MIA vs. CHA,W,17.233333333333334,3,3,1.0,1,1,1.0,0,0,0.0,0,4,4,0,1,2,1,0,3,0,7,9,19.8,0,0,18.0,1,1,1,1,17713,11446,19321,1,5024,11917,1,13990,14885,13990,13390,6220,9295,17694,9505,1559,2516,1,16774,18504,13794,4523,11762,2167,47,12068,1.0,17:14,
7298,7298,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300874,2014-03-01T00:00:00,MIA vs. ORL,W,19.325,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,3,3,5,11,14.0,0,0,12.0,1,1,1,1,16227,14748,19321,2791,10050,15492,10050,10700,8189,10714,3410,8948,7025,17694,16962,11946,2516,1,16774,4967,16382,3507,15735,2167,47,16417,2.0,19:20,
7676,7676,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300865,2014-02-27T00:00:00,MIA vs. NYK,W,16.688333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,2,0,3,2,0,17,14.4,0,0,11.0,1,1,1,1,18085,21905,22690,21905,10050,15492,10050,13990,14885,13990,6679,2820,3920,17694,16962,11946,884,1,16774,8067,22621,1435,15452,2167,47,17156,1.0,16:41,
8155,8155,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300834,2014-02-23T00:00:00,MIA vs. CHI,W,25.598333333333333,3,8,0.375,0,2,0.0,1,4,0.25,3,0,3,1,2,1,2,2,3,3,7,12,19.1,0,0,17.0,1,1,1,1,11579,11446,10581,15205,10050,8839,10050,10700,4290,13792,1734,21674,12106,11823,4624,4715,884,23256,16774,4967,13794,3089,12246,2167,47,12788,1.0,25:36,
8730,8730,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300813,2014-02-20T00:00:00,MIA @ OKC,W,20.566666666666663,0,0,0.0,0,0,0.0,0,0,0.0,2,6,8,1,1,0,2,0,3,0,0,-8,16.1,0,0,13.0,1,1,1,1,15310,21905,24233,21905,10050,15492,10050,13990,14885,13990,3410,2820,2927,11823,9505,11946,884,1,16774,18504,22621,19736,14334,2167,47,15701,1.0,20:34,
8988,8988,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300798,2014-02-18T00:00:00,MIA @ DAL,W,26.81833333333333,7,9,0.778,1,1,1.0,3,3,1.0,2,1,3,0,0,0,1,0,4,2,18,6,24.6,0,0,24.0,1,1,1,1,10629,2864,9044,1644,5024,11917,1,4525,6831,1,3410,16983,12106,17694,16962,11946,2516,1,21355,8067,3651,6441,8722,2167,47,8104,1.0,26:49,
9316,9316,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300788,2014-02-12T00:00:00,MIA @ GSW,W,15.433333333333334,3,3,1.0,0,0,0.0,0,2,0.0,1,3,4,0,0,1,2,0,1,3,6,-4,19.8,0,0,16.0,1,1,1,1,18871,11446,19321,1,10050,15492,10050,13990,8189,13990,6679,8948,9295,17694,16962,4715,884,1,4560,4967,14829,16201,11762,2167,47,13525,1.0,15:26,
9577,9577,2013-14,2365,Chris Andersen,Chris,1610612748,MIA,Miami Heat,21300774,2014-02-11T00:00:00,MIA @ PHX,W,17.938333333333333,3,5,0.6,0,0,0.0,0,0,0.0,4,2,6,0,0,1,0,0,4,1,6,18,16.2,0,0,14.0,1,1,1,1,17185,11446,15732,4790,10050,15492,10050,13990,14885,13990,846,12561,5291,17694,16962,4715,7678,1,21355,12544,14829,1203,14266,2167,47,14946,1.0,17:56,
