,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
601,601,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301200,2014-04-13T00:00:00,IND vs. OKC,W,41.34,7,10,0.7,2,5,0.4,1,2,0.5,1,9,10,11,4,0,1,0,3,1,17,6,44.5,1,1,42.0,1,1,1,1,753,2864,7669,2582,2352,2631,5784,10700,8189,10714,6679,741,1615,207,848,11946,2516,1,16774,12544,4235,6441,1415,1,1,1320,1.0,41:20,
1065,1065,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301180,2014-04-11T00:00:00,IND @ MIA,L,34.92,4,7,0.571,1,1,1.0,2,2,1.0,0,4,4,3,4,1,0,0,3,2,11,-20,19.3,0,0,21.0,1,12875,12875,12875,4302,8580,12302,5881,5024,11917,1,6578,8189,1,13390,6220,9295,5378,848,4715,7678,1,16774,8067,9140,24841,12115,2167,47,10051,1.0,34:55,
1512,1512,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301152,2014-04-06T00:00:00,IND vs. ATL,L,29.933333333333337,1,6,0.167,0,2,0.0,1,2,0.5,0,5,5,3,2,0,0,2,4,1,3,-21,11.5,0,0,11.0,1,12875,12875,12875,8265,18183,13930,21196,10050,8839,10050,10700,8189,10714,13390,4234,7025,5378,4624,11946,7678,23256,21355,12544,19167,24983,17479,2167,47,17156,1.0,29:56,
1974,1974,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301131,2014-04-04T00:00:00,IND @ TOR,L,28.216666666666665,2,5,0.4,1,1,1.0,1,2,0.5,0,3,3,1,2,1,0,0,4,1,6,-13,12.1,0,0,13.0,1,12875,12875,12875,9531,14748,15732,13750,5024,11917,1,10700,8189,10714,13390,8948,12106,11823,4624,4715,7678,1,21355,12544,14829,22815,17061,2167,47,15701,1.0,28:13,
2212,2212,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301114,2014-04-02T00:00:00,IND vs. DET,W,34.0,5,10,0.5,1,3,0.333,0,0,0.0,0,5,5,4,3,0,0,1,2,0,11,10,20.0,0,0,21.0,1,1,1,1,5042,6209,7669,7679,5024,6256,6480,13990,14885,13990,13390,4234,7025,3686,2074,11946,7678,17134,10698,18504,9140,3965,11637,2167,47,10051,1.0,34:00,
2480,2480,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301102,2014-03-31T00:00:00,IND vs. SAS,L,27.5,6,13,0.462,3,5,0.6,0,0,0.0,0,3,3,3,2,0,0,0,1,0,15,-12,21.1,0,0,24.0,1,12875,12875,12875,10100,4280,4274,11369,984,2631,2548,13990,14885,13990,13390,8948,12106,5378,4624,11946,7678,1,4560,18504,5541,22358,10950,2167,47,8104,1.0,27:30,
2843,2843,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301094,2014-03-30T00:00:00,IND @ CLE,L,33.45,4,9,0.444,2,5,0.4,1,2,0.5,2,5,7,3,1,0,0,0,2,3,11,-6,22.9,0,0,23.0,1,12875,12875,12875,5486,8580,9044,11969,2352,2631,5784,10700,8189,10714,3410,4234,3920,5378,9505,11946,7678,1,10698,4967,9140,18074,9798,2167,47,8722,1.0,33:27,
3237,3237,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301077,2014-03-28T00:00:00,IND @ WAS,L,35.483333333333334,3,13,0.231,0,5,0.0,7,8,0.875,4,10,14,4,2,0,0,1,2,5,13,-3,33.8,1,0,31.0,1,12875,12875,12875,3870,11446,4274,20365,10050,2631,10050,776,1005,6466,846,441,351,3686,4624,11946,7678,17134,10698,1740,7181,15132,4221,1,47,4441,1.0,35:29,
3360,3360,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301067,2014-03-26T00:00:00,IND vs. MIA,W,33.46333333333333,6,12,0.5,3,4,0.75,0,0,0.0,0,2,2,2,2,1,0,1,4,2,15,6,21.4,0,0,24.0,1,1,1,1,5478,4280,5308,7679,984,4189,1457,13990,14885,13990,13390,12561,15412,7958,4624,4715,7678,17134,21355,8067,5541,6441,10737,2167,47,8104,1.0,33:28,
3659,3659,2013-14,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21301050,2014-03-24T00:00:00,IND @ CHI,L,30.183333333333337,3,9,0.333,1,1,1.0,1,1,1.0,1,9,10,0,4,0,0,3,2,2,8,-11,16.0,0,0,19.0,1,12875,12875,12875,8074,11446,9044,16331,5024,11917,1,10700,13563,1,6679,741,1615,17694,848,11946,7678,25052,10698,8067,12379,21819,14405,2167,47,11395,1.0,30:11,
