,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
229,229,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301225,2014-04-16T00:00:00,MIA vs. PHI,L,39.81666666666667,3,6,0.5,3,4,0.75,0,0,0.0,1,0,1,1,3,1,0,0,0,3,9,-5,11.7,0,0,16.0,1,12875,12875,12875,1241,11446,13930,7679,984,4189,1457,13990,14885,13990,6679,21674,19088,11823,2074,4715,7678,1,1,4967,11331,17192,17328,2167,47,13525,1.0,39:49,
419,419,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301206,2014-04-14T00:00:00,MIA @ WAS,L,14.933333333333334,0,5,0.0,0,5,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-13,4.2,0,0,3.0,1,12875,12875,12875,19191,21905,15732,21905,10050,2631,10050,13990,14885,13990,13390,16983,19088,7958,16962,11946,7678,1,1,18504,22621,22815,22306,2167,47,22793,1.0,14:56,
949,949,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,3.255,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,1,1,1,24503,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,22621,8824,24589,2167,47,24651,1.0,3:15,
1183,1183,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301167,2014-04-09T00:00:00,MIA @ MEM,L,23.656666666666663,3,6,0.5,3,5,0.6,0,0,0.0,1,2,3,1,0,2,0,0,2,0,9,1,20.1,0,0,20.0,1,12875,12875,12875,13017,11446,13930,7679,984,2631,2548,13990,14885,13990,6679,12561,12106,11823,16962,1559,7678,1,10698,18504,11331,10829,11586,2167,47,10711,1.0,23:39,
1456,1456,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301158,2014-04-08T00:00:00,MIA vs. BKN,L,19.783333333333335,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,1,0,3,2,7.2,0,0,7.0,1,12875,12875,12875,15886,18183,21008,7679,5024,8839,3087,13990,14885,13990,13390,16983,19088,17694,16962,4715,7678,1,4560,18504,19167,9778,20416,2167,47,20072,1.0,19:47,
1593,1593,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301149,2014-04-06T00:00:00,MIA vs. NYK,W,31.288333333333338,2,2,1.0,2,2,1.0,0,2,0.0,1,2,3,1,3,3,0,0,3,2,6,11,17.1,0,0,18.0,1,1,1,1,7183,14748,21008,1,2352,8839,1,13990,8189,13990,6679,12561,12106,11823,2074,486,7678,1,16774,8067,14829,3507,13614,2167,47,12068,1.0,31:17,
1961,1961,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301135,2014-04-04T00:00:00,MIA vs. MIN,L,0.0233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12875,12875,12875,25606,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:01,
2274,2274,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,5.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,0,-8,3.2,0,0,3.0,1,1,1,1,23593,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,4715,7678,1,1,18504,22621,19736,22850,2167,47,22793,1.0,5:31,
2862,2862,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,27.333333333333332,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,2,1,0,3,0,1,0,3,14,17.6,0,0,15.0,1,1,1,1,10225,18183,19321,16331,5024,11917,1,13990,14885,13990,13390,8948,12106,7958,9505,11946,320,1,4560,18504,19167,2304,13276,2167,47,14259,1.0,27:20,
3132,3132,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,24.0,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,6,10,8.4,0,0,8.0,1,1,1,1,12740,11446,13930,7679,10050,8839,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,1,10698,18504,14829,3965,19594,2167,47,19315,1.0,24:00,
3689,3689,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301049,2014-03-24T00:00:00,MIA vs. POR,W,8.2,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,0,0,0,0,-5,3.8,0,0,4.0,1,1,1,1,22487,21905,21008,21905,10050,15492,10050,13990,14885,13990,1734,16983,9295,17694,9505,11946,7678,1,1,18504,22621,17192,22615,2167,47,22140,1.0,8:12,
4026,4026,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301036,2014-03-22T00:00:00,MIA @ NOP,L,17.56833333333333,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,2,0,2,-7,7.4,0,0,6.0,1,12875,12875,12875,17448,18183,15732,20589,10050,11917,10050,13990,14885,13990,6679,16983,15412,7958,16962,11946,7678,1,10698,18504,20191,18943,20274,2167,47,20814,1.0,17:34,
4228,4228,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301027,2014-03-21T00:00:00,MIA vs. MEM,W,9.25,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0,0,0,0,2,2,9.7,0,0,8.0,1,1,1,1,22097,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,9505,1559,7678,1,1,18504,20191,9778,18692,2167,47,19315,1.0,9:15,
4486,4486,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301009,2014-03-19T00:00:00,MIA @ BOS,L,13.808333333333334,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,2,0,0,1,0,0,-4,6.0,0,0,4.0,1,12875,12875,12875,19896,21905,19321,21905,10050,6256,10050,13990,14885,13990,13390,21674,22716,17694,16962,1559,7678,1,4560,18504,22621,16201,21205,2167,47,22140,1.0,13:49,
4678,4678,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21301003,2014-03-18T00:00:00,MIA @ CLE,W,14.915,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-10,0.0,0,0,0.0,1,1,1,1,19209,21905,21008,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,17134,10698,12544,22621,21206,24589,2167,47,24651,1.0,14:55,
5024,5024,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300989,2014-03-16T00:00:00,MIA vs. HOU,W,20.631666666666668,1,2,0.5,1,2,0.5,2,3,0.667,0,1,1,1,0,1,0,0,2,2,5,-3,10.7,0,0,10.0,1,1,1,1,15260,18183,21008,7679,5024,8839,3087,6578,6831,9299,13390,16983,19088,11823,16962,4715,7678,1,10698,8067,16382,15132,18035,2167,47,17886,1.0,20:38,
5213,5213,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300976,2014-03-14T00:00:00,MIA vs. DEN,L,11.333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,0,2,1,0,-2,6.2,0,0,5.0,1,12875,12875,12875,21265,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,16983,19088,17694,9505,4715,2516,1,10698,12544,22621,14040,21045,2167,47,21464,1.0,11:20,
5519,5519,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300957,2014-03-12T00:00:00,MIA vs. BKN,L,28.44333333333333,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,4,0,1,1,0,0,3,3,10,15.0,0,0,12.0,1,12875,12875,12875,9366,18183,17592,19422,5024,4189,8282,13990,14885,13990,13390,21674,22716,3686,16962,4715,2516,1,1,4967,19167,3965,15047,2167,47,16417,1.0,28:27,
5926,5926,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300945,2014-03-10T00:00:00,MIA vs. WAS,W,15.85,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,2,1,0,1,6,-2,13.2,0,0,13.0,1,1,1,1,18607,14748,19321,2791,2352,6256,1761,13990,14885,13990,6679,21674,19088,17694,16962,11946,884,17134,1,12544,14829,14040,16301,2167,47,15701,1.0,15:51,
6068,6068,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300934,2014-03-09T00:00:00,MIA @ CHI,L,9.433333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,4,0,0,1,3.2,0,0,3.0,1,12875,12875,12875,22041,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,17694,9505,11946,2516,1,21355,18504,22621,10829,22850,2167,47,22793,1.0,9:26,
6578,6578,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300914,2014-03-06T00:00:00,MIA @ SAS,L,16.1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,1,0,0,-7,7.2,0,0,5.0,1,12875,12875,12875,18451,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,16983,19088,17694,16962,4715,2516,1,4560,18504,22621,18943,20416,2167,47,21464,1.0,16:06,
6903,6903,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300900,2014-03-04T00:00:00,MIA @ HOU,L,20.0,1,6,0.167,0,5,0.0,0,0,0.0,1,1,2,0,1,0,2,0,0,1,2,-16,9.4,0,0,8.0,1,12875,12875,12875,15739,18183,13930,21196,10050,2631,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,884,1,1,12544,20191,23943,18900,2167,47,19315,1.0,20:00,
7101,7101,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300893,2014-03-03T00:00:00,MIA vs. CHA,W,20.575,1,4,0.25,1,2,0.5,0,0,0.0,2,2,4,0,0,0,0,0,1,0,3,6,7.8,0,0,8.0,1,1,1,1,15308,18183,17592,19422,5024,8839,3087,13990,14885,13990,3410,12561,9295,17694,16962,11946,7678,1,4560,18504,19167,6441,20005,2167,47,19315,1.0,20:35,
7301,7301,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300874,2014-03-01T00:00:00,MIA vs. ORL,W,18.658333333333335,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,1,0,0,3,1,5,15,13.4,0,0,12.0,1,1,1,1,16728,14748,17592,7679,5024,8839,3087,13990,14885,13990,13390,12561,15412,7958,16962,4715,7678,1,16774,12544,16382,1985,16162,2167,47,16417,2.0,18:40,
7628,7628,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300865,2014-02-27T00:00:00,MIA vs. NYK,W,35.36666666666667,3,6,0.5,2,4,0.5,0,0,0.0,0,5,5,5,0,3,0,0,3,3,8,24,30.5,0,0,26.0,1,1,1,1,3954,11446,13930,7679,2352,4189,3087,13990,14885,13990,13390,4234,7025,2548,16962,486,7678,1,16774,4967,12379,388,5590,2167,47,6882,1.0,35:22,
8216,8216,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300834,2014-02-23T00:00:00,MIA vs. CHI,W,26.116666666666667,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,1,0,2,1,0,3,0,3,9,14.7,0,0,12.0,1,1,1,1,11172,18183,15732,20589,5024,2631,9218,13990,14885,13990,13390,16983,19088,11823,16962,1559,2516,1,16774,18504,19167,4523,15249,2167,47,16417,1.0,26:07,
8722,8722,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300813,2014-02-20T00:00:00,MIA @ OKC,W,31.916666666666668,1,8,0.125,0,6,0.0,0,0,0.0,2,2,4,0,0,2,0,0,3,1,2,23,12.8,0,0,10.0,1,1,1,1,6715,18183,10581,21700,10050,1629,10050,13990,14885,13990,3410,12561,9295,17694,16962,1559,7678,1,16774,12544,20191,472,16559,2167,47,17886,1.0,31:55,
8965,8965,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300798,2014-02-18T00:00:00,MIA @ DAL,W,22.816666666666663,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,3,0,1,0,0,3,1,2,1,13.1,0,0,10.0,1,1,1,1,13652,18183,17592,19422,10050,8839,10050,13990,14885,13990,13390,8948,12106,5378,16962,4715,7678,1,16774,12544,20191,10829,16390,2167,47,17886,1.0,22:49,
9356,9356,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300788,2014-02-12T00:00:00,MIA @ GSW,W,16.866666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,1,0,2,1,8.9,0,0,7.0,1,1,1,1,17961,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,12561,15412,11823,16962,11946,2516,17134,4560,18504,20191,10829,19259,2167,47,20072,1.0,16:52,
9464,9464,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300774,2014-02-11T00:00:00,MIA @ PHX,W,25.915,1,5,0.2,1,5,0.2,0,0,0.0,1,4,5,1,0,1,0,0,0,1,3,-9,13.5,0,0,12.0,1,1,1,1,11342,18183,15732,20589,5024,2631,9218,13990,14885,13990,6679,6220,7025,11823,16962,4715,7678,1,1,12544,19167,20510,16098,2167,47,16417,1.0,25:55,
9946,9946,2013-14,2203,Shane Battier,Shane,1610612748,MIA,Miami Heat,21300755,2014-02-08T00:00:00,MIA @ UTA,L,25.115,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,3,0,2,0,0,0,2,8,-3,19.7,0,0,18.0,1,12875,12875,12875,11910,14748,17592,7679,2352,6256,1761,6578,8189,1,13390,16983,19088,5378,16962,1559,7678,1,1,8067,12379,15132,11837,2167,47,12068,1.0,25:07,
