,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1717,1717,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301146,2014-04-05T00:00:00,DET vs. BOS,W,26.966666666666665,4,9,0.444,2,5,0.4,1,2,0.5,0,0,0,3,4,0,0,0,2,2,11,-12,11.5,0,0,16.0,1,1,1,1,10517,8580,9044,11969,2352,2631,5784,10700,8189,10714,13390,21674,22716,5378,848,11946,7678,1,10698,8067,9140,22358,17479,2167,47,13525,1.0,26:58,
2050,2050,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301134,2014-04-04T00:00:00,DET @ BKN,L,30.033333333333335,7,13,0.538,3,6,0.5,0,0,0.0,0,4,4,3,2,0,0,0,1,1,17,-15,24.3,0,0,27.0,1,12875,12875,12875,8184,2864,4274,7169,984,1629,3087,13990,14885,13990,13390,6220,9295,5378,4624,11946,7678,1,4560,12544,4235,23612,8917,2167,47,6339,1.0,30:02,
2408,2408,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,37.333333333333336,9,20,0.45,3,4,0.75,3,7,0.429,0,5,5,1,1,2,1,1,4,7,24,-11,39.5,0,0,39.0,1,12875,12875,12875,2566,1173,667,11937,984,4189,1457,4525,1609,13416,13390,4234,7025,11823,9505,1559,2516,17134,21355,558,1324,21819,2465,2167,47,1901,1.0,37:20,
2663,2663,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,29.583333333333332,11,19,0.579,2,4,0.5,2,3,0.667,0,1,1,3,3,1,1,0,4,2,26,-1,34.7,0,0,36.0,1,1,1,1,8530,408,881,5829,2352,4189,3087,6578,6831,9299,13390,16983,19088,5378,2074,4715,2516,1,21355,8067,900,13038,3895,2167,47,2683,1.0,29:35,
2947,2947,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301087,2014-03-29T00:00:00,DET @ PHI,L,24.65,2,8,0.25,0,3,0.0,0,0,0.0,1,5,6,1,4,0,1,1,4,0,4,-13,11.7,0,0,13.0,1,12875,12875,12875,12246,14748,10581,19422,10050,6256,10050,13990,14885,13990,6679,4234,5291,11823,848,11946,2516,17134,21355,18504,17506,22815,17328,2167,47,15701,1.0,24:39,
3015,3015,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301079,2014-03-28T00:00:00,DET vs. MIA,L,26.966666666666665,4,14,0.286,1,5,0.2,0,0,0.0,0,2,2,3,3,1,1,1,4,0,9,-32,18.9,0,0,19.0,1,12875,12875,12875,10517,8580,3386,18765,5024,2631,9218,13990,14885,13990,13390,12561,15412,5378,2074,4715,2516,17134,21355,18504,11331,25564,12392,2167,47,11395,1.0,26:58,
3484,3484,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301064,2014-03-26T00:00:00,DET vs. CLE,L,43.86666666666667,11,23,0.478,1,5,0.2,1,3,0.333,1,7,8,6,2,0,3,0,2,2,24,6,49.6,0,0,45.0,1,12875,12875,12875,276,408,226,11004,5024,2631,9218,10700,6831,13542,6679,1874,2927,1758,4624,11946,320,1,10698,8067,1324,6441,754,2167,47,864,1.0,43:52,
3800,3800,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301055,2014-03-24T00:00:00,DET @ UTA,W,30.033333333333335,4,9,0.444,2,3,0.667,2,4,0.5,1,6,7,1,3,0,1,0,1,2,12,6,21.9,0,0,24.0,1,1,1,1,8184,8580,9044,11969,2352,6256,1761,6578,4290,10714,6679,2820,3920,11823,2074,11946,2516,1,4560,8067,8108,6441,10428,2167,47,8104,1.0,30:02,
4106,4106,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301039,2014-03-22T00:00:00,DET @ LAC,L,34.4,6,16,0.375,0,4,0.0,0,1,0.0,2,1,3,2,4,1,2,2,3,1,12,-14,23.6,0,0,23.0,1,12875,12875,12875,4669,4280,2080,15205,10050,4189,10050,13990,13563,13990,3410,16983,12106,7958,848,4715,884,23256,16774,12544,8108,23253,9349,2167,47,8722,1.0,34:24,
4267,4267,2013-14,2746,Josh Smith,Josh,1610612765,DET,Detroit Pistons,21301029,2014-03-21T00:00:00,DET @ PHX,L,42.916666666666664,7,19,0.368,1,5,0.2,0,8,0.0,0,10,10,2,3,1,0,1,2,6,15,-2,30.0,1,0,30.0,1,12875,12875,12875,398,2864,881,15776,5024,2631,9218,13990,1005,13990,13390,441,1615,7958,2074,4715,7678,17134,10698,976,5541,14040,5806,1,47,4867,1.0,42:55,
