,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
13760,13760,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300572,2014-01-15T00:00:00,NOP vs. HOU,L,28.358333333333334,5,13,0.385,0,0,0.0,0,0,0.0,1,5,6,2,2,0,1,3,5,0,10,-23,21.2,0,0,20.0,1,12875,12875,12875,9422,6209,4274,14982,10050,15492,10050,13990,14885,13990,6679,4234,5291,7958,4624,11946,2516,25052,24081,18504,10132,25194,10876,2167,47,10711,1.0,28:22,
13981,13981,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300559,2014-01-13T00:00:00,NOP vs. SAS,L,19.15,3,9,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,0,4,0,6,1,13.1,0,0,12.0,1,12875,12875,12875,16374,11446,9044,16331,10050,15492,10050,13990,14885,13990,6679,12561,12106,11823,9505,4715,7678,1,21355,18504,14829,10829,16390,2167,47,16417,1.0,19:09,
14244,14244,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300549,2014-01-11T00:00:00,NOP @ DAL,L,18.983333333333334,3,6,0.5,0,0,0.0,4,5,0.8,2,5,7,0,1,0,0,0,6,5,10,0,17.4,0,0,17.0,1,12875,12875,12875,16509,11446,13930,7679,10050,15492,10050,2882,3366,7312,3410,4234,3920,17694,9505,11946,7678,1,25323,1740,10132,11846,13410,2167,47,12788,1.0,18:59,
14247,14247,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300536,2014-01-10T00:00:00,NOP vs. DAL,L,25.466666666666665,3,7,0.429,0,0,0.0,1,1,1.0,1,3,4,1,3,0,0,1,3,3,7,-11,10.3,0,0,12.0,1,12875,12875,12875,11669,11446,12302,12594,10050,15492,10050,10700,13563,1,6679,8948,9295,11823,2074,11946,7678,17134,16774,4967,13794,21819,18334,2167,47,16417,1.0,25:28,
14692,14692,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300525,2014-01-08T00:00:00,NOP vs. WAS,L,22.783333333333335,1,5,0.2,0,0,0.0,5,6,0.833,2,1,3,2,1,0,0,1,3,6,7,-21,12.6,0,0,12.0,1,12875,12875,12875,13687,18183,15732,20589,10050,15492,10050,1912,2132,6832,3410,16983,12106,7958,9505,11946,7678,17134,16774,976,13794,24983,16710,2167,47,16417,1.0,22:47,
14825,14825,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300511,2014-01-07T00:00:00,NOP @ MIA,L,21.921666666666667,4,11,0.364,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,3,0,8,-8,13.3,0,0,13.0,1,12875,12875,12875,14337,8580,6386,15813,10050,15492,10050,13990,14885,13990,13390,6220,9295,11823,9505,11946,7678,1,16774,18504,12379,19736,16262,2167,47,15701,1.0,21:55,
16310,16310,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300442,2013-12-28T00:00:00,NOP @ HOU,L,14.8,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,1,2,1,10,0,20.8,0,0,18.0,1,12875,12875,12875,19273,6209,9044,6468,10050,15492,10050,13990,14885,13990,6679,8948,9295,7958,16962,11946,2516,17134,10698,12544,10132,11846,11129,2167,47,12068,1.0,14:48,
17704,17704,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300380,2013-12-18T00:00:00,NOP @ LAC,L,22.4,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,1,0,0,0,1,1,1,2,-14,11.9,0,0,10.0,1,12875,12875,12875,13972,18183,17592,19422,10050,15492,10050,13990,14885,13990,6679,2820,3920,11823,16962,11946,7678,17134,4560,12544,20191,23253,17170,2167,47,17886,1.0,22:24,
17987,17987,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300368,2013-12-17T00:00:00,NOP @ GSW,L,22.466666666666665,6,10,0.6,0,0,0.0,0,0,0.0,1,3,4,2,1,0,1,0,1,0,12,-19,21.8,0,0,20.0,1,12875,12875,12875,13919,4280,7669,4790,10050,15492,10050,13990,14885,13990,6679,8948,9295,7958,9505,11946,2516,1,4560,18504,8108,24664,10488,2167,47,10711,1.0,22:28,
18191,18191,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300354,2013-12-15T00:00:00,NOP @ DEN,L,29.158333333333335,4,10,0.4,0,0,0.0,0,0,0.0,0,3,3,1,4,2,4,1,5,3,8,-2,27.1,0,0,24.0,1,12875,12875,12875,8838,8580,7669,13750,10050,15492,10050,13990,14885,13990,13390,8948,12106,11823,848,1559,129,17134,24081,4967,12379,14040,7241,2167,47,8104,1.0,29:10,
18681,18681,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300335,2013-12-13T00:00:00,NOP vs. MEM,W,32.41166666666667,3,7,0.429,0,0,0.0,1,2,0.5,1,4,5,0,0,0,0,0,1,1,7,-4,13.0,0,0,12.0,1,1,1,1,6335,11446,12302,12594,10050,15492,10050,10700,8189,10714,6679,6220,7025,17694,16962,11946,7678,1,4560,12544,13794,16201,16444,2167,47,16417,1.0,32:25,
18890,18890,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300323,2013-12-11T00:00:00,NOP vs. DET,W,40.31666666666667,8,14,0.571,0,0,0.0,6,8,0.75,3,13,16,1,1,0,2,1,3,4,22,18,47.7,1,0,43.0,1,1,1,1,1056,1826,3386,5881,10050,15492,10050,1194,1005,7844,1734,88,172,11823,9505,11946,884,17134,16774,2985,1886,1203,977,1,47,1153,1.0,40:19,
19702,19702,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300286,2013-12-06T00:00:00,NOP vs. OKC,L,24.213333333333335,2,8,0.25,0,0,0.0,0,2,0.0,1,11,12,1,0,0,0,1,3,1,4,7,19.9,0,0,17.0,1,12875,12875,12875,12584,14748,10581,19422,10050,15492,10050,13990,8189,13990,6679,272,797,11823,16962,11946,7678,17134,16774,12544,17506,5756,11687,2167,47,12788,1.0,24:13,
19940,19940,2013-14,201160,Jason Smith,Jason,1610612740,NOP,New Orleans Pelicans,21300273,2013-12-04T00:00:00,NOP vs. DAL,L,35.983333333333334,6,10,0.6,0,0,0.0,0,0,0.0,3,6,9,1,2,1,1,0,2,3,12,-14,28.3,0,0,26.0,1,12875,12875,12875,3483,4280,7669,4790,10050,15492,10050,13990,14885,13990,1734,2820,2209,11823,4624,4715,2516,1,10698,4967,8108,23253,6641,2167,47,6882,1.0,35:59,
