,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
160,160,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301217,2014-04-16T00:00:00,ATL @ MIL,W,22.416666666666668,6,9,0.667,1,2,0.5,0,0,0.0,0,1,1,4,1,3,0,0,1,2,13,10,28.2,0,0,25.0,1,1,1,1,13957,4280,9044,2791,5024,8839,3087,13990,14885,13990,13390,16983,19088,3686,9505,486,7678,1,4560,8067,7181,3965,6668,2167,47,7441,1.0,22:25,
688,688,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301192,2014-04-12T00:00:00,ATL vs. MIA,W,36.03333333333333,6,12,0.5,3,5,0.6,2,2,1.0,1,5,6,4,5,2,1,0,5,4,17,15,34.2,0,0,36.0,1,1,1,1,3448,4280,5308,7679,984,2631,2548,6578,8189,1,6679,4234,5291,3686,350,1559,2516,1,24081,2985,4235,1985,4069,2167,47,2683,1.0,36:02,
850,850,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301179,2014-04-11T00:00:00,ATL @ BKN,W,36.766666666666666,6,11,0.545,0,3,0.0,0,0,0.0,2,9,11,0,2,0,0,0,2,1,12,5,23.2,1,0,23.0,1,1,1,1,2936,4280,6386,6897,10050,6256,10050,13990,14885,13990,3410,741,1136,17694,4624,11946,7678,1,10698,12544,8108,7183,9589,1,47,8722,1.0,36:46,
1262,1262,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301166,2014-04-09T00:00:00,ATL vs. BOS,W,38.29666666666667,6,13,0.462,0,3,0.0,1,2,0.5,1,7,8,4,1,0,0,1,4,2,13,4,27.6,0,0,25.0,1,1,1,1,1969,4280,4274,11369,10050,6256,10050,10700,8189,10714,6679,1874,2927,3686,9505,11946,7678,17134,21355,8067,7181,7995,6986,2167,47,7441,1.0,38:18,
1494,1494,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21300677,2014-04-08T00:00:00,ATL vs. DET,L,35.145,2,10,0.2,0,5,0.0,4,4,1.0,4,5,9,3,1,1,1,1,4,2,8,-5,28.3,0,0,24.0,1,12875,12875,12875,4121,14748,7669,20589,10050,2631,10050,2882,4290,1,846,4234,2209,5378,9505,4715,2516,17134,21355,8067,12379,17192,6641,2167,47,8104,1.0,35:09,
1575,1575,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301152,2014-04-06T00:00:00,ATL @ IND,W,25.88,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,0,2,2,1,0,4,0,5,12,16.8,0,0,16.0,1,1,1,1,11371,14748,19321,2791,5024,8839,3087,13990,14885,13990,13390,6220,9295,17694,4624,1559,2516,1,21355,18504,16382,3089,13825,2167,47,13525,1.0,25:53,
2046,2046,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301132,2014-04-04T00:00:00,ATL vs. CLE,W,36.395,5,10,0.5,3,7,0.429,0,0,0.0,0,4,4,2,1,1,1,0,2,3,13,11,25.8,0,0,26.0,1,1,1,1,3213,6209,7669,7679,984,919,5547,13990,14885,13990,13390,6220,9295,7958,9505,4715,2516,1,10698,4967,7181,3507,7985,2167,47,6882,1.0,36:24,
2233,2233,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301120,2014-04-02T00:00:00,ATL vs. CHI,L,36.43833333333333,3,8,0.375,0,2,0.0,2,3,0.667,3,3,6,3,1,0,0,2,2,3,8,-5,18.7,0,0,17.0,1,12875,12875,12875,3183,11446,10581,15205,10050,8839,10050,6578,6831,9299,1734,8948,5291,5378,9505,11946,7678,23256,10698,4967,12379,17192,12549,2167,47,12788,1.0,36:26,
2628,2628,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301103,2014-03-31T00:00:00,ATL vs. PHI,W,28.786666666666665,4,9,0.444,1,5,0.2,0,0,0.0,2,3,5,4,1,2,0,0,2,0,9,9,26.0,0,0,23.0,1,1,1,1,9109,8580,9044,11969,5024,2631,9218,13990,14885,13990,3410,8948,7025,3686,9505,1559,7678,1,10698,18504,11331,4523,7878,2167,47,8722,1.0,28:47,
3242,3242,2013-14,201960,DeMarre Carroll,DeMarre,1610612737,ATL,Atlanta Hawks,21301071,2014-03-27T00:00:00,ATL vs. POR,L,31.9,5,6,0.833,1,2,0.5,0,1,0.0,0,4,4,1,1,0,0,0,1,3,11,-12,16.3,0,0,17.0,1,12875,12875,12875,6730,6209,13930,1232,5024,8839,3087,13990,13563,13990,13390,6220,9295,11823,9505,11946,7678,1,4560,4967,9140,22358,14203,2167,47,12788,1.0,31:54,
