,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
23,23,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301219,2014-04-16T00:00:00,NOP vs. HOU,W,19.933333333333337,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,1,1,1,5,0,4,1,6,10,31.7,0,0,25.0,1,1,1,1,15780,11446,15732,4790,10050,15492,10050,13990,14885,13990,6679,4234,5291,11823,9505,4715,48,1,21355,12544,14829,3965,5047,2167,47,7441,1.0,19:56,
440,440,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301210,2014-04-14T00:00:00,NOP vs. OKC,W,32.6,2,6,0.333,0,0,0.0,4,6,0.667,1,5,6,0,1,0,4,1,2,4,8,13,26.2,0,0,22.0,1,1,1,1,6164,14748,13930,16331,10050,15492,10050,2882,2132,9299,6679,4234,5291,17694,9505,11946,129,17134,10698,2985,12379,2689,7753,2167,47,9405,1.0,32:36,
823,823,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301194,2014-04-12T00:00:00,NOP @ HOU,L,18.866666666666667,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,1,1,1,6,0,12.6,0,0,11.0,1,12875,12875,12875,16597,14748,19321,2791,10050,15492,10050,6578,8189,1,6679,12561,12106,17694,16962,11946,2516,17134,4560,12544,14829,11846,16710,2167,47,17156,1.0,18:52,
894,894,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301184,2014-04-11T00:00:00,NOP @ OKC,L,25.083333333333332,4,12,0.333,0,0,0.0,0,2,0.0,4,1,5,1,0,0,0,4,2,3,8,-19,15.5,0,0,14.0,1,12875,12875,12875,11926,8580,5308,16331,10050,15492,10050,13990,8189,13990,846,16983,7025,11823,16962,11946,7678,25483,10698,4967,12379,24664,14728,2167,47,14946,1.0,25:05,
1173,1173,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301170,2014-04-09T00:00:00,NOP vs. PHX,L,23.616666666666667,7,10,0.7,0,0,0.0,3,3,1.0,1,1,2,3,0,0,1,1,1,2,17,6,26.9,0,0,24.0,1,12875,12875,12875,13032,2864,7669,2582,10050,15492,10050,4525,6831,1,6679,16983,15412,5378,16962,11946,2516,17134,4560,8067,4235,6441,7336,2167,47,8104,1.0,23:37,
1597,1597,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301157,2014-04-06T00:00:00,NOP @ POR,L,3.033333333333333,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,2,1.0,0,0,1.0,1,12875,12875,12875,24579,21905,22690,21905,10050,15492,10050,10700,8189,10714,13390,21674,22716,17694,16962,11946,7678,1,1,12544,22305,9778,24377,2167,47,24089,1.0,3:02,
2078,2078,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301138,2014-04-04T00:00:00,NOP @ UTA,L,17.82,3,3,1.0,0,0,0.0,1,3,0.333,1,1,2,0,0,0,3,0,2,3,7,9,18.4,0,0,15.0,1,12875,12875,12875,17263,11446,19321,1,10050,15492,10050,10700,6831,13542,6679,16983,15412,17694,16962,11946,320,1,10698,4967,13794,4523,12744,2167,47,14259,1.0,17:49,
2174,2174,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301124,2014-04-02T00:00:00,NOP @ DEN,L,29.916666666666668,4,5,0.8,0,0,0.0,5,5,1.0,1,4,5,1,1,1,4,0,3,3,13,-13,34.5,0,0,29.0,1,12875,12875,12875,8271,8580,15732,1384,10050,15492,10050,1912,3366,1,6679,6220,7025,11823,9505,4715,129,1,16774,4967,7181,22815,3962,2167,47,5338,1.0,29:55,
2537,2537,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301108,2014-03-31T00:00:00,NOP vs. SAC,L,28.098333333333333,4,4,1.0,0,0,0.0,0,0,0.0,0,7,7,1,2,1,5,0,3,1,8,19,33.9,0,0,28.0,1,12875,12875,12875,9631,8580,17592,1,10050,15492,10050,13990,14885,13990,13390,1874,3920,11823,4624,4715,48,1,16774,12544,12379,984,4185,2167,47,5842,1.0,28:06,
2882,2882,2013-14,203481,Jeff Withey,Jeff,1610612740,NOP,New Orleans Pelicans,21301092,2014-03-29T00:00:00,NOP @ SAS,L,10.75,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,1,0,0,0,0,2,7,-3,9.6,0,0,10.0,1,12875,12875,12875,21512,14748,21008,1,10050,15492,10050,4525,4290,7844,6679,12561,12106,17694,9505,11946,7678,1,1,8067,13794,15132,18757,2167,47,17886,1.0,10:45,
