,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
77,77,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301217,2014-04-16T00:00:00,MIL vs. ATL,L,34.18333333333333,8,13,0.615,0,0,0.0,3,5,0.6,1,4,5,3,4,3,2,0,1,3,19,-1,40.5,0,0,37.0,1,12875,12875,12875,4856,1826,4274,4627,10050,15492,10050,4525,3366,10328,6679,6220,7025,5378,848,486,884,1,4560,4967,3127,13038,2188,2167,47,2366,1.0,34:11,
349,349,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301205,2014-04-14T00:00:00,MIL @ TOR,L,26.916666666666668,5,8,0.625,0,0,0.0,2,2,1.0,2,5,7,2,3,0,1,0,3,3,12,-6,23.4,0,0,23.0,1,12875,12875,12875,10550,6209,10581,4271,10050,15492,10050,6578,8189,1,3410,4234,3920,7958,2074,11946,2516,1,16774,4967,8108,18074,9465,2167,47,8722,1.0,26:55,
715,715,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12T00:00:00,MIL @ WAS,L,23.95,6,10,0.6,0,0,0.0,1,2,0.5,1,6,7,2,3,1,0,0,3,2,13,-3,24.4,0,0,24.0,1,12875,12875,12875,12796,4280,7669,4790,10050,15492,10050,10700,8189,10714,6679,2820,3920,7958,2074,4715,7678,1,16774,8067,7181,15132,8832,2167,47,8104,1.0,23:57,
911,911,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11T00:00:00,MIL vs. CLE,W,29.633333333333333,7,9,0.778,0,0,0.0,1,4,0.25,3,3,6,1,1,2,0,0,1,2,15,0,28.7,0,0,26.0,1,1,1,1,8480,2864,9044,1644,10050,15492,10050,10700,4290,13792,1734,8948,5291,11823,9505,1559,7678,1,4560,8067,5541,11846,6426,2167,47,6882,1.0,29:38,
1343,1343,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09T00:00:00,MIL vs. IND,L,20.433333333333337,3,5,0.6,0,0,0.0,1,1,1.0,2,2,4,2,1,0,1,0,0,3,7,-9,16.8,0,0,15.0,1,12875,12875,12875,15414,11446,15732,4790,10050,15492,10050,10700,13563,1,3410,12561,9295,7958,9505,11946,2516,1,1,4967,13794,20510,13825,2167,47,14259,1.0,20:26,
1710,1710,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05T00:00:00,MIL vs. TOR,L,39.05166666666667,10,16,0.625,0,0,0.0,3,4,0.75,3,6,9,6,1,1,3,0,3,3,23,7,53.8,0,0,46.0,1,12875,12875,12875,1568,699,2080,4271,10050,15492,10050,4525,4290,7844,1734,2820,2209,1758,9505,4715,320,1,16774,4967,1592,5756,430,2167,47,764,1.0,39:03,
1913,1913,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04T00:00:00,MIL @ CHI,L,19.116666666666667,2,6,0.333,0,0,0.0,2,2,1.0,2,1,3,0,3,0,1,1,2,2,6,-17,9.6,0,0,11.0,1,12875,12875,12875,16400,14748,13930,16331,10050,15492,10050,6578,8189,1,3410,16983,12106,17694,2074,11946,2516,17134,10698,8067,14829,24215,18757,2167,47,17156,1.0,19:07,
2165,2165,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02T00:00:00,MIL @ MIA,L,15.016666666666667,5,9,0.556,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2,10,-19,11.2,0,0,11.0,1,12875,12875,12875,19133,6209,9044,6468,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,16774,8067,10132,24664,17662,2167,47,17156,1.0,15:01,
2608,2608,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31T00:00:00,MIL @ DET,L,17.383333333333333,3,8,0.375,0,0,0.0,1,2,0.5,1,4,5,0,2,1,0,0,4,1,7,1,14.0,0,0,14.0,1,12875,12875,12875,17599,11446,10581,15205,10050,15492,10050,10700,8189,10714,6679,6220,7025,17694,4624,4715,7678,1,21355,12544,13794,10829,15735,2167,47,14946,1.0,17:23,
2969,2969,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29T00:00:00,MIL vs. MIA,L,29.683333333333337,6,11,0.545,0,0,0.0,0,2,0.0,8,2,10,2,0,2,0,0,3,3,12,-14,33.0,1,0,28.0,1,12875,12875,12875,8444,4280,6386,6897,10050,15492,10050,13990,8189,13990,46,12561,1615,7958,16962,1559,7678,1,16774,4967,8108,23253,4495,1,47,5842,1.0,29:41,
3250,3250,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27T00:00:00,MIL vs. LAL,W,26.438333333333333,3,6,0.5,0,0,0.0,4,7,0.571,3,4,7,1,2,2,1,1,3,4,10,-2,26.9,0,0,24.0,1,1,1,1,10919,11446,13930,7679,10050,15492,10050,2882,1609,10580,1734,6220,3920,11823,4624,1559,2516,17134,16774,2985,10132,14040,7336,2167,47,8104,1.0,26:26,
3764,3764,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24T00:00:00,MIL @ LAC,L,18.866666666666667,4,5,0.8,0,0,0.0,2,5,0.4,2,5,7,2,0,1,0,0,3,4,10,0,24.4,0,0,21.0,1,12875,12875,12875,16597,8580,15732,1384,10050,15492,10050,6578,3366,13452,3410,4234,3920,7958,16962,4715,7678,1,16774,2985,10132,11846,8832,2167,47,10051,1.0,18:52,
3937,3937,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23T00:00:00,MIL @ SAC,L,24.033333333333335,3,8,0.375,0,0,0.0,1,2,0.5,2,2,4,2,0,1,3,0,3,3,7,11,26.8,0,0,21.0,1,12875,12875,12875,12715,11446,10581,15205,10050,15492,10050,10700,8189,10714,3410,12561,9295,7958,16962,4715,320,1,16774,4967,13794,3507,7392,2167,47,10051,1.0,24:02,
4366,4366,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20T00:00:00,MIL @ GSW,L,22.183333333333337,5,10,0.5,0,0,0.0,3,6,0.5,3,3,6,1,2,1,1,0,3,4,13,-4,25.7,0,0,24.0,1,12875,12875,12875,14147,6209,7669,7679,10050,15492,10050,4525,2132,10714,1734,8948,5291,11823,4624,4715,2516,1,16774,2985,7181,16201,8046,2167,47,8104,1.0,22:11,
4714,4714,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21301005,2014-03-18T00:00:00,MIL @ POR,L,16.116666666666667,3,5,0.6,0,0,0.0,0,2,0.0,0,1,1,2,2,0,1,0,3,2,6,-9,11.2,0,0,11.0,1,12875,12875,12875,18440,11446,15732,4790,10050,15492,10050,13990,8189,13990,13390,16983,19088,7958,4624,11946,2516,1,16774,8067,14829,20510,17662,2167,47,17156,1.0,16:07,
4975,4975,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21300987,2014-03-16T00:00:00,MIL vs. CHA,L,35.55,6,15,0.4,0,0,0.0,0,0,0.0,6,1,7,3,0,0,0,0,1,1,12,-13,24.9,0,0,22.0,1,12875,12875,12875,3822,4280,2677,13750,10050,15492,10050,13990,14885,13990,200,16983,3920,5378,16962,11946,7678,1,4560,12544,8108,22815,8535,2167,47,9405,1.0,35:33,
5121,5121,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21300981,2014-03-15T00:00:00,MIL @ NYK,L,20.416666666666668,4,8,0.5,0,0,0.0,1,4,0.25,3,2,5,0,3,1,0,0,3,3,9,-8,15.0,0,0,16.0,1,12875,12875,12875,15424,8580,10581,7679,10050,15492,10050,10700,4290,13792,1734,12561,7025,17694,2074,4715,7678,1,16774,4967,11331,19736,15047,2167,47,13525,1.0,20:25,
5457,5457,2013-14,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21300969,2014-03-13T00:00:00,MIL @ ATL,L,24.85,5,6,0.833,0,0,0.0,2,2,1.0,1,4,5,2,1,2,2,0,2,1,12,-1,32.0,0,0,27.0,1,12875,12875,12875,12105,6209,13930,1232,10050,15492,10050,6578,8189,1,6679,6220,7025,7958,9505,1559,884,1,10698,12544,8108,13038,4910,2167,47,6339,1.0,24:51,
