,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
201,201,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301226,2014-04-16T00:00:00,TOR @ NYK,L,14.933333333333334,1,3,0.333,0,1,0.0,0,2,0.0,0,4,4,0,2,1,0,0,2,1,2,-10,7.8,0,0,8.0,1,12875,12875,12875,19191,18183,19321,16331,10050,11917,10050,13990,8189,13990,13390,6220,9295,17694,4624,4715,7678,1,10698,12544,20191,21206,20005,2167,47,19315,1.0,14:56,
421,421,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301205,2014-04-14T00:00:00,TOR vs. MIL,W,27.841666666666665,4,7,0.571,2,2,1.0,0,1,0.0,1,4,5,3,2,1,0,0,3,1,10,21,21.5,0,0,22.0,1,1,1,1,9824,8580,12302,5881,2352,8839,1,13990,13563,13990,6679,6220,7025,5378,4624,4715,7678,1,16774,12544,10132,684,10688,2167,47,9405,1.0,27:51,
661,661,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301198,2014-04-13T00:00:00,TOR @ DET,W,16.833333333333332,3,3,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,2,2,0,5,2,8,2,23.9,0,0,19.0,1,1,1,1,17986,11446,19321,1,10050,15492,10050,6578,6831,9299,13390,12561,15412,11823,16962,1559,884,1,24081,8067,12379,9778,9154,2167,47,11395,1.0,16:50,
969,969,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301177,2014-04-11T00:00:00,TOR vs. NYK,L,17.05,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,1,0,0,7,9.6,0,0,7.0,1,12875,12875,12875,17838,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,8948,12106,7958,16962,11946,2516,17134,4560,18504,22621,5756,18757,2167,47,20072,1.0,17:03,
2281,2281,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301118,2014-04-02T00:00:00,TOR vs. HOU,W,2.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-4,2.4,0,0,2.0,1,1,1,1,24615,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,1,1,18504,22621,16201,23419,2167,47,23432,1.0,2:58,
2620,2620,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301105,2014-03-31T00:00:00,TOR @ MIA,L,23.833333333333332,2,3,0.667,0,0,0.0,0,2,0.0,1,5,6,1,1,0,0,0,4,1,4,-17,11.7,0,0,11.0,1,12875,12875,12875,12879,14748,19321,2791,10050,15492,10050,13990,8189,13990,6679,4234,5291,11823,9505,11946,7678,1,21355,12544,17506,24215,17328,2167,47,17156,1.0,23:50,
2769,2769,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301096,2014-03-30T00:00:00,TOR @ ORL,W,34.516666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,1,2,1,0,1,1,1,4,-2,10.1,0,0,10.0,1,1,1,1,4595,14748,15732,13750,10050,15492,10050,13990,14885,13990,3410,16983,12106,11823,4624,4715,7678,17134,4560,12544,17506,14040,18452,2167,47,17886,1.0,34:31,
3231,3231,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301076,2014-03-28T00:00:00,TOR vs. BOS,W,28.3,4,8,0.5,0,0,0.0,0,0,0.0,2,6,8,0,2,0,2,0,5,0,8,-13,21.6,0,0,20.0,1,1,1,1,9458,8580,10581,7679,10050,15492,10050,13990,14885,13990,3410,2820,2927,17694,4624,11946,884,1,24081,18504,12379,22815,10617,2167,47,10711,1.0,28:18,
3387,3387,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301063,2014-03-26T00:00:00,TOR @ BOS,W,30.036666666666665,4,6,0.667,1,2,0.5,1,2,0.5,3,4,7,2,2,0,0,0,5,1,10,8,19.4,0,0,20.0,1,1,1,1,8180,8580,13930,2791,5024,8839,3087,10700,8189,10714,1734,6220,3920,7958,4624,11946,7678,1,24081,12544,10132,5132,12032,2167,47,10711,1.0,30:02,
3520,3520,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301057,2014-03-25T00:00:00,TOR @ CLE,L,33.71666666666667,6,9,0.667,0,0,0.0,0,0,0.0,6,3,9,2,0,1,2,0,5,2,12,-6,34.8,0,0,29.0,1,12875,12875,12875,5263,4280,9044,2791,10050,15492,10050,13990,14885,13990,200,8948,2209,7958,16962,4715,884,1,24081,8067,8108,18074,3851,2167,47,5338,1.0,33:43,
3925,3925,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301040,2014-03-23T00:00:00,TOR vs. ATL,W,29.583333333333332,3,7,0.429,0,0,0.0,0,0,0.0,4,4,8,1,2,3,1,0,3,2,6,-3,27.1,0,0,23.0,1,1,1,1,8530,11446,12302,12594,10050,15492,10050,13990,14885,13990,846,6220,2927,11823,4624,486,2516,1,16774,8067,14829,15132,7241,2167,47,8722,1.0,29:35,
4319,4319,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301024,2014-03-21T00:00:00,TOR vs. OKC,L,49.861666666666665,12,19,0.632,0,1,0.0,1,2,0.5,6,6,12,4,3,2,5,1,4,5,25,2,63.4,1,0,55.0,1,12875,12875,12875,27,232,881,4253,10050,11917,10050,10700,8189,10714,200,2820,797,3686,2074,1559,48,17134,21355,1740,1101,9778,90,1,47,206,1.0,49:52,
4437,4437,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301012,2014-03-19T00:00:00,TOR @ NOP,W,35.18333333333333,8,13,0.615,1,1,1.0,0,0,0.0,3,6,9,2,0,1,2,1,2,3,17,14,39.8,0,0,35.0,1,1,1,1,4090,1826,4274,4627,5024,11917,1,13990,14885,13990,1734,2820,2209,7958,16962,4715,884,17134,10698,4967,4235,2304,2390,2167,47,2998,1.0,35:11,
4646,4646,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21301004,2014-03-18T00:00:00,TOR @ ATL,L,33.45,5,8,0.625,0,0,0.0,1,2,0.5,4,7,11,3,3,0,0,0,5,1,11,6,25.7,1,0,25.0,1,12875,12875,12875,5486,6209,10581,4271,10050,15492,10050,10700,8189,10714,846,1874,1136,5378,2074,11946,7678,1,24081,12544,9140,6441,8046,1,47,7441,1.0,33:27,
5009,5009,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300988,2014-03-16T00:00:00,TOR vs. PHX,L,33.016666666666666,9,12,0.75,0,0,0.0,2,4,0.5,0,2,2,2,2,0,1,2,5,3,20,5,26.4,0,0,26.0,1,12875,12875,12875,5828,1173,5308,1759,10050,15492,10050,6578,4290,10714,13390,12561,15412,7958,4624,11946,2516,23256,24081,4967,2637,7183,7612,2167,47,6882,1.0,33:01,
5340,5340,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300974,2014-03-14T00:00:00,TOR vs. MEM,W,35.028333333333336,6,10,0.6,0,1,0.0,0,0,0.0,4,4,8,2,2,2,0,1,3,1,12,12,28.6,0,0,26.0,1,1,1,1,4221,4280,7669,4790,10050,11917,10050,13990,14885,13990,846,6220,2927,7958,4624,1559,7678,17134,16774,12544,8108,3089,6477,2167,47,6882,1.0,35:02,
5631,5631,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300960,2014-03-12T00:00:00,TOR vs. DET,W,32.975,8,14,0.571,0,0,0.0,4,6,0.667,5,5,10,1,1,2,1,0,4,3,20,28,41.5,1,0,37.0,1,1,1,1,5869,1826,3386,5881,10050,15492,10050,2882,2132,9299,428,4234,1615,11823,9505,1559,2516,1,21355,4967,2637,181,1972,1,47,2366,1.0,32:59,
5857,5857,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300944,2014-03-10T00:00:00,TOR @ BKN,L,36.083333333333336,8,14,0.571,0,1,0.0,0,0,0.0,0,5,5,2,1,2,4,1,3,2,16,-2,42.0,0,0,35.0,1,12875,12875,12875,3422,1826,3386,5881,10050,11917,10050,13990,14885,13990,13390,4234,7025,7958,9505,1559,129,17134,16774,8067,4869,14040,1870,2167,47,2998,1.0,36:05,
6086,6086,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300940,2014-03-09T00:00:00,TOR @ MIN,W,32.4,7,9,0.778,1,2,0.5,0,3,0.0,0,2,2,3,4,0,2,0,4,2,15,-9,23.9,0,0,25.0,1,1,1,1,6338,2864,9044,1644,5024,8839,3087,13990,6831,13990,13390,12561,15412,5378,848,11946,884,1,21355,8067,5541,20510,9154,2167,47,7441,1.0,32:24,
6544,6544,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300919,2014-03-07T00:00:00,TOR vs. SAC,W,24.95,4,4,1.0,0,0,0.0,1,2,0.5,2,7,9,1,3,0,1,0,4,2,9,1,21.3,0,0,21.0,1,1,1,1,12026,8580,17592,1,10050,15492,10050,10700,8189,10714,3410,1874,2209,11823,2074,11946,2516,1,21355,8067,11331,10829,10813,2167,47,10051,1.0,24:57,
7187,7187,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300884,2014-03-02T00:00:00,TOR vs. GSW,W,30.2,4,9,0.444,0,0,0.0,1,2,0.5,1,8,9,5,1,0,0,2,3,2,9,7,26.3,0,0,23.0,1,1,1,1,8064,8580,9044,11969,10050,15492,10050,10700,8189,10714,6679,1209,2209,2548,9505,11946,7678,23256,16774,8067,11331,5756,7685,2167,47,8722,1.0,30:12,
7625,7625,2013-14,101161,Amir Johnson,Amir,1610612761,TOR,Toronto Raptors,21300864,2014-02-27T00:00:00,TOR vs. WAS,L,42.751666666666665,5,10,0.5,1,2,0.5,5,8,0.625,2,7,9,0,1,1,2,1,6,5,16,9,34.8,0,0,32.0,1,12875,12875,12875,433,6209,7669,7679,5024,8839,3087,1912,1005,10211,3410,1874,2209,17694,9505,4715,884,17134,25323,1740,4869,4523,3851,2167,47,4052,1.0,42:45,
