,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301230,2014-04-16T00:00:00,DEN vs. GSW,L,19.473333333333333,6,9,0.667,3,6,0.5,4,4,1.0,0,5,5,1,0,1,0,0,4,2,19,6,29.5,0,0,30.0,1,12875,12875,12875,16107,4280,9044,2791,984,1629,3087,2882,4290,1,13390,4234,7025,11823,16962,4715,7678,1,21355,8067,3127,6441,6046,2167,47,4867,1.0,19:28,
1259,1259,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301171,2014-04-09T00:00:00,DEN vs. HOU,W,5.266666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,2,-5,5.2,0,0,5.0,1,1,1,1,23686,18183,19321,16331,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,4715,7678,1,4560,18504,20191,17192,21704,2167,47,21464,1.0,5:16,
1546,1546,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301153,2014-04-06T00:00:00,DEN @ HOU,L,6.3533333333333335,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,0,2,-8,4.7,0,0,4.0,1,12875,12875,12875,23216,18183,19321,16331,10050,15492,10050,13990,14885,13990,6679,21674,19088,11823,16962,11946,7678,17134,10698,18504,20191,19736,21981,2167,47,22140,1.0,6:21,
2215,2215,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301124,2014-04-02T00:00:00,DEN vs. NOP,W,9.183333333333334,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,3,2,0,0,0,2,1,5,-1,8.7,0,0,10.0,1,1,1,1,22118,14748,17592,7679,5024,11917,1,13990,14885,13990,13390,16983,19088,5378,4624,11946,7678,1,10698,12544,16382,13038,19406,2167,47,17886,1.0,9:11,
3191,3191,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301084,2014-03-28T00:00:00,DEN vs. SAS,L,8.433333333333334,2,5,0.4,0,3,0.0,2,2,1.0,1,2,3,1,1,0,1,0,0,1,6,-10,13.1,0,0,12.0,1,12875,12875,12875,22410,14748,15732,13750,10050,6256,10050,6578,8189,1,6679,12561,12106,11823,9505,11946,2516,1,1,12544,14829,21206,16390,2167,47,16417,1.0,8:26,
3420,3420,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301068,2014-03-26T00:00:00,DEN @ SAS,L,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12875,12875,12875,25041,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,1:39,
3700,3700,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301053,2014-03-24T00:00:00,DEN @ OKC,L,16.933333333333334,2,3,0.667,1,2,0.5,3,3,1.0,1,4,5,4,1,0,0,0,3,2,8,-2,19.0,0,0,18.0,1,12875,12875,12875,17928,14748,19321,2791,5024,8839,3087,4525,6831,1,6679,6220,7025,3686,9505,11946,7678,1,16774,8067,12379,14040,12315,2167,47,12068,1.0,16:56,
3854,3854,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301042,2014-03-23T00:00:00,DEN vs. WAS,W,16.116666666666667,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,3,2,0,0,1,1,0,2,-10,6.9,0,0,7.0,1,1,1,1,18440,18183,15732,20589,10050,8839,10050,13990,14885,13990,6679,16983,15412,5378,4624,11946,7678,17134,4560,18504,20191,21206,20636,2167,47,20072,1.0,16:07,
4238,4238,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301028,2014-03-21T00:00:00,DEN @ DAL,L,16.05,4,7,0.571,2,4,0.5,0,0,0.0,0,6,6,0,0,0,0,0,3,0,10,-4,17.2,0,0,18.0,1,12875,12875,12875,18489,8580,12302,5881,2352,4189,3087,13990,14885,13990,13390,2820,5291,17694,16962,11946,7678,1,16774,18504,10132,16201,13546,2167,47,12068,1.0,16:03,
4613,4613,2013-14,201576,Anthony Randolph,Anthony,1610612743,DEN,Denver Nuggets,21301015,2014-03-19T00:00:00,DEN vs. DET,W,18.4,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,2,1,0,1,1,3,15,13.2,0,0,10.0,1,1,1,1,16889,18183,19321,16331,10050,11917,10050,10700,13563,1,13390,16983,19088,17694,16962,1559,2516,1,4560,12544,19167,1985,16301,2167,47,17886,1.0,18:24,
