,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2,2,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301223,2014-04-16T00:00:00,CHI @ CHA,L,24.0,7,12,0.583,0,0,0.0,0,0,0.0,0,11,11,0,0,0,0,0,2,0,14,10,27.2,1,0,25.0,1,12875,12875,12875,12740,2864,5308,5666,10050,15492,10050,13990,14885,13990,13390,272,1136,17694,16962,11946,7678,1,10698,18504,6310,3965,7186,1,47,7441,1.0,24:00,
524,524,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301208,2014-04-14T00:00:00,CHI vs. ORL,W,31.75,6,11,0.545,0,0,0.0,1,2,0.5,1,11,12,5,1,1,0,3,5,2,13,4,36.9,1,0,32.0,1,1,1,1,6838,4280,6386,6897,10050,15492,10050,10700,8189,10714,6679,272,797,2548,9505,4715,7678,25052,24081,8067,7181,7995,3175,1,47,4052,1.0,31:45,
564,564,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301197,2014-04-13T00:00:00,CHI @ NYK,L,24.0,4,9,0.444,0,0,0.0,0,0,0.0,2,5,7,5,1,0,0,0,4,0,8,-4,22.9,0,0,20.0,1,12875,12875,12875,12740,8580,9044,11969,10050,15492,10050,13990,14885,13990,3410,4234,3920,2548,9505,11946,7678,1,21355,18504,12379,16201,9798,2167,47,10711,1.0,24:00,
939,939,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301181,2014-04-11T00:00:00,CHI vs. DET,W,24.0,7,8,0.875,0,0,0.0,4,5,0.8,1,6,7,0,2,0,0,0,2,3,18,-3,24.4,0,0,25.0,1,1,1,1,12740,2864,10581,1144,10050,15492,10050,2882,3366,7312,6679,2820,3920,17694,4624,11946,7678,1,10698,4967,3651,15132,8832,2167,47,7441,1.0,24:00,
1316,1316,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301169,2014-04-09T00:00:00,CHI @ MIN,W,23.903333333333332,3,13,0.231,0,0,0.0,0,0,0.0,1,3,4,0,4,1,0,3,5,0,6,11,9.8,0,0,12.0,1,1,1,1,12827,11446,4274,20365,10050,15492,10050,13990,14885,13990,6679,8948,9295,17694,848,4715,7678,25052,24081,18504,14829,3507,18638,2167,47,16417,1.0,23:54,
1744,1744,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301144,2014-04-05T00:00:00,CHI @ WAS,W,24.0,6,12,0.5,0,0,0.0,4,4,1.0,1,3,4,1,2,2,0,2,2,3,16,1,26.3,0,0,25.0,1,1,1,1,12740,4280,5308,7679,10050,15492,10050,2882,4290,1,6679,8948,9295,11823,4624,1559,7678,23256,10698,4967,4869,10829,7685,2167,47,7441,1.0,24:00,
1859,1859,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301137,2014-04-04T00:00:00,CHI vs. MIL,W,24.0,6,16,0.375,0,0,0.0,2,2,1.0,3,8,11,5,1,1,1,0,2,1,14,16,39.7,1,0,34.0,1,1,1,1,12740,4280,2080,15205,10050,15492,10050,6578,8189,1,1734,1209,1136,2548,9505,4715,2516,1,10698,12544,6310,1710,2410,1,47,3338,1.0,24:00,
2371,2371,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301120,2014-04-02T00:00:00,CHI @ ATL,W,24.0,5,8,0.625,0,0,0.0,2,3,0.667,1,5,6,2,4,0,0,0,1,4,12,-2,18.2,0,0,20.0,1,1,1,1,12740,6209,10581,4271,10050,15492,10050,6578,6831,9299,6679,4234,5291,7958,848,11946,7678,1,4560,2985,8108,14040,12878,2167,47,10711,1.0,24:00,
2481,2481,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301106,2014-03-31T00:00:00,CHI vs. BOS,W,24.0,7,12,0.583,0,0,0.0,2,2,1.0,3,4,7,1,1,0,0,0,3,1,16,4,24.9,0,0,24.0,1,1,1,1,12740,2864,5308,5666,10050,15492,10050,6578,8189,1,1734,6220,3920,11823,9505,11946,7678,1,16774,12544,4869,7995,8535,2167,47,8104,1.0,24:00,
2723,2723,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301097,2014-03-30T00:00:00,CHI @ BOS,W,24.0,7,10,0.7,0,0,0.0,0,0,0.0,0,6,6,0,1,0,0,0,4,0,14,-1,20.2,0,0,20.0,1,1,1,1,12740,2864,7669,2582,10050,15492,10050,13990,14885,13990,13390,2820,5291,17694,9505,11946,7678,1,21355,18504,6310,13038,11532,2167,47,10711,1.0,24:00,
3234,3234,2013-14,2430,Carlos Boozer,Carlos,1610612741,CHI,Chicago Bulls,21301080,2014-03-28T00:00:00,CHI vs. POR,L,24.0,8,15,0.533,0,0,0.0,0,0,0.0,2,10,12,2,1,2,0,2,2,1,16,-7,38.4,1,0,34.0,1,12875,12875,12875,12740,1826,2677,7364,10050,15492,10050,13990,14885,13990,3410,441,797,7958,9505,1559,7678,23256,10698,12544,4869,18943,2783,1,47,3338,1.0,24:00,
