,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
250,250,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301229,2014-04-16T00:00:00,PHX @ SAC,W,27.903333333333332,7,13,0.538,0,0,0.0,1,1,1.0,0,5,5,4,0,0,1,0,1,2,15,5,30.0,0,0,26.0,1,1,1,1,9773,2864,4274,7169,10050,15492,10050,10700,13563,1,13390,4234,7025,3686,16962,11946,2516,1,4560,8067,5541,7183,5806,2167,47,6882,1.0,27:54,
523,523,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301212,2014-04-14T00:00:00,PHX vs. MEM,L,27.82,10,16,0.625,0,2,0.0,1,3,0.333,0,2,2,1,3,1,3,0,4,3,21,-3,33.9,0,0,32.0,1,12875,12875,12875,9844,699,2080,4271,10050,8839,10050,10700,6831,13542,13390,12561,15412,11823,2074,4715,320,1,21355,4967,2240,15132,4185,2167,47,4052,1.0,27:49,
733,733,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301195,2014-04-12T00:00:00,PHX @ DAL,L,31.45,2,8,0.25,0,1,0.0,4,4,1.0,4,2,6,2,0,2,0,1,1,3,8,-11,24.2,0,0,20.0,1,12875,12875,12875,7048,14748,10581,19422,10050,11917,10050,2882,4290,1,846,12561,5291,7958,16962,1559,7678,17134,4560,4967,12379,21819,8963,2167,47,10711,1.0,31:27,
896,896,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301186,2014-04-11T00:00:00,PHX @ SAS,L,27.833333333333332,8,14,0.571,0,0,0.0,4,4,1.0,1,6,7,0,2,0,0,1,3,3,20,-8,26.4,0,0,27.0,1,12875,12875,12875,9829,1826,3386,5881,10050,15492,10050,2882,4290,1,6679,2820,3920,17694,4624,11946,7678,17134,16774,4967,2637,19736,7612,2167,47,6339,1.0,27:50,
1286,1286,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301170,2014-04-09T00:00:00,PHX @ NOP,W,28.983333333333334,5,12,0.417,0,0,0.0,0,0,0.0,1,5,6,2,1,0,0,0,2,3,10,12,19.2,0,0,18.0,1,1,1,1,8963,6209,5308,13396,10050,15492,10050,13990,14885,13990,6679,4234,5291,7958,9505,11946,7678,1,10698,4967,10132,3089,12166,2167,47,12068,1.0,28:59,
1649,1649,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301156,2014-04-06T00:00:00,PHX vs. OKC,W,26.933333333333337,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,3,4,0,0,0,3,2,10,6,15.3,0,0,17.0,1,1,1,1,10541,8580,13930,2791,10050,15492,10050,6578,8189,1,13390,6220,9295,5378,848,11946,7678,1,16774,8067,10132,6441,14861,2167,47,12788,1.0,26:56,
2048,2048,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301140,2014-04-04T00:00:00,PHX @ POR,W,29.533333333333335,4,15,0.267,0,2,0.0,4,4,1.0,4,7,11,3,1,0,0,1,1,2,12,18,28.7,1,0,26.0,1,1,1,1,8579,8580,2677,19363,10050,8839,10050,2882,4290,1,846,1874,1136,5378,9505,11946,7678,17134,4560,8067,8108,1203,6426,1,47,6882,1.0,29:32,
2354,2354,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301125,2014-04-02T00:00:00,PHX vs. LAC,L,30.383333333333333,3,7,0.429,0,0,0.0,5,7,0.714,2,5,7,2,1,1,1,0,3,3,11,-9,27.4,0,0,24.0,1,12875,12875,12875,7911,11446,12302,12594,10050,15492,10050,1912,1609,9084,3410,4234,3920,7958,9505,4715,2516,1,16774,4967,9140,20510,7083,2167,47,8104,1.0,30:23,
2819,2819,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301100,2014-03-30T00:00:00,PHX @ LAL,L,32.11666666666667,5,12,0.417,1,3,0.333,5,6,0.833,4,8,12,1,1,3,2,0,4,4,16,11,45.9,1,0,40.0,1,12875,12875,12875,6571,6209,5308,13396,5024,6256,6480,1912,2132,6832,846,1209,797,11823,9505,486,884,1,21355,2985,4869,3507,1209,1,47,1689,1.0,32:07,
2983,2983,2013-14,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21301085,2014-03-28T00:00:00,PHX vs. NYK,W,26.116666666666667,5,7,0.714,2,2,1.0,4,4,1.0,3,5,8,1,3,1,2,1,4,7,16,13,33.1,0,0,33.0,1,1,1,1,11172,6209,12302,2349,2352,8839,1,2882,4290,1,1734,4234,2927,11823,2074,4715,884,17134,21355,558,4869,2689,4454,2167,47,3695,1.0,26:07,
