,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
67,67,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301228,2014-04-16T00:00:00,LAC @ POR,L,41.59,10,25,0.4,3,10,0.3,11,11,1.0,1,4,5,8,2,2,0,1,2,7,34,-6,56.0,0,0,54.0,1,12875,12875,12875,692,699,122,13750,984,155,8062,120,327,1,6679,6220,7025,781,4624,1559,7678,17134,10698,558,177,18074,332,2167,47,255,1.0,41:35,
308,308,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301215,2014-04-15T00:00:00,LAC vs. DEN,W,30.95,3,9,0.333,0,3,0.0,3,3,1.0,0,0,0,2,4,1,0,0,1,2,9,-7,11.0,0,0,13.0,1,1,1,1,7428,11446,9044,16331,10050,6256,10050,4525,6831,1,13390,21674,22716,7958,848,4715,7678,1,4560,8067,11331,18943,17815,2167,47,15701,1.0,30:57,
754,754,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301189,2014-04-12T00:00:00,LAC vs. SAC,W,19.22,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,2,0,0,0,0,1,2,10,0,15.4,0,0,16.0,1,1,1,1,16313,11446,10581,15205,2352,4189,3087,6578,8189,1,13390,12561,15412,7958,16962,11946,7678,1,4560,8067,10132,11846,14787,2167,47,13525,1.0,19:13,
2955,2955,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29T00:00:00,LAC @ HOU,W,25.966666666666665,7,15,0.467,3,9,0.333,5,8,0.625,1,2,3,3,1,0,0,0,3,3,22,12,29.1,0,0,31.0,1,1,1,1,11294,2864,2677,11230,984,284,6480,1912,1005,10211,6679,12561,12106,5378,9505,11946,7678,1,16774,4967,1886,3089,6241,2167,47,4441,1.0,25:58,
3247,3247,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27T00:00:00,LAC @ DAL,W,28.233333333333334,3,12,0.25,2,7,0.286,6,6,1.0,0,2,2,2,3,2,0,0,3,4,14,5,22.4,0,0,24.0,1,1,1,1,9517,11446,5308,19422,2352,919,8089,1194,2132,1,13390,12561,15412,7958,2074,1559,7678,1,16774,2985,6310,7183,10110,2167,47,8104,1.0,28:14,
3479,3479,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301066,2014-03-26T00:00:00,LAC @ NOP,L,34.75,10,23,0.435,7,15,0.467,4,5,0.8,0,1,1,2,1,1,0,1,2,4,31,-12,37.2,0,0,43.0,1,12875,12875,12875,4422,699,226,12576,24,8,5470,2882,3366,7312,13390,16983,19088,7958,9505,4715,7678,17134,10698,2985,351,22358,3084,2167,47,1153,1.0,34:45,
3725,3725,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301056,2014-03-24T00:00:00,LAC vs. MIL,W,27.166666666666668,4,11,0.364,1,6,0.167,4,4,1.0,1,2,3,5,2,0,0,0,1,2,13,10,22.1,0,0,22.0,1,1,1,1,10353,8580,6386,15813,5024,1629,9721,2882,4290,1,6679,12561,12106,2548,4624,11946,7678,1,4560,8067,7181,3965,10297,2167,47,9405,1.0,27:10,
3972,3972,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21301039,2014-03-22T00:00:00,LAC vs. DET,W,32.61666666666667,4,13,0.308,1,6,0.167,0,0,0.0,0,4,4,4,1,1,0,0,2,0,9,-2,21.8,0,0,20.0,1,1,1,1,6150,8580,4274,18350,5024,1629,9721,13990,14885,13990,13390,6220,9295,3686,9505,4715,7678,1,10698,18504,11331,14040,10488,2167,47,10711,1.0,32:37,
6215,6215,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300933,2014-03-08T00:00:00,LAC vs. ATL,W,9.585,0,2,0.0,0,1,0.0,3,3,1.0,0,0,0,1,0,0,1,0,1,1,3,-2,7.5,0,0,6.0,1,1,1,1,21983,21905,21008,21905,10050,11917,10050,4525,6831,1,13390,21674,22716,11823,16962,11946,2516,1,4560,12544,19167,14040,20225,2167,47,20814,1.0,9:35,
7778,7778,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300862,2014-02-26T00:00:00,LAC vs. HOU,W,15.633333333333333,2,10,0.2,1,6,0.167,3,3,1.0,1,0,1,1,2,0,0,0,1,1,8,6,8.7,0,0,11.0,1,1,1,1,18741,14748,7669,20589,5024,1629,9721,4525,6831,1,6679,21674,19088,11823,4624,11946,7678,1,4560,12544,12379,6441,19406,2167,47,17156,1.0,15:38,
8127,8127,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300844,2014-02-24T00:00:00,LAC @ NOP,W,33.983333333333334,8,17,0.471,7,12,0.583,1,1,1.0,0,0,0,5,2,0,0,0,3,2,24,12,29.5,0,0,36.0,1,1,1,1,5056,1826,1598,11113,24,35,2894,10700,13563,1,13390,21674,22716,2548,4624,11946,7678,1,16774,8067,1324,3089,6046,2167,47,2683,1.0,33:59,
8206,8206,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300833,2014-02-23T00:00:00,LAC @ OKC,W,39.315,13,20,0.65,5,8,0.625,5,5,1.0,0,2,2,4,5,1,0,0,2,3,36,9,42.4,0,0,49.0,1,1,1,1,1447,123,667,3985,163,516,2481,1912,3366,1,13390,12561,15412,3686,350,4715,7678,1,10698,4967,113,4523,1808,2167,47,510,1.0,39:19,
8505,8505,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300821,2014-02-21T00:00:00,LAC @ MEM,L,39.04666666666667,8,20,0.4,3,9,0.333,4,6,0.667,3,3,6,3,3,0,1,3,3,3,23,4,34.7,0,0,37.0,1,12875,12875,12875,1571,1826,667,13750,984,284,6480,2882,2132,9299,1734,8948,5291,5378,2074,11946,2516,25052,16774,4967,1592,7995,3895,2167,47,2366,1.0,39:03,
9011,9011,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300800,2014-02-18T00:00:00,LAC vs. SAS,L,38.21666666666667,8,15,0.533,3,9,0.333,6,8,0.75,0,0,0,2,4,2,0,0,2,4,25,-3,30.0,0,0,34.0,1,12875,12875,12875,2007,1826,2677,7364,984,284,6480,1194,1005,7844,13390,21674,22716,7958,848,1559,7678,1,10698,2985,1101,15132,5806,2167,47,3338,1.0,38:13,
9379,9379,2013-14,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21300789,2014-02-12T00:00:00,LAC vs. POR,W,37.1,7,16,0.438,1,4,0.25,10,11,0.909,0,3,3,1,0,3,0,0,1,7,25,-2,39.1,0,0,36.0,1,1,1,1,2728,2864,2080,12451,5024,4189,8282,200,327,6281,13390,8948,12106,11823,16962,486,7678,1,4560,558,1101,14040,2581,2167,47,2683,1.0,37:06,
