,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
0,0,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301226,2014-04-16T00:00:00,TOR @ NYK,L,28.1,4,8,0.5,0,0,0.0,3,5,0.6,3,6,9,0,1,2,0,2,3,4,11,5,26.8,0,0,24.0,1,12875,12875,12875,9622,8580,10581,7679,10050,15492,10050,4525,3366,10328,1734,2820,2209,17694,9505,1559,7678,23256,16774,2985,9140,7183,7392,2167,47,8104,1.0,28:06,
364,364,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301205,2014-04-14T00:00:00,TOR vs. MIL,W,20.3,4,6,0.667,0,0,0.0,4,5,0.8,5,6,11,0,1,3,0,0,3,3,12,6,33.2,1,0,29.0,1,1,1,1,15523,8580,13930,2791,10050,15492,10050,2882,3366,7312,428,2820,1136,17694,9505,486,7678,1,16774,4967,8108,6441,4422,1,47,5338,1.0,20:18,
660,660,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301198,2014-04-13T00:00:00,TOR @ DET,W,10.6,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,1,0,0,2,1,2,3,8.6,0,0,7.0,1,1,1,1,21587,21905,24233,21905,10050,15492,10050,6578,8189,1,13390,8948,12106,17694,16962,4715,7678,1,10698,12544,20191,8824,19471,2167,47,20072,1.0,10:36,
938,938,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301177,2014-04-11T00:00:00,TOR vs. NYK,L,7.638333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,1,0,0,1,8.7,0,0,6.0,1,12875,12875,12875,22701,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,16962,4715,2516,1,4560,18504,22621,10829,19406,2167,47,20814,1.0,7:38,
1312,1312,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301164,2014-04-09T00:00:00,TOR vs. PHI,W,10.2,2,4,0.5,0,0,0.0,3,4,0.75,2,2,4,1,0,0,0,1,2,3,7,-6,13.3,0,0,12.0,1,1,1,1,21752,14748,17592,7679,10050,15492,10050,4525,4290,7844,3410,12561,9295,11823,16962,11946,7678,17134,10698,4967,13794,18074,16262,2167,47,16417,1.0,10:12,
1762,1762,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301148,2014-04-05T00:00:00,TOR @ MIL,W,13.933333333333334,1,3,0.333,0,0,0.0,1,2,0.5,4,1,5,0,0,1,0,0,2,1,3,-6,12.0,0,0,10.0,1,1,1,1,19809,18183,19321,16331,10050,15492,10050,10700,8189,10714,846,16983,7025,17694,16962,4715,7678,1,10698,12544,19167,18074,17111,2167,47,17886,1.0,13:56,
1936,1936,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301131,2014-04-04T00:00:00,TOR vs. IND,W,19.666666666666668,2,4,0.5,0,0,0.0,1,2,0.5,3,2,5,0,0,0,0,0,3,1,5,-5,11.0,0,0,10.0,1,1,1,1,15962,14748,17592,7679,10050,15492,10050,10700,8189,10714,1734,12561,7025,17694,16962,11946,7678,1,16774,12544,16382,17192,17815,2167,47,17886,1.0,19:40,
2278,2278,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301118,2014-04-02T00:00:00,TOR vs. HOU,W,17.8,2,2,1.0,0,0,0.0,3,5,0.6,1,2,3,2,2,1,1,0,3,4,7,-6,17.6,0,0,16.0,1,1,1,1,17284,14748,21008,1,10050,15492,10050,4525,3366,10328,6679,12561,12106,7958,4624,4715,2516,1,16774,2985,13794,18074,13276,2167,47,13525,1.0,17:48,
2734,2734,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301096,2014-03-30T00:00:00,TOR @ ORL,W,5.15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0,9,0.0,0,0,0.0,1,1,1,1,23755,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,10698,8067,22621,4523,24589,2167,47,24651,1.0,5:09,
3057,3057,2013-14,201946,Tyler Hansbrough,Tyler,1610612761,TOR,Toronto Raptors,21301076,2014-03-28T00:00:00,TOR vs. BOS,W,5.663333333333333,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,-9,4.4,0,0,4.0,1,1,1,1,23535,18183,22690,1,10050,15492,10050,13990,14885,13990,3410,21674,15412,17694,16962,11946,7678,1,1,18504,20191,20510,22185,2167,47,22140,1.0,5:40,
