,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
85,85,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301218,2014-04-16T00:00:00,UTA @ MIN,W,48.345,10,21,0.476,2,4,0.5,10,10,1.0,3,4,7,9,5,1,0,1,3,6,32,19,51.9,0,0,52.0,1,1,1,1,50,699,501,11025,2352,4189,3087,200,474,1,1734,6220,3920,522,350,4715,7678,17134,16774,976,271,984,547,2167,47,331,1.0,48:21,
537,537,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301211,2014-04-14T00:00:00,UTA vs. LAL,L,36.766666666666666,8,22,0.364,1,9,0.111,0,0,0.0,1,0,1,7,4,1,0,2,3,1,17,-14,27.7,0,0,28.0,1,12875,12875,12875,2936,1826,345,15813,5024,284,10038,13990,14885,13990,6679,21674,19088,1169,848,4715,7678,23256,16774,12544,4235,23253,6941,2167,47,5842,1.0,36:46,
722,722,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301196,2014-04-12T00:00:00,UTA @ DEN,L,38.40833333333333,5,13,0.385,1,5,0.2,1,1,1.0,0,3,3,8,0,0,0,0,0,2,12,-3,27.6,0,0,24.0,1,12875,12875,12875,1899,6209,4274,14982,5024,2631,9218,10700,13563,1,13390,8948,12106,781,16962,11946,7678,1,1,8067,8108,15132,6986,2167,47,8104,1.0,38:25,
1066,1066,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301187,2014-04-11T00:00:00,UTA vs. POR,L,40.21666666666667,5,16,0.313,4,6,0.667,0,0,0.0,1,2,3,11,0,0,0,1,1,1,14,3,34.1,1,0,32.0,1,12875,12875,12875,1095,6209,2080,18281,399,1629,1761,13990,14885,13990,6679,12561,12106,207,16962,11946,7678,17134,4560,12544,6310,8824,4110,1,47,4052,1.0,40:13,
1455,1455,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301159,2014-04-08T00:00:00,UTA vs. DAL,L,31.233333333333334,2,8,0.25,0,5,0.0,0,0,0.0,1,1,2,5,0,0,0,0,2,0,4,-14,13.9,0,0,11.0,1,12875,12875,12875,7220,14748,10581,19422,10050,2631,10050,13990,14885,13990,6679,16983,15412,2548,16962,11946,7678,1,10698,18504,17506,23253,15803,2167,47,17156,1.0,31:14,
1675,1675,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301155,2014-04-06T00:00:00,UTA @ GSW,L,40.193333333333335,10,21,0.476,2,5,0.4,2,2,1.0,1,3,4,15,3,1,0,0,1,1,24,-18,51.3,1,0,47.0,1,12875,12875,12875,1108,699,501,11025,2352,2631,5784,6578,8189,1,6679,8948,9295,24,2074,4715,7678,1,4560,12544,1324,24453,584,1,47,655,1.0,40:12,
2039,2039,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301138,2014-04-04T00:00:00,UTA vs. NOP,W,32.85,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,8,2,2,0,0,3,1,6,10,23.2,0,0,19.0,1,1,1,1,5966,11446,12302,12594,10050,11917,10050,13990,14885,13990,13390,16983,19088,781,4624,1559,7678,1,16774,12544,14829,3965,9589,2167,47,11395,1.0,32:51,
2485,2485,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301110,2014-03-31T00:00:00,UTA vs. NYK,L,31.266666666666666,2,8,0.25,1,2,0.5,0,0,0.0,1,3,4,3,3,0,0,1,3,0,5,-8,11.3,0,0,13.0,1,12875,12875,12875,7197,14748,10581,19422,5024,8839,3087,13990,14885,13990,6679,8948,9295,5378,2074,11946,7678,17134,16774,18504,16382,19736,17633,2167,47,15701,1.0,31:16,
2683,2683,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301093,2014-03-30T00:00:00,UTA @ OKC,L,28.96,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,2,2,-27,6.5,0,0,5.0,1,12875,12875,12875,8986,18183,12302,21520,10050,6256,10050,13990,14885,13990,13390,21674,22716,5378,16962,11946,7678,1,10698,8067,20191,25434,20896,2167,47,21464,1.0,28:58,
2999,2999,2013-14,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21301082,2014-03-28T00:00:00,UTA @ NOP,L,38.5,3,8,0.375,1,4,0.25,5,5,1.0,0,2,2,6,2,3,0,0,5,3,12,-2,30.4,0,0,27.0,1,12875,12875,12875,1847,11446,10581,15205,5024,4189,8282,1912,3366,1,13390,12561,15412,1758,4624,486,7678,1,24081,4967,8108,14040,5629,2167,47,6339,1.0,38:30,
