,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
169,169,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301228,2014-04-16T00:00:00,LAC @ POR,L,23.183333333333337,3,8,0.375,1,2,0.5,1,2,0.5,1,3,4,0,0,0,0,0,4,1,8,-15,12.8,0,0,13.0,1,12875,12875,12875,13369,11446,10581,15205,5024,8839,3087,10700,8189,10714,6679,8948,9295,17694,16962,11946,7678,1,21355,12544,12379,23612,16559,2167,47,15701,1.0,23:11,
1623,1623,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301150,2014-04-06T00:00:00,LAC vs. LAL,W,5.578333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-1,1.7,0,0,2.0,1,1,1,1,23575,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,9505,11946,7678,1,4560,18504,22621,13038,23865,2167,47,23432,1.0,5:35,
2239,2239,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301125,2014-04-02T00:00:00,LAC @ PHX,W,17.211666666666666,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,5,5,8.0,0,0,8.0,1,1,1,1,17731,14748,17592,7679,5024,11917,1,13990,14885,13990,13390,21674,22716,17694,16962,4715,7678,1,4560,18504,16382,7183,19866,2167,47,19315,1.0,17:13,
2540,2540,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301107,2014-03-31T00:00:00,LAC @ MIN,W,14.616666666666667,3,9,0.333,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,0,3,0,6,-11,6.5,0,0,7.0,1,1,1,1,19402,11446,9044,16331,10050,4189,10050,13990,14885,13990,13390,21674,22716,11823,9505,11946,7678,1,16774,18504,14829,21819,20896,2167,47,20072,1.0,14:37,
2922,2922,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301088,2014-03-29T00:00:00,LAC @ HOU,W,16.013333333333332,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,1,2,1,0,0,1,0,2,10,5.7,0,0,6.0,1,1,1,1,18520,18183,17592,19422,10050,6256,10050,13990,14885,13990,13390,16983,19088,11823,4624,4715,7678,1,4560,18504,20191,3965,21384,2167,47,20814,1.0,16:01,
3289,3289,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301074,2014-03-27T00:00:00,LAC @ DAL,W,2.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24636,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,2:55,
4840,4840,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21301002,2014-03-17T00:00:00,LAC @ DEN,L,30.2,3,7,0.429,2,5,0.4,0,0,0.0,0,3,3,3,0,1,1,0,3,3,8,2,22.1,0,0,20.0,1,12875,12875,12875,8064,11446,12302,12594,2352,2631,5784,13990,14885,13990,13390,8948,12106,5378,16962,4715,2516,1,16774,4967,12379,9778,10297,2167,47,10711,1.0,30:12,
4995,4995,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21300995,2014-03-16T00:00:00,LAC vs. CLE,W,36.17166666666667,4,13,0.308,2,8,0.25,0,0,0.0,2,2,4,2,1,0,0,0,3,1,10,21,16.8,0,0,18.0,1,1,1,1,3363,8580,4274,18350,2352,516,8282,13990,14885,13990,3410,12561,9295,7958,9505,11946,7678,1,16774,12544,10132,684,13825,2167,47,12068,1.0,36:10,
5381,5381,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21300979,2014-03-14T00:00:00,LAC @ UTA,W,19.066666666666663,4,9,0.444,3,6,0.5,1,2,0.5,0,1,1,1,1,1,0,0,4,1,12,13,16.7,0,0,19.0,1,1,1,1,16437,8580,9044,11969,984,1629,3087,10700,8189,10714,13390,16983,19088,11823,9505,4715,7678,1,21355,12544,8108,2689,13906,2167,47,11395,1.0,19:04,
5595,5595,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21300967,2014-03-12T00:00:00,LAC vs. GSW,W,22.166666666666668,5,6,0.833,3,4,0.75,0,0,0.0,0,1,1,1,1,0,2,0,2,0,13,12,20.7,0,0,22.0,1,1,1,1,14162,6209,13930,1232,984,4189,1457,13990,14885,13990,13390,16983,19088,11823,9505,11946,884,1,10698,18504,7181,3089,11192,2167,47,9405,1.0,22:10,
5919,5919,2013-14,2584,Willie Green,Willie,1610612746,LAC,Los Angeles Clippers,21300949,2014-03-10T00:00:00,LAC vs. PHX,W,15.066666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,2,0,0,-6,3.2,0,0,3.0,1,1,1,1,19109,21905,19321,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,4715,7678,17134,10698,18504,22621,18074,22850,2167,47,22793,1.0,15:04,
