,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
187,187,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301226,2014-04-16T00:00:00,NYK vs. TOR,W,24.083333333333332,2,6,0.333,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,2,6,-14,6.2,0,0,7.0,1,1,1,1,12676,14748,13930,16331,10050,15492,10050,6578,8189,1,13390,16983,19088,17694,9505,11946,7678,1,21355,8067,14829,23253,21045,2167,47,20072,1.0,24:05,
321,321,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301214,2014-04-15T00:00:00,NYK @ BKN,W,20.2,3,5,0.6,0,0,0.0,2,4,0.5,0,2,2,1,3,0,1,0,5,2,8,-2,11.9,0,0,13.0,1,1,1,1,15597,11446,15732,4790,10050,15492,10050,6578,4290,10714,13390,12561,15412,11823,2074,11946,2516,1,24081,8067,12379,14040,17170,2167,47,15701,1.0,20:12,
611,611,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301197,2014-04-13T00:00:00,NYK vs. CHI,W,0.8266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25367,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,9778,24589,2167,47,24651,1.0,0:50,
1615,1615,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301149,2014-04-06T00:00:00,NYK @ MIA,L,0.3283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12875,12875,12875,25506,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:20,
2302,2302,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301115,2014-04-02T00:00:00,NYK vs. BKN,W,6.05,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,6,2,8.4,0,0,8.0,1,1,1,1,23369,11446,15732,4790,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,4560,18504,14829,9778,19594,2167,47,19315,1.0,6:03,
2590,2590,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301110,2014-03-31T00:00:00,NYK @ UTA,W,1.2833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25166,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,1:17,
3095,3095,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301085,2014-03-28T00:00:00,NYK @ PHX,L,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,12875,12875,12875,24428,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,22621,11846,24064,2167,47,24089,1.0,3:29,
3537,3537,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301060,2014-03-25T00:00:00,NYK @ LAL,L,7.316666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,1,2,0,0,0,1,1,0,-5,1.9,0,0,3.0,1,12875,12875,12875,22818,21905,24233,21905,10050,15492,10050,13990,8189,13990,13390,12561,15412,11823,4624,11946,7678,1,4560,12544,22621,17192,23858,2167,47,22793,1.0,7:19,
4222,4222,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21301023,2014-03-21T00:00:00,NYK @ PHI,W,3.775,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-13,0.0,0,0,0.0,1,1,1,1,24324,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,22621,22815,24589,2167,47,24651,1.0,3:47,
5177,5177,2013-14,202719,Jeremy Tyler,Jeremy,1610612752,NYK,New York Knicks,21300981,2014-03-15T00:00:00,NYK vs. MIL,W,18.26,1,2,0.5,0,0,0.0,4,6,0.667,1,5,6,0,1,0,1,1,3,6,6,1,15.2,0,0,14.0,1,1,1,1,16976,18183,21008,7679,10050,15492,10050,2882,2132,9299,6679,4234,5291,17694,9505,11946,2516,17134,16774,976,14829,10829,14912,2167,47,14946,1.0,18:16,
