,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
289,289,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301217,2014-04-16T00:00:00,MIL vs. ATL,L,34.0,3,5,0.6,0,0,0.0,2,4,0.5,2,5,7,4,3,1,0,0,1,3,8,-3,22.4,0,0,21.0,1,12875,12875,12875,5042,11446,15732,4790,10050,15492,10050,6578,4290,10714,3410,4234,3920,3686,2074,4715,7678,1,4560,4967,12379,15132,10110,2167,47,10051,1.0,34:00,
392,392,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301205,2014-04-14T00:00:00,MIL @ TOR,L,39.93333333333333,9,16,0.563,0,0,0.0,1,3,0.333,1,8,9,0,0,1,0,0,3,5,19,-4,32.8,0,0,30.0,1,12875,12875,12875,1196,1173,2080,6395,10050,15492,10050,10700,6831,13542,6679,1209,2209,17694,16962,4715,7678,1,16774,1740,3127,16201,4573,2167,47,4867,1.0,39:56,
827,827,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301191,2014-04-12T00:00:00,MIL @ WAS,L,30.533333333333335,4,6,0.667,0,0,0.0,3,8,0.375,3,7,10,0,5,0,1,2,2,4,11,-5,21.0,1,0,23.0,1,12875,12875,12875,7784,8580,13930,2791,10050,15492,10050,4525,1005,13526,1734,1874,1615,17694,350,11946,2516,23256,10698,2985,9140,17192,11009,1,47,8722,1.0,30:32,
912,912,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301185,2014-04-11T00:00:00,MIL vs. CLE,W,26.85,3,10,0.3,0,0,0.0,3,6,0.5,4,5,9,1,0,0,1,1,5,4,9,-6,24.3,0,0,21.0,1,1,1,1,10608,11446,7669,18490,10050,15492,10050,4525,2132,10714,846,4234,2209,11823,16962,11946,2516,17134,24081,2985,11331,18074,8917,2167,47,10051,1.0,26:51,
1351,1351,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301168,2014-04-09T00:00:00,MIL vs. IND,L,36.903333333333336,6,14,0.429,0,0,0.0,1,2,0.5,6,11,17,1,0,2,1,2,4,2,13,5,43.9,1,0,37.0,1,12875,12875,12875,2846,4280,3386,12594,10050,15492,10050,10700,8189,10714,200,272,110,11823,16962,1559,2516,23256,21355,8067,7181,7183,1521,1,47,2366,1.0,36:54,
1776,1776,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301148,2014-04-05T00:00:00,MIL vs. TOR,L,41.33,8,17,0.471,0,0,0.0,3,3,1.0,4,8,12,2,1,0,1,0,1,3,19,4,38.4,1,0,35.0,1,12875,12875,12875,757,1826,1598,11113,10050,15492,10050,4525,6831,1,846,1209,797,7958,9505,11946,2516,1,4560,4967,3127,7995,2783,1,47,2998,1.0,41:20,
1894,1894,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301137,2014-04-04T00:00:00,MIL @ CHI,L,36.75,9,12,0.75,0,0,0.0,3,6,0.5,3,6,9,2,3,1,3,1,3,4,21,-8,43.8,0,0,40.0,1,12875,12875,12875,2947,1173,5308,1759,10050,15492,10050,4525,2132,10714,1734,2820,2209,7958,2074,4715,320,17134,16774,2985,2240,19736,1542,2167,47,1689,1.0,36:45,
2377,2377,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301121,2014-04-02T00:00:00,MIL @ MIA,L,34.483333333333334,7,15,0.467,0,0,0.0,0,0,0.0,1,6,7,2,2,0,1,1,2,0,14,-1,26.4,0,0,25.0,1,12875,12875,12875,4613,2864,2677,11230,10050,15492,10050,13990,14885,13990,6679,2820,3920,7958,4624,11946,2516,17134,10698,18504,6310,13038,7612,2167,47,7441,1.0,34:29,
2498,2498,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301104,2014-03-31T00:00:00,MIL @ DET,L,26.866666666666667,7,13,0.538,0,0,0.0,2,2,1.0,4,4,8,1,1,0,0,3,2,5,16,-10,26.1,0,0,25.0,1,12875,12875,12875,10592,2864,4274,7169,10050,15492,10050,6578,8189,1,846,6220,2927,11823,9505,11946,7678,25052,10698,1740,4869,21206,7818,2167,47,7441,1.0,26:52,
2894,2894,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301091,2014-03-29T00:00:00,MIL vs. MIA,L,14.933333333333334,1,5,0.2,0,0,0.0,2,2,1.0,1,2,3,1,3,1,0,0,3,1,4,-5,9.1,0,0,10.0,1,12875,12875,12875,19191,18183,15732,20589,10050,15492,10050,6578,8189,1,6679,12561,12106,11823,2074,4715,7678,1,16774,12544,17506,17192,19142,2167,47,17886,1.0,14:56,
3297,3297,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301073,2014-03-27T00:00:00,MIL vs. LAL,W,31.983333333333334,3,8,0.375,0,0,0.0,2,3,0.667,1,8,9,2,1,0,2,0,3,2,8,2,26.8,0,0,23.0,1,1,1,1,6663,11446,10581,15205,10050,15492,10050,6578,6831,9299,6679,1209,2209,7958,9505,11946,884,1,16774,8067,12379,9778,7392,2167,47,8722,1.0,31:59,
3638,3638,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301056,2014-03-24T00:00:00,MIL @ LAC,L,31.89666666666667,4,11,0.364,0,0,0.0,6,6,1.0,3,4,7,2,1,0,0,2,4,3,14,-14,24.4,0,0,23.0,1,12875,12875,12875,6746,8580,6386,15813,10050,15492,10050,1194,2132,1,1734,6220,3920,7958,9505,11946,7678,23256,21355,4967,6310,23253,8832,2167,47,8722,1.0,31:54,
3807,3807,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301043,2014-03-23T00:00:00,MIL @ SAC,L,24.05,4,8,0.5,0,0,0.0,5,8,0.625,0,4,4,1,0,1,0,1,5,6,13,-6,22.3,0,0,20.0,1,12875,12875,12875,12699,8580,10581,7679,10050,15492,10050,1912,1005,10211,13390,6220,9295,11823,16962,4715,7678,17134,24081,976,7181,18074,10181,2167,47,10711,1.0,24:03,
4375,4375,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301021,2014-03-20T00:00:00,MIL @ GSW,L,23.116666666666667,5,6,0.833,0,0,0.0,1,2,0.5,1,5,6,1,0,0,0,1,0,2,11,1,19.7,0,0,18.0,1,12875,12875,12875,13412,6209,13930,1232,10050,15492,10050,10700,8189,10714,6679,4234,5291,11823,16962,11946,7678,17134,1,8067,9140,10829,11837,2167,47,12068,1.0,23:07,
4679,4679,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21301005,2014-03-18T00:00:00,MIL @ POR,L,19.816666666666663,3,5,0.6,0,0,0.0,1,1,1.0,1,4,5,1,1,1,1,0,3,2,7,-9,19.5,0,0,17.0,1,12875,12875,12875,15863,11446,15732,4790,10050,15492,10050,10700,13563,1,6679,6220,7025,11823,9505,4715,2516,1,16774,8067,13794,20510,11980,2167,47,12788,1.0,19:49,
4910,4910,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300987,2014-03-16T00:00:00,MIL vs. CHA,L,14.45,4,6,0.667,0,0,0.0,4,5,0.8,2,2,4,1,0,1,0,1,3,4,12,6,21.3,0,0,19.0,1,12875,12875,12875,19513,8580,13930,2791,10050,15492,10050,2882,3366,7312,3410,12561,9295,11823,16962,4715,7678,17134,16774,2985,8108,6441,10813,2167,47,11395,1.0,14:27,
5060,5060,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300981,2014-03-15T00:00:00,MIL @ NYK,L,23.066666666666663,5,10,0.5,0,0,0.0,0,0,0.0,3,4,7,1,1,1,0,2,3,0,10,-5,21.9,0,0,20.0,1,12875,12875,12875,13452,6209,7669,7679,10050,15492,10050,13990,14885,13990,1734,6220,3920,11823,9505,4715,7678,23256,16774,18504,10132,17192,10428,2167,47,10711,1.0,23:04,
5406,5406,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300969,2014-03-13T00:00:00,MIL @ ATL,L,17.566666666666666,5,10,0.5,0,0,0.0,2,4,0.5,2,4,6,0,0,2,1,0,2,2,12,-5,28.2,0,0,24.0,1,12875,12875,12875,17450,6209,7669,7679,10050,15492,10050,6578,4290,10714,3410,6220,5291,17694,16962,1559,2516,1,10698,8067,8108,17192,6668,2167,47,8104,1.0,17:34,
5802,5802,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300954,2014-03-11T00:00:00,MIL @ MIN,L,20.15,5,6,0.833,0,0,0.0,2,4,0.5,2,5,7,0,1,0,2,1,2,2,12,-4,25.4,0,0,23.0,1,12875,12875,12875,15634,6209,13930,1232,10050,15492,10050,6578,4290,10714,3410,4234,3920,17694,9505,11946,884,17134,10698,8067,8108,16201,8232,2167,47,8722,1.0,20:09,
5927,5927,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300947,2014-03-10T00:00:00,MIL vs. ORL,W,4.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-14,0.2,0,0,1.0,1,1,1,1,23918,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,11946,7678,1,1,18504,22621,23253,24489,2167,47,24089,1.0,4:46,
6258,6258,2013-14,202399,Jeff Adrien,Jeff,1610612749,MIL,Milwaukee Bucks,21300931,2014-03-08T00:00:00,MIL vs. WAS,L,22.418333333333333,2,4,0.5,0,0,0.0,4,5,0.8,5,3,8,0,1,0,1,2,1,3,8,-7,19.6,0,0,18.0,1,12875,12875,12875,13956,14748,17592,7679,10050,15492,10050,2882,3366,7312,428,8948,2927,17694,9505,11946,2516,23256,4560,4967,12379,18943,11902,2167,47,12068,1.0,22:25,
