,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
323,323,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301214,2014-04-15T00:00:00,BKN vs. NYK,L,29.533333333333335,4,9,0.444,1,4,0.25,1,1,1.0,1,1,2,1,3,1,0,0,1,4,10,-11,13.9,0,0,16.0,1,12875,12875,12875,8579,8580,9044,11969,5024,4189,8282,10700,13563,1,6679,16983,15412,11823,2074,4715,7678,1,4560,2985,10132,21819,15803,2167,47,13525,1.0,29:32,
577,577,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301199,2014-04-13T00:00:00,BKN vs. ORL,W,34.95,5,10,0.5,4,7,0.571,2,3,0.667,0,1,1,5,2,4,0,0,1,6,16,16,34.7,0,0,34.0,1,1,1,1,4272,6209,7669,7679,399,919,2900,6578,6831,9299,13390,16983,19088,2548,4624,137,7678,1,4560,976,4869,1710,3895,2167,47,3338,1.0,34:57,
1360,1360,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301163,2014-04-09T00:00:00,BKN @ ORL,L,33.13333333333333,3,14,0.214,1,6,0.167,4,6,0.667,1,2,3,5,3,3,0,2,4,4,11,-5,28.1,0,0,26.0,1,12875,12875,12875,5733,11446,3386,20542,5024,1629,9721,2882,2132,9299,6679,12561,12106,2548,2074,486,7678,23256,21355,2985,9140,17192,6716,2167,47,6882,1.0,33:08,
1385,1385,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301158,2014-04-08T00:00:00,BKN @ MIA,W,34.38333333333333,3,9,0.333,1,4,0.25,1,4,0.25,1,5,6,6,3,2,1,1,2,2,8,7,30.2,0,0,27.0,1,1,1,1,4687,11446,9044,16331,5024,4189,8282,10700,4290,13792,6679,4234,5291,1758,2074,1559,2516,17134,10698,8067,12379,5756,5710,2167,47,6339,1.0,34:23,
1802,1802,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301147,2014-04-05T00:00:00,BKN @ PHI,W,33.21666666666667,6,11,0.545,1,4,0.25,6,6,1.0,1,3,4,9,2,1,0,0,2,4,19,7,38.3,0,0,35.0,1,1,1,1,5667,4280,6386,6897,5024,4189,8282,1194,2132,1,6679,8948,9295,522,4624,4715,7678,1,10698,2985,3127,5756,2805,2167,47,2998,1.0,33:13,
2012,2012,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301134,2014-04-04T00:00:00,BKN vs. DET,W,27.233333333333334,3,10,0.3,1,4,0.25,1,1,1.0,0,0,0,10,1,2,0,2,2,1,8,22,28.0,0,0,23.0,1,1,1,1,10305,11446,7669,18490,5024,4189,8282,10700,13563,1,13390,21674,22716,337,9505,1559,7678,23256,10698,12544,12379,573,6774,2167,47,8722,1.0,27:14,
2331,2331,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301115,2014-04-02T00:00:00,BKN @ NYK,L,27.566666666666663,5,11,0.455,2,4,0.5,0,0,0.0,0,1,1,0,2,1,0,1,1,1,12,-10,14.2,0,0,17.0,1,12875,12875,12875,10046,6209,6386,11610,2352,4189,3087,13990,14885,13990,13390,16983,19088,17694,4624,4715,7678,17134,4560,12544,8108,21206,15584,2167,47,12788,1.0,27:34,
2455,2455,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301111,2014-04-01T00:00:00,BKN vs. HOU,W,35.483333333333334,6,14,0.429,0,5,0.0,0,0,0.0,0,3,3,6,1,2,0,0,4,1,12,7,29.6,0,0,25.0,1,1,1,1,3870,4280,3386,12594,10050,2631,10050,13990,14885,13990,13390,8948,12106,1758,9505,1559,7678,1,21355,12544,8108,5756,5991,2167,47,7441,1.0,35:29,
2849,2849,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301095,2014-03-30T00:00:00,BKN vs. MIN,W,31.9,1,9,0.111,1,3,0.333,3,4,0.75,0,3,3,5,2,2,0,0,4,3,6,0,21.1,0,0,19.0,1,1,1,1,6730,18183,9044,21804,5024,6256,6480,4525,4290,7844,13390,8948,12106,2548,4624,1559,7678,1,21355,4967,14829,11846,10950,2167,47,11395,1.0,31:54,
2982,2982,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28T00:00:00,BKN vs. CLE,W,26.466666666666665,5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,5,1,2,0,0,2,1,13,-6,27.9,0,0,26.0,1,1,1,1,10895,6209,7669,7679,2352,2631,5784,10700,8189,10714,13390,12561,15412,2548,9505,1559,7678,1,10698,12544,7181,18074,6824,2167,47,6882,2.0,26:28,
3483,3483,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26T00:00:00,BKN @ CHA,L,42.05,11,21,0.524,5,11,0.455,2,2,1.0,0,4,4,7,2,1,0,0,4,1,29,-4,45.3,0,0,47.0,1,12875,12875,12875,584,408,501,7617,163,76,5475,6578,8189,1,13390,6220,9295,1169,4624,4715,7678,1,21355,12544,535,16201,1304,2167,47,655,1.0,42:03,
3602,3602,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24T00:00:00,BKN @ NOP,L,40.85,8,17,0.471,3,9,0.333,4,4,1.0,2,6,8,5,2,1,1,1,1,4,23,-5,44.1,0,0,43.0,1,12875,12875,12875,889,1826,1598,11113,984,284,6480,2882,4290,1,3410,2820,2927,2548,4624,4715,2516,17134,4560,2985,1592,17192,1484,2167,47,1153,1.0,40:51,
3935,3935,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23T00:00:00,BKN @ DAL,W,41.68333333333333,3,9,0.333,1,5,0.2,8,8,1.0,1,3,4,3,2,2,0,1,0,6,15,4,28.3,0,0,27.0,1,1,1,1,669,11446,9044,16331,5024,2631,9218,506,1005,1,6679,8948,9295,5378,4624,1559,7678,17134,1,976,5541,7995,6641,2167,47,6339,1.0,41:41,
4214,4214,2013-14,101114,Deron Williams,Deron,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21T00:00:00,BKN vs. BOS,W,25.183333333333337,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,6,2,1,0,0,2,1,6,18,17.2,0,0,16.0,1,1,1,1,11862,14748,17592,7679,5024,11917,1,10700,8189,10714,13390,16983,19088,1758,4624,4715,7678,1,10698,12544,14829,1203,13546,2167,47,13525,1.0,25:11,
