,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
782,782,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21301195,2014-04-12T00:00:00,DAL vs. PHX,W,5.783333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,1,1,3,3,4.5,0,0,5.0,1,1,1,1,23486,18183,21008,7679,5024,11917,1,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,17134,4560,12544,19167,8824,22112,2167,47,21464,1.0,5:47,
1138,1138,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21301174,2014-04-10T00:00:00,DAL vs. SAS,L,0.5366666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,2.0,0,0,2.0,1,12875,12875,12875,25445,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,20191,11846,23644,2167,47,23432,1.0,0:32,
1434,1434,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21301159,2014-04-08T00:00:00,DAL @ UTA,W,0.2466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25532,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:15,
3882,3882,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21301044,2014-03-23T00:00:00,DAL vs. BKN,L,12.766666666666667,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,2,1,5,-12,6.5,0,0,6.0,1,12875,12875,12875,20525,14748,17592,7679,10050,15492,10050,10700,8189,10714,13390,21674,22716,11823,16962,11946,7678,1,10698,12544,16382,22358,20896,2167,47,20814,1.0,12:46,
4263,4263,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21301028,2014-03-21T00:00:00,DAL vs. DEN,W,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-2,3.0,0,0,2.0,1,1,1,1,25203,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,4715,7678,1,1,18504,22621,14040,23051,2167,47,23432,1.0,1:11,
4981,4981,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300992,2014-03-16T00:00:00,DAL @ OKC,W,4.116666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,2,-3,1.2,0,0,3.0,1,1,1,1,24197,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,4624,11946,7678,1,1,18504,20191,15132,24064,2167,47,22793,1.0,4:07,
5842,5842,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300956,2014-03-11T00:00:00,DAL @ GSW,L,15.691666666666666,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,3,0,2,0,0,0,-6,14.7,0,0,10.0,1,12875,12875,12875,18700,21905,17592,21905,10050,11917,10050,13990,14885,13990,13390,16983,19088,5378,16962,486,7678,23256,1,18504,22621,18074,15249,2167,47,17886,1.0,15:42,
6775,6775,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300912,2014-03-05T00:00:00,DAL @ DEN,L,4.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,8,3.5,0,0,3.0,1,12875,12875,12875,23911,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,4560,18504,20191,5132,22728,2167,47,22793,1.0,4:47,
7798,7798,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300856,2014-02-26T00:00:00,DAL vs. NOP,W,2.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,1,1,1,24783,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,4560,18504,22621,11846,23915,2167,47,24089,1.0,2:29,
8396,8396,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300828,2014-02-22T00:00:00,DAL @ DET,W,0.3866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25485,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:23,
8581,8581,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300817,2014-02-21T00:00:00,DAL @ PHI,W,3.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-7,0.0,0,0,0.0,1,1,1,1,24533,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,10698,18504,22621,18943,24589,2167,47,24651,1.0,3:10,
9025,9025,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300798,2014-02-18T00:00:00,DAL vs. MIA,L,0.8916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12875,12875,12875,25334,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,8824,24589,2167,47,24651,1.0,0:54,
9237,9237,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300777,2014-02-12T00:00:00,DAL @ IND,W,22.633333333333333,0,5,0.0,0,1,0.0,1,2,0.5,0,2,2,5,1,0,0,1,3,3,1,0,9.9,0,0,8.0,1,1,1,1,13785,21905,15732,21905,10050,11917,10050,10700,8189,10714,13390,12561,15412,2548,9505,11946,7678,17134,16774,4967,22305,11846,18564,2167,47,19315,1.0,22:38,
9534,9534,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300770,2014-02-11T00:00:00,DAL @ CHA,L,8.6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,2,5,4.7,0,0,4.0,1,12875,12875,12875,22345,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,4560,12544,20191,7183,21981,2167,47,22140,1.0,8:36,
10117,10117,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300746,2014-02-07T00:00:00,DAL vs. UTA,W,3.5833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,24392,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,1,18504,22621,9778,23915,2167,47,24089,1.0,3:35,
10681,10681,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300717,2014-02-03T00:00:00,DAL vs. CLE,W,3.765,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,1,1,1,24328,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,4560,18504,22621,16201,23915,2167,47,24089,1.0,3:46,
11149,11149,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300693,2014-01-31T00:00:00,DAL vs. SAC,W,4.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,23939,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,13038,24589,2167,47,24651,1.0,4:43,
12283,12283,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300637,2014-01-24T00:00:00,DAL @ BKN,L,5.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,0,1,3.6,0,0,3.0,1,12875,12875,12875,23583,21905,24233,21905,10050,15492,10050,13990,14885,13990,3410,16983,12106,17694,16962,11946,7678,1,1,18504,22621,10829,22671,2167,47,22793,1.0,5:32,
12505,12505,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300624,2014-01-22T00:00:00,DAL @ TOR,L,11.233333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,2,-2,2.5,0,0,3.0,1,12875,12875,12875,21299,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,21674,22716,11823,9505,11946,7678,1,10698,12544,20191,14040,23378,2167,47,22793,1.0,11:14,
12806,12806,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300606,2014-01-20T00:00:00,DAL @ CLE,W,18.096666666666668,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,2,1,0,2,0,3,14,15.9,0,0,13.0,1,1,1,1,17085,18183,19321,16331,5024,8839,3087,13990,14885,13990,13390,12561,15412,11823,16962,1559,2516,1,10698,18504,19167,2304,14463,2167,47,15701,1.0,18:06,
13092,13092,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300600,2014-01-18T00:00:00,DAL vs. POR,L,23.286666666666665,3,6,0.5,0,1,0.0,3,4,0.75,0,2,2,4,1,1,0,0,3,2,9,4,19.4,0,0,17.0,1,12875,12875,12875,13303,11446,13930,7679,10050,11917,10050,4525,4290,7844,13390,12561,15412,3686,9505,4715,7678,1,16774,8067,11331,7995,12032,2167,47,12788,1.0,23:17,
13425,13425,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300591,2014-01-17T00:00:00,DAL @ PHX,W,26.55666666666667,6,8,0.75,2,3,0.667,4,5,0.8,0,1,1,5,2,2,0,0,1,4,18,9,30.7,0,0,30.0,1,1,1,1,10846,4280,10581,1759,2352,6256,1761,2882,3366,7312,13390,16983,19088,2548,4624,1559,7678,1,4560,2985,3651,4523,5499,2167,47,4867,1.0,26:33,
13668,13668,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300577,2014-01-15T00:00:00,DAL @ LAC,L,5.793333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-3,3.2,0,0,3.0,1,12875,12875,12875,23485,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,20191,15132,22850,2167,47,22793,1.0,5:48,
14159,14159,2013-14,203499,Shane Larkin,Shane,1610612742,DAL,Dallas Mavericks,21300549,2014-01-11T00:00:00,DAL vs. NOP,W,10.806666666666668,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,3,0,0,3,1.2,0,0,1.0,1,1,1,1,21489,21905,19321,21905,10050,11917,10050,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,17134,16774,18504,22621,8824,24064,2167,47,24089,1.0,10:48,
