,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
277,277,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301218,2014-04-16T00:00:00,MIN vs. UTA,L,25.933333333333337,6,12,0.5,0,0,0.0,1,2,0.5,3,0,3,1,2,2,0,1,2,1,13,7,22.1,0,0,21.0,1,12875,12875,12875,11315,4280,5308,7679,10050,15492,10050,10700,8189,10714,1734,21674,12106,11823,4624,1559,7678,17134,10698,12544,7181,5756,10297,2167,47,10051,1.0,25:56,
366,366,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301213,2014-04-14T00:00:00,MIN @ GSW,L,17.793333333333333,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,3,0,6,-6,14.4,0,0,12.0,1,12875,12875,12875,17294,11446,13930,7679,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,4715,2516,1,16774,18504,14829,18074,15452,2167,47,16417,1.0,17:48,
680,680,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301202,2014-04-13T00:00:00,MIN @ SAC,L,16.716666666666665,3,7,0.429,0,0,0.0,1,1,1.0,1,5,6,1,0,0,0,0,2,1,7,6,15.7,0,0,14.0,1,12875,12875,12875,18060,11446,12302,12594,10050,15492,10050,10700,13563,1,6679,4234,5291,11823,16962,11946,7678,1,10698,12544,13794,6441,14590,2167,47,14946,1.0,16:43,
1085,1085,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301183,2014-04-11T00:00:00,MIN vs. HOU,W,41.71666666666667,7,15,0.467,0,0,0.0,6,10,0.6,4,9,13,1,0,1,3,0,4,6,20,11,49.1,1,0,42.0,1,1,1,1,659,2864,2677,11230,10050,15492,10050,1194,474,10328,846,741,528,11823,16962,4715,320,1,21355,976,2637,3507,810,1,47,1320,1.0,41:43,
1299,1299,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301169,2014-04-09T00:00:00,MIN vs. CHI,L,15.4,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,0,0,1,6,-4,11.9,0,0,11.0,1,12875,12875,12875,18891,11446,12302,12594,10050,15492,10050,13990,14885,13990,6679,16983,15412,11823,9505,4715,7678,1,1,12544,14829,16201,17170,2167,47,17156,1.0,15:24,
1403,1403,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21300275,2014-04-08T00:00:00,MIN vs. SAS,W,15.166666666666666,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,5,0,3,0,0,0,1,5,5,22.7,0,0,17.0,1,1,1,1,19044,14748,17592,7679,10050,15492,10050,10700,8189,10714,13390,16983,19088,2548,16962,486,7678,1,1,12544,16382,7183,9922,2167,47,12788,2.0,15:10,
1722,1722,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301143,2014-04-05T00:00:00,MIN @ ORL,L,33.916666666666664,5,9,0.556,0,0,0.0,2,5,0.4,2,4,6,3,2,1,3,0,1,3,12,9,33.7,0,0,29.0,1,12875,12875,12875,5118,6209,9044,6468,10050,15492,10050,6578,3366,13452,3410,6220,5291,5378,4624,4715,320,1,4560,4967,8108,4523,4258,2167,47,5338,1.0,33:55,
2304,2304,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301122,2014-04-02T00:00:00,MIN vs. MEM,W,10.333333333333334,2,3,0.667,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,0,0,1,5,2,10.1,0,0,9.0,1,1,1,1,21708,14748,19321,2791,10050,15492,10050,10700,8189,10714,13390,8948,12106,11823,16962,11946,7678,1,1,12544,16382,9778,18452,2167,47,18603,1.0,10:20,
2633,2633,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301107,2014-03-31T00:00:00,MIN vs. LAC,L,19.066666666666663,4,8,0.5,0,0,0.0,0,0,0.0,3,3,6,2,2,0,0,0,1,0,8,5,16.2,0,0,16.0,1,12875,12875,12875,16437,8580,10581,7679,10050,15492,10050,13990,14885,13990,1734,8948,5291,7958,4624,11946,7678,1,4560,18504,12379,7183,14266,2167,47,13525,1.0,19:04,
2746,2746,2013-14,201967,Dante Cunningham,Dante,1610612750,MIN,Minnesota Timberwolves,21301095,2014-03-30T00:00:00,MIN @ BKN,L,12.7,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,6,-11,10.2,0,0,9.0,1,12875,12875,12875,20554,11446,17592,1759,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,2516,1,10698,18504,14829,21819,18362,2167,47,18603,1.0,12:42,
