,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
119,119,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301223,2014-04-16T00:00:00,CHI @ CHA,L,33.61666666666667,2,10,0.2,0,0,0.0,0,0,0.0,3,2,5,0,6,0,0,1,3,2,4,-15,4.0,0,0,9.0,1,12875,12875,12875,5343,14748,7669,20589,10050,15492,10050,13990,14885,13990,1734,12561,7025,17694,147,11946,7678,17134,16774,8067,17506,23612,22478,2167,47,18603,1.0,33:37,
402,402,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301208,2014-04-14T00:00:00,CHI vs. ORL,W,19.616666666666667,1,5,0.2,0,0,0.0,6,8,0.75,2,4,6,2,2,0,2,0,4,5,8,18,22.2,0,0,20.0,1,1,1,1,15997,18183,15732,20589,10050,15492,10050,1194,1005,7844,3410,6220,5291,7958,4624,11946,884,1,21355,1740,12379,1203,10238,2167,47,10711,1.0,19:37,
576,576,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301197,2014-04-13T00:00:00,CHI @ NYK,L,27.256666666666668,5,13,0.385,0,0,0.0,3,3,1.0,3,4,7,0,3,0,0,4,4,3,13,-8,18.4,0,0,20.0,1,12875,12875,12875,10295,6209,4274,14982,10050,15492,10050,4525,6831,1,1734,6220,3920,17694,2074,11946,7678,25483,21355,4967,7181,19736,12744,2167,47,10711,1.0,27:15,
889,889,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301181,2014-04-11T00:00:00,CHI vs. DET,W,27.55,7,10,0.7,0,0,0.0,3,3,1.0,3,1,4,2,1,0,2,0,1,7,17,8,29.8,0,0,27.0,1,1,1,1,10058,2864,7669,2582,10050,15492,10050,4525,6831,1,1734,16983,9295,7958,9505,11946,884,1,4560,558,4235,5132,5910,2167,47,6339,1.0,27:33,
1209,1209,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301169,2014-04-09T00:00:00,CHI @ MIN,W,27.093333333333337,6,14,0.429,0,0,0.0,1,2,0.5,1,4,5,2,0,1,3,1,2,2,13,6,34.0,0,0,28.0,1,1,1,1,10409,4280,3386,12594,10050,15492,10050,10700,8189,10714,6679,6220,7025,7958,16962,4715,320,17134,10698,8067,7181,6441,4151,2167,47,5842,1.0,27:06,
1808,1808,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301144,2014-04-05T00:00:00,CHI @ WAS,W,27.4,3,8,0.375,0,0,0.0,3,4,0.75,4,3,7,0,1,0,2,0,1,2,9,31,22.4,0,0,20.0,1,1,1,1,10174,11446,10581,15205,10050,15492,10050,4525,4290,7844,846,8948,3920,17694,9505,11946,884,1,4560,8067,11331,76,10110,2167,47,10711,1.0,27:24,
2016,2016,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301137,2014-04-04T00:00:00,CHI vs. MIL,W,28.516666666666666,4,9,0.444,0,0,0.0,5,6,0.833,2,2,4,0,0,2,1,3,5,3,13,-1,26.8,0,0,23.0,1,1,1,1,9314,8580,9044,11969,10050,15492,10050,1912,2132,6832,3410,12561,9295,17694,16962,1559,2516,25052,24081,4967,7181,13038,7392,2167,47,8722,1.0,28:31,
2210,2210,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301120,2014-04-02T00:00:00,CHI @ ATL,W,28.2,4,9,0.444,0,0,0.0,2,2,1.0,2,4,6,2,2,2,2,1,2,2,10,22,30.2,0,0,26.0,1,1,1,1,9545,8580,9044,11969,10050,15492,10050,6578,8189,1,3410,6220,5291,7958,4624,1559,884,17134,10698,8067,10132,573,5710,2167,47,6882,1.0,28:12,
2517,2517,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301106,2014-03-31T00:00:00,CHI vs. BOS,W,28.416666666666668,6,9,0.667,0,0,0.0,2,2,1.0,3,8,11,0,3,1,0,0,4,3,14,5,27.2,1,0,27.0,1,1,1,1,9382,4280,9044,2791,10050,15492,10050,6578,8189,1,1734,1209,1136,17694,2074,4715,7678,1,21355,4967,6310,7183,7186,1,47,6339,1.0,28:25,
2706,2706,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301097,2014-03-30T00:00:00,CHI @ BOS,W,29.4,3,6,0.5,0,0,0.0,0,0,0.0,0,8,8,2,1,1,1,0,0,1,6,2,23.6,0,0,20.0,1,1,1,1,8673,11446,13930,7679,10050,15492,10050,13990,14885,13990,13390,1209,2927,7958,9505,4715,2516,1,1,12544,14829,9778,9349,2167,47,10711,1.0,29:24,
3156,3156,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301080,2014-03-28T00:00:00,CHI vs. POR,L,28.966666666666665,6,10,0.6,0,0,0.0,1,2,0.5,3,7,10,1,1,1,0,2,2,6,13,-7,28.5,1,0,26.0,1,12875,12875,12875,8974,4280,7669,4790,10050,15492,10050,10700,8189,10714,1734,1874,1615,11823,9505,4715,7678,23256,10698,976,7181,18943,6532,1,47,6882,1.0,28:58,
3788,3788,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301050,2014-03-24T00:00:00,CHI vs. IND,W,33.403333333333336,9,15,0.6,0,1,0.0,5,5,1.0,5,3,8,1,1,0,1,1,3,7,23,4,36.1,0,0,34.0,1,1,1,1,5527,1173,2677,4790,10050,11917,10050,1912,3366,1,428,8948,2927,11823,9505,11946,2516,17134,16774,558,1592,7995,3434,2167,47,3338,1.0,33:24,
3959,3959,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301034,2014-03-22T00:00:00,CHI vs. PHI,W,28.733333333333334,8,16,0.5,0,0,0.0,0,0,0.0,4,6,10,0,1,0,5,4,1,0,16,7,42.0,1,0,36.0,1,1,1,1,9147,1826,2080,7679,10050,15492,10050,13990,14885,13990,846,2820,1615,17694,9505,11946,48,25483,4560,18504,4869,5756,1870,1,47,2683,1.0,28:44,
4152,4152,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301022,2014-03-21T00:00:00,CHI @ IND,L,22.226666666666667,1,6,0.167,0,0,0.0,5,6,0.833,2,3,5,1,2,0,1,0,6,4,7,1,15.5,0,0,15.0,1,12875,12875,12875,14123,18183,13930,21196,10050,15492,10050,1912,2132,6832,3410,8948,7025,11823,4624,11946,2516,1,25323,2985,13794,10829,14728,2167,47,14259,1.0,22:14,
4457,4457,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21301008,2014-03-19T00:00:00,CHI @ PHI,W,29.6,7,17,0.412,0,0,0.0,5,6,0.833,5,8,13,0,2,0,0,0,1,3,19,10,32.6,1,0,32.0,1,1,1,1,8509,2864,1598,13639,10050,15492,10050,1912,2132,6832,428,1209,528,17694,4624,11946,7678,1,4560,4967,3127,3965,4639,1,47,4052,1.0,29:36,
4852,4852,2013-14,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21300999,2014-03-17T00:00:00,CHI vs. OKC,L,29.633333333333333,6,14,0.429,0,0,0.0,4,6,0.667,3,4,7,1,1,0,2,1,1,2,16,-7,30.9,0,0,28.0,1,12875,12875,12875,8480,4280,3386,12594,10050,15492,10050,2882,2132,9299,1734,6220,3920,11823,9505,11946,884,17134,4560,8067,4869,18943,5399,2167,47,5842,1.0,29:38,
