,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
149,149,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301218,2014-04-16T00:00:00,UTA @ MIN,W,14.1,4,5,0.8,0,0,0.0,0,1,0.0,3,6,9,1,0,0,2,0,3,1,8,-4,26.3,0,0,22.0,1,1,1,1,19715,8580,15732,1384,10050,15492,10050,13990,13563,13990,1734,2820,2209,11823,16962,11946,884,1,16774,12544,12379,16201,7685,2167,47,9405,1.0,14:06,
429,429,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301211,2014-04-14T00:00:00,UTA vs. LAL,L,2.4166666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0,0,5,2.4,0,0,2.0,1,12875,12875,12875,24808,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,17134,1,18504,22621,7183,23419,2167,47,23432,1.0,2:25,
769,769,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301196,2014-04-12T00:00:00,UTA @ DEN,L,3.966666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,12875,12875,12875,24243,21905,22690,21905,10050,15492,10050,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,1,4560,18504,22621,15132,24064,2167,47,24089,1.0,3:58,
924,924,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301187,2014-04-11T00:00:00,UTA vs. POR,L,10.541666666666666,3,7,0.429,0,0,0.0,1,2,0.5,2,4,6,0,2,0,1,1,1,1,7,-12,15.2,0,0,15.0,1,12875,12875,12875,21616,11446,12302,12594,10050,15492,10050,10700,8189,10714,3410,6220,5291,17694,4624,11946,2516,17134,4560,12544,13794,22358,14912,2167,47,14259,1.0,10:33,
1634,1634,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301155,2014-04-06T00:00:00,UTA @ GSW,L,5.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,2,1,3.2,0,0,3.0,1,12875,12875,12875,23708,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,12544,20191,10829,22850,2167,47,22793,1.0,5:13,
2556,2556,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301110,2014-03-31T00:00:00,UTA vs. NYK,L,1.2833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,2,4.4,0,0,4.0,1,12875,12875,12875,25166,18183,22690,1,10050,15492,10050,13990,14885,13990,3410,21674,15412,17694,16962,11946,7678,1,1,18504,20191,9778,22185,2167,47,22140,1.0,1:17,
2745,2745,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301093,2014-03-30T00:00:00,UTA @ OKC,L,5.533333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,1,0,2,2,9.2,0,0,7.0,1,12875,12875,12875,23583,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,884,1,4560,18504,20191,9778,19027,2167,47,20072,1.0,5:32,
3733,3733,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301055,2014-03-24T00:00:00,UTA vs. DET,L,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12875,12875,12875,24873,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,2:14,
4761,4761,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21301000,2014-03-17T00:00:00,UTA @ HOU,L,5.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,2,-3,5.6,0,0,5.0,1,12875,12875,12875,23738,18183,21008,7679,10050,15492,10050,13990,14885,13990,6679,12561,12106,17694,16962,11946,7678,1,1,18504,20191,15132,21461,2167,47,21464,1.0,5:11,
4997,4997,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21300993,2014-03-16T00:00:00,UTA @ SAS,L,2.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,12875,12875,12875,24720,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,2516,1,1,18504,22621,11846,23051,2167,47,23432,1.0,2:40,
5316,5316,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21300979,2014-03-14T00:00:00,UTA vs. LAC,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,0,0,0,0,-4,1.0,0,0,2.0,1,12875,12875,12875,24963,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,4624,11946,2516,1,1,18504,22621,16201,24377,2167,47,23432,1.0,1:52,
6521,6521,2013-14,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21300921,2014-03-07T00:00:00,UTA @ NYK,L,5.216666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,2,-9,6.2,0,0,5.0,1,12875,12875,12875,23708,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,2516,17134,1,18504,20191,20510,21045,2167,47,21464,1.0,5:13,
