,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2292,2292,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21301114,2014-04-02T00:00:00,DET @ IND,L,5.666666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-6,0.0,0,0,0.0,1,12875,12875,12875,23525,21905,21008,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,10698,18504,22621,18074,24589,2167,47,24651,1.0,5:40,
2609,2609,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21301104,2014-03-31T00:00:00,DET vs. MIL,W,7.533333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,-11,4.2,0,0,3.0,1,1,1,1,22740,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,2516,1,4560,18504,22621,21819,22306,2167,47,22793,1.0,7:32,
4586,4586,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21301015,2014-03-19T00:00:00,DET @ DEN,L,16.706666666666667,5,13,0.385,3,9,0.333,0,0,0.0,1,3,4,1,0,0,0,1,5,0,13,-13,19.3,0,0,21.0,1,12875,12875,12875,18071,6209,4274,14982,984,284,6480,13990,14885,13990,6679,8948,9295,11823,16962,11946,7678,17134,24081,18504,7181,22815,12115,2167,47,10051,1.0,16:42,
5151,5151,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300984,2014-03-15T00:00:00,DET vs. IND,L,12.233333333333333,3,5,0.6,2,3,0.667,1,2,0.5,1,3,4,0,0,0,0,0,1,1,9,-4,13.8,0,0,15.0,1,12875,12875,12875,20809,11446,15732,4790,2352,6256,1761,10700,8189,10714,6679,8948,9295,17694,16962,11946,7678,1,4560,12544,11331,16201,15881,2167,47,14259,1.0,12:14,
6441,6441,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300922,2014-03-07T00:00:00,DET @ MIN,L,8.1,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,8,4.4,0,0,4.0,1,12875,12875,12875,22524,18183,21008,7679,10050,11917,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,1,10698,18504,20191,5132,22185,2167,47,22140,1.0,8:06,
7373,7373,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300876,2014-03-01T00:00:00,DET @ HOU,L,4.7316666666666665,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,3,0,7.2,0,0,6.0,1,12875,12875,12875,23938,18183,19321,16331,10050,11917,10050,10700,8189,10714,13390,16983,19088,17694,16962,4715,7678,1,1,12544,19167,11846,20416,2167,47,20814,2.0,4:44,
10992,10992,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300700,2014-02-01T00:00:00,DET vs. PHI,W,6.216666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-10,3.2,0,0,3.0,1,1,1,1,23282,18183,19321,16331,10050,8839,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,20191,21206,22850,2167,47,22793,1.0,6:13,
13235,13235,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300587,2014-01-17T00:00:00,DET vs. UTA,L,9.95,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,1,1,0,0,0,0,0,5,-5,7.9,0,0,9.0,1,12875,12875,12875,21843,14748,15732,13750,5024,6256,6480,13990,14885,13990,6679,16983,15412,11823,9505,11946,7678,1,1,18504,16382,17192,19955,2167,47,18603,1.0,9:57,
14206,14206,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300545,2014-01-11T00:00:00,DET vs. PHX,W,7.983333333333333,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,0,1,0,5,-4,8.9,0,0,9.0,1,1,1,1,22573,14748,15732,13750,5024,4189,8282,13990,14885,13990,13390,12561,15412,11823,16962,11946,7678,1,4560,18504,16382,16201,19259,2167,47,18603,1.0,7:59,
14616,14616,2013-14,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,21300521,2014-01-08T00:00:00,DET @ TOR,L,11.433333333333334,1,4,0.25,0,3,0.0,0,1,0.0,0,1,1,0,1,0,0,0,1,1,2,-11,2.2,0,0,3.0,1,12875,12875,12875,21219,18183,17592,19422,10050,6256,10050,13990,13563,13990,13390,16983,19088,17694,9505,11946,7678,1,4560,12544,20191,21819,23553,2167,47,22793,1.0,11:26,
