,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
260,260,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301217,2014-04-16T00:00:00,ATL @ MIL,W,25.083333333333332,6,8,0.75,0,0,0.0,3,3,1.0,0,4,4,3,2,0,2,1,2,2,15,4,28.3,0,0,26.0,1,1,1,1,11926,4280,10581,1759,10050,15492,10050,4525,6831,1,13390,6220,9295,5378,4624,11946,884,17134,10698,8067,5541,7995,6641,2167,47,6882,1.0,25:05,
426,426,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301207,2014-04-14T00:00:00,ATL vs. CHA,L,21.483333333333334,3,5,0.6,0,0,0.0,2,2,1.0,0,4,4,1,1,0,0,0,2,1,8,-11,13.3,0,0,13.0,1,12875,12875,12875,14634,11446,15732,4790,10050,15492,10050,6578,8189,1,13390,6220,9295,11823,9505,11946,7678,1,10698,12544,12379,21819,16262,2167,47,15701,1.0,21:29,
774,774,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301192,2014-04-12T00:00:00,ATL vs. MIA,W,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25041,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,15132,24589,2167,47,24651,1.0,1:39,
996,996,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301179,2014-04-11T00:00:00,ATL @ BKN,W,8.033333333333333,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,0,1,1,6,14,12.9,0,0,11.0,1,1,1,1,22551,14748,21008,1,10050,15492,10050,6578,8189,1,6679,16983,15412,11823,16962,11946,2516,1,4560,12544,14829,2304,16500,2167,47,17156,1.0,8:02,
1261,1261,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301166,2014-04-09T00:00:00,ATL vs. BOS,W,4.05,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,0,2.2,0,0,3.0,1,1,1,1,24223,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,21674,19088,17694,9505,11946,7678,1,1,18504,20191,11846,23553,2167,47,22793,1.0,4:03,
1983,1983,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301132,2014-04-04T00:00:00,ATL vs. CLE,W,2.716666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,2,-2,2.2,0,0,3.0,1,1,1,1,24707,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,11946,7678,1,1,12544,20191,14040,23553,2167,47,22793,1.0,2:43,
2144,2144,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301120,2014-04-02T00:00:00,ATL vs. CHI,L,11.948333333333334,2,4,0.5,0,1,0.0,4,4,1.0,2,1,3,0,0,0,0,0,0,2,8,-6,11.6,0,0,11.0,1,12875,12875,12875,20988,14748,17592,7679,10050,11917,10050,2882,4290,1,3410,16983,12106,17694,16962,11946,7678,1,1,8067,12379,18074,17404,2167,47,17156,1.0,11:57,
2606,2606,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301103,2014-03-31T00:00:00,ATL vs. PHI,W,4.416666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-3,3.4,0,0,4.0,1,1,1,1,24060,18183,21008,7679,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,9505,11946,7678,1,4560,18504,20191,15132,22780,2167,47,22140,1.0,4:25,
2900,2900,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301089,2014-03-29T00:00:00,ATL @ WAS,L,22.066666666666663,1,6,0.167,0,0,0.0,0,0,0.0,4,4,8,1,2,0,1,2,3,1,2,-28,14.1,0,0,13.0,1,12875,12875,12875,14243,18183,13930,21196,10050,15492,10050,13990,14885,13990,846,6220,2927,11823,4624,11946,2516,23256,16774,12544,20191,25465,15668,2167,47,15701,1.0,22:04,
3279,3279,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301071,2014-03-27T00:00:00,ATL vs. POR,L,18.205,3,9,0.333,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,2,1,6,-6,10.8,0,0,10.0,1,12875,12875,12875,17020,11446,9044,16331,10050,15492,10050,13990,14885,13990,1734,16983,9295,17694,16962,11946,7678,1,10698,12544,14829,18074,17962,2167,47,17886,1.0,18:12,
3506,3506,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301065,2014-03-26T00:00:00,ATL @ MIN,L,23.916666666666668,3,8,0.375,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,0,1,2,8,-21,18.8,0,0,16.0,1,12875,12875,12875,12815,11446,10581,15205,10050,11917,10050,6578,8189,1,13390,6220,9295,17694,16962,4715,2516,1,4560,8067,12379,24983,12470,2167,47,13525,1.0,23:55,
3738,3738,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301048,2014-03-24T00:00:00,ATL vs. PHX,L,5.383333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,3,0,0,-2,3.2,0,0,3.0,1,12875,12875,12875,23647,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,9505,11946,2516,1,16774,18504,22621,14040,22850,2167,47,22793,1.0,5:23,
4219,4219,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301025,2014-03-21T00:00:00,ATL vs. NOP,L,5.183333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,1,0,2,2,6.4,0,0,6.0,1,12875,12875,12875,23738,18183,19321,16331,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,2516,1,4560,18504,20191,9778,20953,2167,47,20814,1.0,5:11,
4671,4671,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21301004,2014-03-18T00:00:00,ATL vs. TOR,W,4.416666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,0,1,1.2,0,0,1.0,1,1,1,1,24060,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,17134,1,12544,22621,10829,24064,2167,47,24089,1.0,4:25,
4780,4780,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300996,2014-03-17T00:00:00,ATL @ CHA,W,3.7333333333333334,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,1,3,-8,4.2,0,0,4.0,1,1,1,1,24337,18183,21008,7679,10050,15492,10050,10700,13563,1,13390,16983,19088,17694,16962,11946,7678,1,4560,12544,19167,19736,22306,2167,47,22140,1.0,3:44,
5423,5423,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300969,2014-03-13T00:00:00,ATL vs. MIL,W,2.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,1,1,1,24734,21905,22690,21905,10050,15492,10050,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,1,4560,18504,22621,18943,24064,2167,47,24089,1.0,2:38,
5911,5911,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300948,2014-03-10T00:00:00,ATL @ UTA,W,5.583333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,4,8,5.4,0,0,6.0,1,1,1,1,23569,14748,17592,7679,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,7678,1,4560,18504,17506,5132,21581,2167,47,20814,1.0,5:35,
6512,6512,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300927,2014-03-07T00:00:00,ATL @ GSW,L,10.65,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,4,2,0,-2,6.9,0,0,5.0,1,12875,12875,12875,21566,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,11823,16962,4715,7678,1,21355,8067,22621,14040,20636,2167,47,21464,1.0,10:39,
6770,6770,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300913,2014-03-05T00:00:00,ATL @ POR,L,14.733333333333333,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,0,4,1,4,-10,14.8,0,0,12.0,1,12875,12875,12875,19315,14748,13930,16331,10050,15492,10050,13990,14885,13990,3410,12561,9295,17694,16962,4715,2516,1,21355,12544,17506,21206,15183,2167,47,16417,1.0,14:44,
7192,7192,2013-14,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21300889,2014-03-02T00:00:00,ATL @ PHX,L,19.083333333333332,2,6,0.333,0,1,0.0,0,0,0.0,1,4,5,0,1,0,2,1,2,0,4,-12,15.0,0,0,13.0,1,12875,12875,12875,16425,14748,13930,16331,10050,11917,10050,13990,14885,13990,6679,6220,7025,17694,9505,11946,884,17134,10698,18504,17506,22358,15047,2167,47,15701,1.0,19:05,
