,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
52,52,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301230,2014-04-16T00:00:00,GSW @ DEN,W,7.601666666666667,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,8,10,10.7,0,0,12.0,1,1,1,1,22715,11446,15732,4790,2352,4189,3087,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,1,18504,12379,3965,18035,2167,47,16417,1.0,7:36,
395,395,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301213,2014-04-14T00:00:00,GSW vs. MIN,W,36.01,7,20,0.35,2,12,0.167,4,4,1.0,1,4,5,1,1,0,1,1,4,2,20,13,29.5,0,0,30.0,1,1,1,1,3473,2864,667,16302,2352,35,9721,2882,4290,1,6679,6220,7025,11823,9505,11946,2516,17134,21355,8067,2637,2689,6046,2167,47,4867,1.0,36:01,
603,603,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301201,2014-04-13T00:00:00,GSW @ POR,L,31.99,9,17,0.529,6,10,0.6,1,2,0.5,0,2,2,2,1,2,0,1,6,1,25,7,35.4,0,0,39.0,1,12875,12875,12875,6658,1173,1598,7493,51,155,2548,10700,8189,10714,13390,12561,15412,7958,9505,1559,7678,17134,25323,12544,1101,5756,3644,2167,47,1901,1.0,31:59,
893,893,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301188,2014-04-11T00:00:00,GSW @ LAL,W,36.583333333333336,6,15,0.4,2,6,0.333,2,5,0.4,1,2,3,4,2,0,1,1,2,3,16,13,26.6,0,0,27.0,1,1,1,1,3076,4280,2677,13750,2352,1629,6480,6578,3366,13452,6679,12561,12106,3686,4624,11946,2516,17134,10698,4967,4869,2689,7500,2167,47,6339,1.0,36:35,
1111,1111,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301175,2014-04-10T00:00:00,GSW vs. DEN,L,30.225,8,19,0.421,3,6,0.5,2,2,1.0,1,1,2,1,2,0,0,1,2,1,21,-6,22.9,0,0,27.0,1,12875,12875,12875,8053,1826,881,13338,984,1629,3087,6578,8189,1,6679,16983,15412,11823,4624,11946,7678,17134,10698,12544,2240,18074,9798,2167,47,6339,1.0,30:14,
1690,1690,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301155,2014-04-06T00:00:00,GSW vs. UTA,W,30.6,11,20,0.55,7,10,0.7,4,4,1.0,0,3,3,1,0,1,0,0,1,2,33,28,41.1,0,0,46.0,1,1,1,1,7731,408,667,6871,24,155,1756,2882,4290,1,13390,8948,12106,11823,16962,4715,7678,1,4560,8067,220,181,2060,2167,47,764,1.0,30:36,
1873,1873,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301141,2014-04-04T00:00:00,GSW vs. SAC,W,23.526666666666667,8,12,0.667,2,3,0.667,3,3,1.0,0,2,2,1,1,0,1,1,1,2,21,22,26.9,0,0,28.0,1,1,1,1,13107,1826,5308,2791,2352,6256,1761,4525,6831,1,13390,12561,15412,11823,9505,11946,2516,17134,4560,8067,2240,573,7336,2167,47,5842,1.0,23:32,
2310,2310,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301123,2014-04-02T00:00:00,GSW @ SAS,L,32.72,5,8,0.625,3,3,1.0,2,2,1.0,0,2,2,2,0,0,0,0,2,2,15,-25,20.4,0,0,22.0,1,12875,12875,12875,6069,6209,10581,4271,984,6256,1,6578,8189,1,13390,12561,15412,7958,16962,11946,7678,1,10698,8067,5541,25330,11393,2167,47,9405,1.0,32:43,
2423,2423,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301112,2014-04-01T00:00:00,GSW @ DAL,W,47.16833333333334,11,24,0.458,4,9,0.444,1,1,1.0,0,5,5,5,2,1,0,2,3,2,27,6,41.5,0,0,43.0,1,1,1,1,80,408,166,11601,399,284,5491,10700,13563,1,13390,4234,7025,2548,4624,4715,7678,23256,16774,8067,746,6441,1972,2167,47,1153,1.0,47:10,
2679,2679,2013-14,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21301098,2014-03-30T00:00:00,GSW vs. NYK,L,36.67333333333333,6,18,0.333,3,11,0.273,0,0,0.0,1,8,9,0,2,0,0,1,5,0,15,2,23.8,0,0,27.0,1,12875,12875,12875,2997,4280,1219,16331,984,76,8270,13990,14885,13990,6679,1209,2209,17694,4624,11946,7678,17134,24081,18504,5541,9778,9219,2167,47,6339,1.0,36:40,
