,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
443,443,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301209,2014-04-14T00:00:00,HOU vs. SAS,W,19.083333333333332,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,4,0,0,0,0,0,0,5,0,11.0,0,0,10.0,1,1,1,1,16425,14748,12302,18765,5024,8839,3087,13990,14885,13990,13390,21674,22716,3686,16962,11946,7678,1,1,18504,16382,11846,17815,2167,47,17886,1.0,19:05,
806,806,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301194,2014-04-12T00:00:00,HOU vs. NOP,W,31.233333333333334,6,8,0.75,1,1,1.0,5,5,1.0,1,3,4,1,1,4,0,0,4,3,18,2,35.3,0,0,32.0,1,1,1,1,7220,4280,10581,1759,5024,11917,1,1912,3366,1,6679,8948,9295,11823,9505,137,7678,1,21355,4967,3651,9778,3680,2167,47,4052,1.0,31:14,
952,952,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301183,2014-04-11T00:00:00,HOU @ MIN,L,24.433333333333337,3,10,0.3,3,6,0.5,5,6,0.833,0,4,4,1,5,0,0,0,5,4,14,2,15.3,0,0,22.0,1,12875,12875,12875,12408,11446,7669,18490,984,1629,3087,1912,2132,6832,13390,6220,9295,11823,350,11946,7678,1,24081,2985,6310,9778,14861,2167,47,9405,1.0,24:26,
1326,1326,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301171,2014-04-09T00:00:00,HOU @ DEN,L,23.516666666666666,6,11,0.545,4,6,0.667,2,2,1.0,1,0,1,6,2,0,0,0,4,1,18,-8,26.2,0,0,29.0,1,12875,12875,12875,13109,4280,6386,6897,399,1629,1761,6578,8189,1,6679,21674,19088,1758,4624,11946,7678,1,21355,12544,3651,19736,7753,2167,47,5338,1.0,23:31,
1471,1471,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301161,2014-04-08T00:00:00,HOU @ LAL,W,26.25,4,8,0.5,1,2,0.5,0,0,0.0,2,2,4,6,3,3,1,1,4,0,9,10,31.8,0,0,28.0,1,1,1,1,11082,8580,10581,7679,5024,8839,3087,13990,14885,13990,3410,12561,9295,1758,2074,486,2516,17134,21355,18504,11331,3965,4999,2167,47,5842,1.0,26:15,
1695,1695,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301153,2014-04-06T00:00:00,HOU vs. DEN,W,34.4,7,12,0.583,1,4,0.25,4,4,1.0,2,0,2,5,3,3,0,0,2,3,19,9,34.9,0,0,33.0,1,1,1,1,4669,2864,5308,5666,5024,4189,8282,2882,4290,1,3410,21674,15412,2548,2074,486,7678,1,10698,4967,3127,4523,3813,2167,47,3695,1.0,34:24,
1943,1943,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301139,2014-04-04T00:00:00,HOU vs. OKC,W,38.135,3,11,0.273,2,6,0.333,0,0,0.0,2,1,3,3,1,0,0,0,4,0,8,3,15.1,0,0,16.0,1,1,1,1,2061,11446,6386,19188,2352,1629,6480,13990,14885,13990,3410,16983,12106,5378,9505,11946,7678,1,21355,18504,12379,8824,14984,2167,47,13525,1.0,38:08,
2404,2404,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301118,2014-04-02T00:00:00,HOU @ TOR,L,38.86666666666667,6,18,0.333,3,7,0.429,1,2,0.5,1,0,1,7,2,2,1,1,4,1,16,15,34.7,0,0,33.0,1,12875,12875,12875,1650,4280,1219,16331,984,919,5547,10700,8189,10714,6679,21674,19088,1169,4624,1559,2516,17134,21355,12544,4869,1985,3895,2167,47,3695,1.0,38:52,
2442,2442,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301111,2014-04-01T00:00:00,HOU @ BKN,L,32.916666666666664,6,14,0.429,2,4,0.5,2,2,1.0,1,3,4,1,2,1,0,1,0,6,16,-14,23.3,0,0,25.0,1,12875,12875,12875,5903,4280,3386,12594,2352,4189,3087,6578,8189,1,6679,8948,9295,11823,4624,4715,7678,17134,1,976,4869,23253,9536,2167,47,7441,1.0,32:55,
2878,2878,2013-14,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21301088,2014-03-29T00:00:00,HOU vs. LAC,L,31.6,1,9,0.111,0,3,0.0,8,8,1.0,0,2,2,2,3,0,0,2,3,4,10,-8,12.4,0,0,14.0,1,12875,12875,12875,6945,18183,9044,21804,10050,6256,10050,506,1005,1,13390,12561,15412,7958,2074,11946,7678,23256,16774,2985,10132,19736,16850,2167,47,14946,1.0,31:36,
