,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
441,441,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301206,2014-04-14T00:00:00,MIA @ WAS,L,6.5,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,1,0,0,1,0,2,-3,7.7,0,0,6.0,1,12875,12875,12875,23144,18183,19321,16331,10050,11917,10050,13990,14885,13990,6679,21674,19088,11823,16962,4715,7678,1,4560,18504,20191,15132,20067,2167,47,20814,1.0,6:30,
828,828,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301192,2014-04-12T00:00:00,MIA @ ATL,L,18.733333333333334,1,4,0.25,1,4,0.25,0,0,0.0,1,5,6,1,1,0,0,0,1,0,3,-10,10.7,0,0,11.0,1,12875,12875,12875,16686,18183,17592,19422,5024,4189,8282,13990,14885,13990,6679,4234,5291,11823,9505,11946,7678,1,4560,18504,19167,21206,18035,2167,47,17156,1.0,18:44,
976,976,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,20.413333333333338,1,8,0.125,0,2,0.0,1,2,0.5,1,2,3,1,1,1,0,0,1,1,3,-5,10.1,0,0,9.0,1,1,1,1,15432,18183,10581,21700,10050,8839,10050,10700,8189,10714,6679,12561,12106,11823,9505,4715,7678,1,4560,12544,19167,17192,18452,2167,47,18603,1.0,20:25,
1383,1383,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301167,2014-04-09T00:00:00,MIA @ MEM,L,24.016666666666666,5,8,0.625,4,6,0.667,3,3,1.0,0,3,3,3,0,0,0,0,1,2,17,-6,25.1,0,0,27.0,1,12875,12875,12875,12724,6209,10581,4271,399,1629,1761,4525,6831,1,13390,8948,12106,5378,16962,11946,7678,1,4560,8067,4235,18074,8411,2167,47,6339,1.0,24:01,
1413,1413,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301158,2014-04-08T00:00:00,MIA vs. BKN,L,28.216666666666665,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,2,2,0,0,2,0,9,-3,16.6,0,0,17.0,1,12875,12875,12875,9531,8580,12302,5881,5024,8839,3087,13990,14885,13990,6679,12561,12106,17694,4624,1559,7678,1,10698,18504,11331,15132,13977,2167,47,12788,1.0,28:13,
1582,1582,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301149,2014-04-06T00:00:00,MIA vs. NYK,W,5.7,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,4,5,4.0,0,0,4.0,1,1,1,1,23514,18183,21008,7679,10050,11917,10050,6578,8189,1,13390,21674,22716,17694,16962,11946,7678,1,10698,12544,17506,7183,22478,2167,47,22140,1.0,5:42,
1978,1978,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301135,2014-04-04T00:00:00,MIA vs. MIN,L,16.666666666666668,2,8,0.25,1,4,0.25,1,2,0.5,0,1,1,1,0,2,0,1,2,1,6,-4,14.7,0,0,13.0,1,12875,12875,12875,18100,14748,10581,19422,5024,4189,8282,10700,8189,10714,13390,16983,19088,11823,16962,1559,7678,17134,10698,12544,14829,16201,15249,2167,47,15701,1.0,16:40,
2366,2366,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,16.233333333333334,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,2,2,0,0,1,3,1,7,14,11.6,0,0,13.0,1,1,1,1,18365,11446,13930,7679,5024,6256,6480,13990,14885,13990,6679,12561,12106,7958,4624,11946,7678,17134,16774,12544,13794,2304,17404,2167,47,15701,1.0,16:14,
2610,2610,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301105,2014-03-31T00:00:00,MIA vs. TOR,W,19.5,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,2,1,1,0,0,2,1,2,-5,10.6,0,0,9.0,1,1,1,1,16082,18183,17592,19422,10050,8839,10050,13990,14885,13990,6679,12561,12106,7958,9505,4715,7678,1,10698,12544,20191,17192,18102,2167,47,18603,1.0,19:30,
2951,2951,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,20.316666666666663,4,10,0.4,1,3,0.333,4,4,1.0,0,0,0,1,0,1,0,1,1,2,13,8,17.5,0,0,17.0,1,1,1,1,15510,8580,7669,13750,5024,6256,6480,2882,4290,1,13390,21674,22716,11823,16962,4715,7678,17134,4560,8067,7181,5132,13359,2167,47,12788,1.0,20:19,
3151,3151,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,18.665,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,0,0,0,9,1,13.7,0,0,14.0,1,1,1,1,16727,8580,13930,2791,5024,8839,3087,13990,14885,13990,13390,16983,19088,11823,9505,4715,7678,1,1,18504,11331,10829,15943,2167,47,14946,1.0,18:40,
3362,3362,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21301067,2014-03-26T00:00:00,MIA @ IND,L,24.28,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,1,0,1,0,0,2,2,5,3,14.3,0,0,13.0,1,12875,12875,12875,12533,18183,21008,7679,5024,8839,3087,6578,8189,1,6679,8948,9295,11823,16962,4715,7678,1,10698,8067,16382,8824,15535,2167,47,15701,1.0,24:17,
6590,6590,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300914,2014-03-06T00:00:00,MIA @ SAS,L,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,12875,12875,12875,25006,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,19736,24589,2167,47,24651,1.0,1:44,
7056,7056,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300893,2014-03-03T00:00:00,MIA vs. CHA,W,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25124,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,10829,24589,2167,47,24651,1.0,1:24,
7362,7362,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300874,2014-03-01T00:00:00,MIA vs. ORL,W,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,24631,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,22621,15132,24064,2167,47,24089,2.0,2:56,
7669,7669,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300865,2014-02-27T00:00:00,MIA vs. NYK,W,6.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,23020,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,13038,24589,2167,47,24651,1.0,6:49,
9543,9543,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300774,2014-02-11T00:00:00,MIA @ PHX,W,10.7,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,1,1,5,3.4,0,0,3.0,1,1,1,1,21538,21905,21008,21905,10050,11917,10050,10700,8189,10714,13390,12561,15412,17694,16962,11946,7678,1,4560,12544,22305,7183,22780,2167,47,22793,1.0,10:42,
11368,11368,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300675,2014-01-29T00:00:00,MIA vs. OKC,L,1.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,4,4.5,0,0,3.0,1,12875,12875,12875,24993,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,11823,16962,4715,7678,1,1,18504,22621,7995,22112,2167,47,22793,1.0,1:46,
11884,11884,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300654,2014-01-26T00:00:00,MIA vs. SAS,W,4.566666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,24014,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,18943,24589,2167,47,24651,1.0,4:34,
12405,12405,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300631,2014-01-23T00:00:00,MIA vs. LAL,W,10.695,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,2,0,0,3,4.4,0,0,4.0,1,1,1,1,21548,21905,21008,21905,10050,11917,10050,13990,14885,13990,6679,16983,15412,17694,9505,11946,2516,1,10698,18504,22621,8824,22185,2167,47,22140,1.0,10:42,
12679,12679,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300617,2014-01-21T00:00:00,MIA vs. BOS,W,6.433333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,1,0,3,-2,5.4,0,0,6.0,1,1,1,1,23168,18183,17592,19422,5024,8839,3087,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,1,4560,18504,19167,14040,21581,2167,47,20814,1.0,6:26,
12734,12734,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300612,2014-01-20T00:00:00,MIA @ ATL,L,8.483333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,2,0,0,1,1,0,-4,10.2,0,0,7.0,1,12875,12875,12875,22390,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,7958,16962,1559,7678,1,4560,12544,22621,16201,18362,2167,47,20072,1.0,8:29,
13188,13188,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300593,2014-01-18T00:00:00,MIA @ CHA,W,15.433333333333334,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,-6,7.0,0,0,8.0,1,1,1,1,18871,11446,15732,4790,5024,6256,6480,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,13794,18074,20579,2167,47,19315,1.0,15:26,
13316,13316,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300583,2014-01-17T00:00:00,MIA @ PHI,W,13.5,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,3,1,0,0,5,0,5,-4,7.4,0,0,10.0,1,1,1,1,20096,14748,17592,7679,5024,8839,3087,13990,14885,13990,6679,16983,15412,17694,2074,4715,7678,1,24081,18504,16382,16201,20274,2167,47,17886,1.0,13:30,
13621,13621,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300568,2014-01-15T00:00:00,MIA @ WAS,L,0.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12875,12875,12875,25325,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:54,
14252,14252,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300537,2014-01-10T00:00:00,MIA @ BKN,L,29.48,5,9,0.556,2,4,0.5,0,0,0.0,0,1,1,1,1,2,0,0,4,0,12,-14,19.7,0,0,20.0,1,12875,12875,12875,8617,6209,9044,6468,2352,4189,3087,13990,14885,13990,13390,16983,19088,11823,9505,1559,7678,1,21355,18504,8108,23253,11837,2167,47,10711,1.0,29:29,
14517,14517,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300529,2014-01-09T00:00:00,MIA @ NYK,L,25.683333333333337,2,3,0.667,2,3,0.667,0,0,0.0,1,4,5,2,1,0,1,0,3,1,6,-3,17.0,0,0,17.0,1,12875,12875,12875,11514,14748,19321,2791,2352,6256,1761,13990,14885,13990,6679,6220,7025,7958,9505,11946,2516,1,16774,12544,14829,15132,13676,2167,47,12788,1.0,25:41,
14887,14887,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300511,2014-01-07T00:00:00,MIA vs. NOP,W,16.6,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,2,8,6.2,0,0,5.0,1,1,1,1,18135,18183,15732,20589,10050,6256,10050,13990,14885,13990,13390,16983,19088,17694,16962,4715,7678,17134,1,18504,20191,5132,21045,2167,47,21464,1.0,16:36,
15137,15137,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300500,2014-01-05T00:00:00,MIA vs. TOR,W,11.6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,2,0,3.5,0,0,3.0,1,1,1,1,21140,18183,21008,7679,10050,11917,10050,13990,14885,13990,13390,21674,22716,11823,16962,11946,7678,1,21355,18504,20191,11846,22728,2167,47,22793,1.0,11:36,
15327,15327,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300490,2014-01-04T00:00:00,MIA @ ORL,W,31.366666666666667,6,11,0.545,3,6,0.5,3,3,1.0,0,4,4,2,1,3,1,0,1,2,18,20,36.8,0,0,35.0,1,1,1,1,7106,4280,6386,6897,984,1629,3087,4525,6831,1,13390,6220,9295,7958,9505,486,2516,1,4560,8067,3651,824,3210,2167,47,2998,1.0,31:22,
16025,16025,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300457,2013-12-30T00:00:00,MIA @ DEN,W,7.33,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,1,2,-8,4.0,0,0,4.0,1,1,1,1,22816,18183,21008,7679,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,9505,4715,7678,1,4560,12544,20191,19736,22478,2167,47,22140,1.0,7:20,
16456,16456,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300446,2013-12-28T00:00:00,MIA @ POR,W,16.583333333333332,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,0,0,2,0,0,1,0,10,-10,16.0,0,0,16.0,1,1,1,1,18142,8580,15732,1384,2352,8839,1,13990,14885,13990,13390,21674,22716,17694,16962,1559,7678,1,4560,18504,10132,21206,14405,2167,47,13525,1.0,16:35,
16565,16565,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300434,2013-12-27T00:00:00,MIA @ SAC,L,13.866666666666667,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,2,1,0,0,0,1,2,-2,5.4,0,0,6.0,1,12875,12875,12875,19856,18183,15732,20589,10050,11917,10050,13990,14885,13990,6679,16983,15412,17694,4624,4715,7678,1,1,12544,20191,14040,21581,2167,47,20814,1.0,13:52,
16849,16849,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300420,2013-12-25T00:00:00,MIA @ LAL,W,19.333333333333332,1,5,0.2,1,5,0.2,0,0,0.0,1,0,1,2,1,1,0,0,3,0,3,-1,9.2,0,0,9.0,1,1,1,1,16217,18183,15732,20589,5024,2631,9218,13990,14885,13990,6679,21674,19088,7958,9505,4715,7678,1,16774,18504,19167,13038,19027,2167,47,18603,1.0,19:20,
16973,16973,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300411,2013-12-23T00:00:00,MIA vs. ATL,W,18.6,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,6,9,6.5,0,0,7.0,1,1,1,1,16761,11446,15732,4790,10050,8839,10050,13990,14885,13990,13390,21674,22716,11823,9505,11946,7678,1,4560,18504,14829,4523,20896,2167,47,20072,1.0,18:36,
17427,17427,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300387,2013-12-20T00:00:00,MIA vs. SAC,W,19.245,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,2,0,1,0,1,0,1,5,5,14.6,0,0,13.0,1,1,1,1,16294,14748,17592,7679,5024,11917,1,13990,14885,13990,6679,12561,12106,7958,16962,4715,7678,17134,1,12544,16382,7183,15322,2167,47,15701,1.0,19:15,
17773,17773,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300369,2013-12-18T00:00:00,MIA vs. IND,W,15.483333333333333,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,1,1,2,0,0,1,2,3,-2,11.9,0,0,11.0,1,1,1,1,18840,18183,15732,20589,5024,6256,6480,13990,14885,13990,6679,16983,15412,11823,9505,1559,7678,1,4560,8067,19167,14040,17170,2167,47,17156,1.0,15:29,
18144,18144,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300360,2013-12-16T00:00:00,MIA vs. UTA,W,27.283333333333335,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,1,0,2,1,0,1,0,3,8,17.1,0,0,14.0,1,1,1,1,10263,18183,19321,16331,5024,6256,6480,13990,14885,13990,6679,12561,12106,11823,16962,1559,2516,1,4560,18504,19167,5132,13614,2167,47,14946,1.0,27:17,
18358,18358,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300344,2013-12-14T00:00:00,MIA vs. CLE,W,23.75,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,1,1,0,1,0,1,0,6,-4,9.5,0,0,11.0,1,1,1,1,12947,14748,12302,18765,2352,919,8089,13990,14885,13990,13390,21674,22716,11823,9505,11946,2516,1,4560,18504,14829,16201,18850,2167,47,17156,1.0,23:45,
19030,19030,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300311,2013-12-10T00:00:00,MIA @ IND,L,21.066666666666663,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,0,4,2,2,5,9.2,0,0,7.0,1,12875,12875,12875,14948,18183,19321,16331,10050,8839,10050,13990,14885,13990,13390,16983,19088,17694,16962,4715,2516,1,21355,8067,20191,7183,19027,2167,47,20072,1.0,21:04,
19284,19284,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300300,2013-12-08T00:00:00,MIA @ DET,W,22.8,3,5,0.6,3,5,0.6,0,0,0.0,1,0,1,0,1,0,0,0,2,0,9,-9,9.2,0,0,13.0,1,1,1,1,13668,11446,15732,4790,984,2631,2548,13990,14885,13990,6679,21674,19088,17694,9505,11946,7678,1,10698,18504,11331,20510,19027,2167,47,15701,1.0,22:48,
19341,19341,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300294,2013-12-07T00:00:00,MIA @ MIN,W,28.533333333333335,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,2,2,2,0,0,4,0,10,20,20.6,0,0,21.0,1,1,1,1,9299,8580,12302,5881,2352,4189,3087,13990,14885,13990,13390,8948,12106,7958,4624,1559,7678,1,21355,18504,10132,824,11257,2167,47,10051,1.0,28:32,
19759,19759,2013-14,1740,Rashard Lewis,Rashard,1610612748,MIA,Miami Heat,21300279,2013-12-05T00:00:00,MIA @ CHI,L,22.548333333333332,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,3,0,0,1,1,3,-10,15.6,0,0,13.0,1,12875,12875,12875,13867,18183,21008,7679,5024,8839,3087,13990,14885,13990,6679,12561,12106,17694,16962,486,7678,1,4560,12544,19167,21206,14653,2167,47,15701,1.0,22:33,
