,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9976,9976,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300753,2014-02-08T00:00:00,MIL vs. HOU,L,4.383333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,0,0,0,2,-5,5.8,0,0,6.0,1,12875,12875,12875,24085,18183,19321,16331,10050,15492,10050,13990,14885,13990,3410,12561,9295,17694,9505,11946,7678,1,1,18504,20191,17192,21363,2167,47,20814,1.0,4:23,
10478,10478,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300734,2014-02-05T00:00:00,MIL @ DEN,L,33.666666666666664,12,19,0.632,0,0,0.0,1,5,0.2,8,7,15,2,2,1,1,4,1,3,25,3,50.0,1,0,46.0,1,12875,12875,12875,5304,232,881,4253,10050,15492,10050,10700,3366,13943,46,1874,262,7958,4624,4715,2516,25483,4560,4967,1101,8824,714,1,47,764,1.0,33:40,
10766,10766,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300714,2014-02-03T00:00:00,MIL vs. NYK,W,29.583333333333332,3,4,0.75,0,0,0.0,2,2,1.0,1,10,11,0,0,0,1,0,6,1,8,11,24.2,0,0,21.0,1,1,1,1,8530,11446,17592,1759,10050,15492,10050,6578,8189,1,6679,441,1136,17694,16962,11946,2516,1,25323,12544,12379,3507,8963,2167,47,10051,1.0,29:35,
10973,10973,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300702,2014-02-01T00:00:00,MIL @ MEM,L,29.55,4,7,0.571,0,0,0.0,2,2,1.0,2,6,8,0,1,0,2,0,3,2,10,-6,24.6,0,0,22.0,1,12875,12875,12875,8561,8580,12302,5881,10050,15492,10050,6578,8189,1,3410,2820,2927,17694,9505,11946,884,1,16774,8067,10132,18074,8722,2167,47,9405,1.0,29:33,
11205,11205,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300689,2014-01-31T00:00:00,MIL @ ORL,L,33.15,4,11,0.364,0,0,0.0,2,4,0.5,4,5,9,2,2,4,4,1,3,4,10,-3,45.8,0,0,37.0,1,12875,12875,12875,5718,8580,6386,15813,10050,15492,10050,6578,4290,10714,846,4234,2209,7958,4624,137,129,17134,16774,2985,10132,15132,1221,2167,47,2366,1.0,33:09,
11334,11334,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300679,2014-01-29T00:00:00,MIL vs. PHX,L,33.46666666666667,7,11,0.636,0,0,0.0,0,0,0.0,6,3,9,0,0,0,2,0,5,0,14,-4,30.8,0,0,27.0,1,12875,12875,12875,5473,2864,6386,4094,10050,15492,10050,13990,14885,13990,200,8948,2209,17694,16962,11946,884,1,24081,18504,6310,16201,5459,2167,47,6339,1.0,33:28,
12012,12012,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300650,2014-01-25T00:00:00,MIL vs. ATL,L,20.683333333333337,0,5,0.0,0,0,0.0,1,2,0.5,1,3,4,0,2,0,0,0,2,1,1,-17,3.8,0,0,5.0,1,12875,12875,12875,15219,21905,15732,21905,10050,15492,10050,10700,8189,10714,6679,8948,9295,17694,4624,11946,7678,1,10698,12544,22305,24215,22615,2167,47,21464,1.0,20:41,
12219,12219,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300638,2014-01-24T00:00:00,MIL @ CLE,L,20.85,3,5,0.6,0,0,0.0,1,2,0.5,3,2,5,0,0,0,3,1,1,1,7,-10,22.0,0,0,18.0,1,12875,12875,12875,15093,11446,15732,4790,10050,15492,10050,10700,8189,10714,1734,12561,7025,17694,16962,11946,320,17134,4560,12544,13794,21206,10361,2167,47,12068,1.0,20:51,
13019,13019,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300604,2014-01-19T00:00:00,MIL @ SAS,L,20.6,4,8,0.5,0,0,0.0,2,4,0.5,3,4,7,0,0,4,1,1,2,3,10,-5,33.4,0,0,27.0,1,12875,12875,12875,15284,8580,10581,7679,10050,15492,10050,6578,4290,10714,1734,6220,3920,17694,16962,137,2516,17134,10698,4967,10132,17192,4359,2167,47,6339,1.0,20:36,
13068,13068,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300597,2014-01-18T00:00:00,MIL @ HOU,L,30.75,5,8,0.625,0,0,0.0,2,6,0.333,3,2,5,1,0,2,5,2,4,3,12,-6,40.5,0,0,32.0,1,12875,12875,12875,7607,6209,10581,4271,10050,15492,10050,6578,2132,13542,1734,12561,7025,11823,16962,1559,48,23256,21355,4967,8108,18074,2188,2167,47,4052,1.0,30:45,
13592,13592,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300570,2014-01-15T00:00:00,MIL vs. MEM,L,37.31666666666667,4,12,0.333,0,1,0.0,2,2,1.0,5,7,12,1,1,0,3,2,3,1,10,5,33.9,1,0,29.0,1,12875,12875,12875,2580,8580,5308,16331,10050,11917,10050,6578,8189,1,428,1874,797,11823,9505,11946,320,23256,16774,12544,10132,7183,4185,1,47,5338,1.0,37:19,
13973,13973,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300555,2014-01-13T00:00:00,MIL @ TOR,L,27.483333333333334,2,8,0.25,0,0,0.0,2,4,0.5,4,4,8,1,3,0,0,1,3,2,6,-3,14.1,0,0,15.0,1,12875,12875,12875,10111,14748,10581,19422,10050,15492,10050,6578,4290,10714,846,6220,2927,11823,2074,11946,7678,17134,16774,8067,14829,15132,15668,2167,47,14259,1.0,27:29,
14135,14135,2013-14,202336,Larry Sanders,Larry,1610612749,MIL,Milwaukee Bucks,21300548,2014-01-11T00:00:00,MIL @ OKC,L,6.5,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,0,3,0,0,-7,6.8,0,0,6.0,1,12875,12875,12875,23144,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,6220,9295,17694,9505,11946,2516,1,16774,18504,22621,18943,20702,2167,47,20814,1.0,6:30,
