,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
237,237,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301219,2014-04-16T00:00:00,HOU @ NOP,L,28.65,4,10,0.4,1,2,0.5,0,0,0.0,1,7,8,1,0,0,0,4,1,0,9,6,20.1,0,0,19.0,1,12875,12875,12875,9204,8580,7669,13750,5024,8839,3087,13990,14885,13990,6679,1874,2927,11823,16962,11946,7678,25483,4560,18504,11331,6441,11586,2167,47,11395,1.0,28:39,
686,686,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301194,2014-04-12T00:00:00,HOU vs. NOP,W,22.338333333333335,0,4,0.0,0,1,0.0,2,2,1.0,1,5,6,1,1,0,0,2,1,1,2,-4,9.7,0,0,9.0,1,1,1,1,14017,21905,17592,21905,10050,11917,10050,6578,8189,1,6679,4234,5291,11823,9505,11946,7678,23256,4560,12544,20191,16201,18692,2167,47,18603,1.0,22:20,
1062,1062,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301183,2014-04-11T00:00:00,HOU @ MIN,L,22.083333333333332,3,7,0.429,0,2,0.0,3,3,1.0,0,4,4,2,3,1,0,0,2,5,9,15,16.8,0,0,17.0,1,12875,12875,12875,14228,11446,12302,12594,10050,8839,10050,4525,6831,1,13390,6220,9295,7958,2074,4715,7678,1,10698,1740,11331,1985,13825,2167,47,12788,1.0,22:05,
1270,1270,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301171,2014-04-09T00:00:00,HOU @ DEN,L,11.566666666666666,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,1,2,-17,7.1,0,0,6.0,1,12875,12875,12875,21151,18183,17592,19422,10050,8839,10050,13990,14885,13990,13390,8948,12106,11823,16962,11946,7678,17134,1,12544,20191,24215,20535,2167,47,20814,1.0,11:34,
1442,1442,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301161,2014-04-08T00:00:00,HOU @ LAL,W,13.183333333333334,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,1,1,0,0,0,1,6,-9,15.5,0,0,14.0,1,1,1,1,20283,11446,17592,1759,10050,15492,10050,13990,14885,13990,6679,6220,7025,11823,9505,4715,7678,1,1,12544,14829,20510,14728,2167,47,14946,1.0,13:11,
1640,1640,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301153,2014-04-06T00:00:00,HOU vs. DEN,W,11.2,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,1,1,0,0,0,1,0,6,9,10.1,0,0,12.0,1,1,1,1,21314,14748,19321,2791,2352,6256,1761,13990,14885,13990,13390,8948,12106,11823,9505,11946,7678,1,4560,18504,14829,4523,18452,2167,47,16417,1.0,11:12,
2196,2196,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301118,2014-04-02T00:00:00,HOU @ TOR,L,23.286666666666665,2,4,0.5,1,2,0.5,3,4,0.75,1,4,5,1,0,0,0,0,2,2,8,8,15.5,0,0,15.0,1,12875,12875,12875,13303,14748,17592,7679,5024,8839,3087,4525,4290,7844,6679,6220,7025,11823,16962,11946,7678,1,10698,8067,12379,5132,14728,2167,47,14259,1.0,23:17,
2465,2465,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301111,2014-04-01T00:00:00,HOU @ BKN,L,22.243333333333332,3,10,0.3,1,5,0.2,0,0,0.0,1,1,2,0,0,0,0,0,2,0,7,-5,9.4,0,0,10.0,1,12875,12875,12875,14109,11446,7669,18490,5024,2631,9218,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,10698,18504,13794,17192,18900,2167,47,17886,1.0,22:15,
2897,2897,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301088,2014-03-29T00:00:00,HOU vs. LAC,L,11.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,1,0,6,2.4,0,0,2.0,1,12875,12875,12875,21180,21905,22690,21905,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,4560,12544,22621,6441,23419,2167,47,23432,1.0,11:31,
3270,3270,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301072,2014-03-27T00:00:00,HOU vs. PHI,W,13.05,1,5,0.2,0,0,0.0,3,6,0.5,2,2,4,2,0,0,0,1,0,4,5,0,12.8,0,0,11.0,1,1,1,1,20364,18183,15732,20589,10050,15492,10050,4525,2132,10714,3410,12561,9295,7958,16962,11946,7678,17134,1,2985,16382,11846,16559,2167,47,17156,1.0,13:03,
3954,3954,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301033,2014-03-22T00:00:00,HOU @ CLE,W,14.526666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,4,2,2,1,3,0,0,-9,10.7,0,0,10.0,1,1,1,1,19470,21905,19321,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,11823,848,1559,884,17134,16774,18504,22621,20510,18035,2167,47,17886,1.0,14:32,
4414,4414,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21301019,2014-03-20T00:00:00,HOU vs. MIN,W,19.4,3,6,0.5,1,3,0.333,0,2,0.0,1,5,6,2,1,2,0,0,1,1,7,18,22.2,0,0,20.0,1,1,1,1,16167,11446,13930,7679,5024,6256,6480,13990,8189,13990,6679,4234,5291,7958,9505,1559,7678,1,4560,12544,13794,1203,10238,2167,47,10711,1.0,19:24,
5434,5434,2013-14,201956,Omri Casspi,Omri,1610612745,HOU,Houston Rockets,21300968,2014-03-13T00:00:00,HOU @ CHI,L,9.616666666666667,0,1,0.0,0,1,0.0,4,6,0.667,1,1,2,1,0,0,0,0,1,4,4,0,7.9,0,0,7.0,1,12875,12875,12875,21966,21905,22690,21905,10050,11917,10050,2882,2132,9299,6679,16983,15412,11823,16962,11946,7678,1,4560,2985,17506,11846,19955,2167,47,20072,1.0,9:37,
