,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
186,186,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301222,2014-04-16T00:00:00,WAS @ BOS,W,22.65,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,0,0,0,0,0,2,0,5,10,9.8,0,0,10.0,1,1,1,1,13776,14748,13930,16331,5024,6256,6480,13990,14885,13990,6679,8948,9295,17694,16962,11946,7678,1,10698,18504,16382,3965,18638,2167,47,17886,1.0,22:39,
453,453,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301206,2014-04-14T00:00:00,WAS vs. MIA,W,26.016666666666666,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,1,1,0,0,0,3,1,7,-3,9.9,0,0,11.0,1,1,1,1,11255,14748,15732,13750,5024,4189,8282,6578,8189,1,13390,12561,15412,11823,9505,11946,7678,1,16774,12544,13794,15132,18564,2167,47,17156,1.0,26:01,
833,833,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301191,2014-04-12T00:00:00,WAS vs. MIL,W,22.7,2,6,0.333,2,4,0.5,2,3,0.667,1,2,3,3,0,0,0,0,4,2,8,2,16.1,0,0,16.0,1,1,1,1,13738,14748,13930,16331,2352,4189,3087,6578,6831,9299,6679,12561,12106,5378,16962,11946,7678,1,21355,8067,12379,9778,14334,2167,47,13525,1.0,22:42,
1002,1002,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301176,2014-04-11T00:00:00,WAS @ ORL,W,7.516666666666667,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,1,0,0,0,3,1,-4,3.0,0,0,3.0,1,1,1,1,22747,21905,21008,21905,10050,11917,10050,10700,8189,10714,13390,21674,22716,17694,9505,4715,7678,1,1,4967,22305,16201,23051,2167,47,22793,1.0,7:31,
1335,1335,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301165,2014-04-09T00:00:00,WAS vs. CHA,L,24.07,2,5,0.4,1,4,0.25,2,2,1.0,0,3,3,0,0,0,0,0,1,1,7,2,10.6,0,0,11.0,1,12875,12875,12875,12687,14748,15732,13750,5024,4189,8282,6578,8189,1,13390,8948,12106,17694,16962,11946,7678,1,4560,12544,13794,9778,18102,2167,47,17156,1.0,24:04,
1728,1728,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301144,2014-04-05T00:00:00,WAS vs. CHI,L,17.231666666666666,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,1,1,1,0,0,3,2,2,-19,9.1,0,0,8.0,1,12875,12875,12875,17721,18183,17592,19422,10050,8839,10050,13990,14885,13990,6679,12561,12106,11823,9505,4715,7678,1,16774,8067,20191,24664,19142,2167,47,19315,1.0,17:14,
1839,1839,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301136,2014-04-04T00:00:00,WAS @ NYK,W,31.516666666666666,2,6,0.333,2,4,0.5,0,0,0.0,0,3,3,0,1,3,0,0,2,3,6,-4,17.6,0,0,17.0,1,1,1,1,6996,14748,13930,16331,2352,4189,3087,13990,14885,13990,13390,8948,12106,17694,9505,486,7678,1,10698,4967,14829,16201,13276,2167,47,12788,1.0,31:31,
2311,2311,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301119,2014-04-02T00:00:00,WAS vs. BOS,W,28.116666666666667,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,0,1,2,8,4,13.4,0,0,14.0,1,1,1,1,9606,11446,13930,7679,2352,4189,3087,13990,14885,13990,6679,16983,15412,7958,16962,11946,7678,1,4560,8067,12379,7995,16162,2167,47,14946,1.0,28:07,
2626,2626,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301101,2014-03-31T00:00:00,WAS @ CHA,L,26.661666666666665,5,7,0.714,2,3,0.667,2,2,1.0,0,2,2,1,1,0,0,0,2,2,14,10,16.9,0,0,19.0,1,12875,12875,12875,10745,6209,12302,2349,2352,6256,1761,6578,8189,1,13390,12561,15412,11823,9505,11946,7678,1,10698,8067,6310,3965,13745,2167,47,11395,1.0,26:40,
2859,2859,2013-14,101110,Martell Webster,Martell,1610612764,WAS,Washington Wizards,21301089,2014-03-29T00:00:00,WAS vs. ATL,W,20.05,3,7,0.429,0,3,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,2,6,17,8.0,0,0,8.0,1,1,1,1,15706,11446,12302,12594,10050,6256,10050,13990,14885,13990,13390,21674,22716,17694,9505,4715,7678,1,10698,8067,14829,1435,19866,2167,47,19315,1.0,20:03,
