,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
596,596,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301201,2014-04-13T00:00:00,POR vs. GSW,W,38.13333333333333,11,23,0.478,0,0,0.0,4,6,0.667,1,5,6,2,2,3,0,0,0,4,26,-10,43.2,0,0,40.0,1,1,1,1,2062,408,226,11004,10050,15492,10050,2882,2132,9299,6679,4234,5291,7958,4624,486,7678,1,1,2985,900,21206,1635,2167,47,1689,1.0,38:08,
1042,1042,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301187,2014-04-11T00:00:00,POR @ UTA,W,33.56666666666667,8,19,0.421,0,0,0.0,2,2,1.0,3,11,14,2,1,0,0,0,2,1,18,10,36.8,1,0,34.0,1,1,1,1,5380,1826,881,13338,10050,15492,10050,6578,8189,1,1734,272,351,7958,9505,11946,7678,1,10698,12544,3651,3965,3210,1,47,3338,1.0,33:34,
1192,1192,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301172,2014-04-09T00:00:00,POR vs. SAC,W,37.083333333333336,9,20,0.45,0,0,0.0,4,6,0.667,2,6,8,2,1,2,1,1,0,3,22,13,42.6,0,0,38.0,1,1,1,1,2737,1173,667,11937,10050,15492,10050,2882,2132,9299,3410,2820,2927,7958,9505,1559,2516,17134,1,4967,1886,2689,1769,2167,47,2119,1.0,37:05,
1678,1678,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301157,2014-04-06T00:00:00,POR vs. NOP,W,36.3,11,25,0.44,0,0,0.0,3,4,0.75,8,10,18,4,3,0,4,4,1,6,25,9,61.6,1,0,55.0,1,1,1,1,3279,408,122,12440,10050,15492,10050,4525,4290,7844,46,441,76,3686,2074,11946,129,25483,4560,976,1101,4523,131,1,47,206,1.0,36:18,
1998,1998,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301140,2014-04-04T00:00:00,POR vs. PHX,L,36.75,8,18,0.444,0,1,0.0,2,2,1.0,1,6,7,0,1,0,0,1,3,2,18,-6,25.4,0,0,25.0,1,12875,12875,12875,2947,1826,1219,11969,10050,11917,10050,6578,8189,1,6679,2820,3920,17694,9505,11946,7678,17134,16774,8067,3651,18074,8232,2167,47,7441,1.0,36:45,
2411,2411,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301113,2014-04-01T00:00:00,POR @ LAL,W,32.53333333333333,12,20,0.6,0,0,0.0,7,8,0.875,1,14,15,6,2,1,2,1,2,6,31,27,65.0,1,0,58.0,1,1,1,1,6226,232,667,4790,10050,15492,10050,776,1005,6466,6679,51,262,1758,4624,4715,884,17134,10698,976,351,216,68,1,47,135,1.0,32:32,
2729,2729,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301099,2014-03-30T00:00:00,POR vs. MEM,W,33.3,10,20,0.5,0,0,0.0,8,8,1.0,1,3,4,0,0,1,0,1,3,6,28,-1,35.8,0,0,34.0,1,1,1,1,5599,699,667,7679,10050,15492,10050,506,1005,1,6679,8948,9295,17694,16962,4715,7678,17134,16774,976,626,13038,3523,2167,47,3338,1.0,33:18,
3008,3008,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301080,2014-03-28T00:00:00,POR @ CHI,W,29.45,2,10,0.2,0,0,0.0,1,2,0.5,0,13,13,1,1,4,0,0,2,4,5,14,33.1,0,0,27.0,1,1,1,1,8635,14748,7669,20589,10050,15492,10050,10700,8189,10714,13390,88,528,11823,9505,137,7678,1,10698,2985,16382,2304,4454,2167,47,6339,1.0,29:27,
3255,3255,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21301071,2014-03-27T00:00:00,POR @ ATL,W,32.22833333333333,9,21,0.429,0,0,0.0,7,7,1.0,5,11,16,2,1,1,1,1,2,4,25,10,52.2,1,0,47.0,1,1,1,1,6491,1173,501,12594,10050,15492,10050,776,1609,1,428,272,172,7958,9505,4715,2516,17134,10698,2985,1101,3965,524,1,47,655,1.0,32:14,
5584,5584,2013-14,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21300965,2014-03-12T00:00:00,POR @ SAS,L,20.933333333333337,6,11,0.545,0,0,0.0,2,2,1.0,1,3,4,1,2,0,0,0,2,3,14,-4,18.3,0,0,19.0,1,12875,12875,12875,15035,4280,6386,6897,10050,15492,10050,6578,8189,1,6679,8948,9295,11823,4624,11946,7678,1,10698,4967,6310,16201,12831,2167,47,11395,1.0,20:56,
