,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
290,290,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301223,2014-04-16T00:00:00,CHA vs. CHI,W,11.3,2,3,0.667,0,0,0.0,0,2,0.0,2,5,7,0,0,1,1,1,1,1,4,-4,18.4,0,0,15.0,1,1,1,1,21277,14748,19321,2791,10050,15492,10050,13990,8189,13990,3410,4234,3920,17694,16962,4715,2516,17134,4560,12544,17506,16201,12744,2167,47,14259,1.0,11:18,
405,405,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301207,2014-04-14T00:00:00,CHA @ ATL,W,13.233333333333333,1,1,1.0,0,0,0.0,0,1,0.0,3,3,6,1,0,0,2,0,0,1,2,5,16.7,0,0,13.0,1,1,1,1,20260,18183,22690,1,10050,15492,10050,13990,13563,13990,1734,8948,5291,11823,16962,11946,884,1,1,12544,20191,7183,13906,2167,47,15701,1.0,13:14,
745,745,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301190,2014-04-12T00:00:00,CHA vs. PHI,W,11.966666666666669,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,1,0,0,1,0,1,2,2,3,7.7,0,0,6.0,1,1,1,1,20983,21905,24233,21905,10050,15492,10050,6578,4290,10714,6679,21674,19088,11823,16962,11946,2516,1,4560,8067,20191,8824,20067,2167,47,20814,1.0,11:58,
930,930,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301178,2014-04-11T00:00:00,CHA @ BOS,L,8.666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,4,1,0,1,9.6,0,0,7.0,1,12875,12875,12875,22316,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,16962,11946,884,1,21355,12544,22621,10829,18757,2167,47,20072,1.0,8:40,
1281,1281,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301165,2014-04-09T00:00:00,CHA @ WAS,W,10.2,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,2,2,1,3.4,0,0,4.0,1,1,1,1,21752,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,9505,11946,7678,1,10698,8067,20191,10829,22780,2167,47,22140,1.0,10:12,
1725,1725,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301145,2014-04-05T00:00:00,CHA @ CLE,W,11.85,0,1,0.0,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,0,2,0,0,8,8.4,0,0,7.0,1,1,1,1,21017,21905,22690,21905,10050,15492,10050,13990,14885,13990,846,8948,3920,17694,16962,11946,7678,1,10698,18504,22621,5132,19594,2167,47,20072,1.0,11:51,
1982,1982,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301130,2014-04-04T00:00:00,CHA vs. ORL,W,11.25,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,0,1,2,4,11.6,0,0,9.0,1,1,1,1,21291,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,12561,12106,17694,16962,11946,884,1,1,12544,20191,7995,17404,2167,47,18603,1.0,11:15,
2260,2260,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301117,2014-04-02T00:00:00,CHA @ PHI,W,17.416666666666668,1,3,0.333,0,0,0.0,0,0,0.0,4,3,7,0,1,0,2,0,3,2,2,18,15.4,0,0,13.0,1,1,1,1,17566,18183,19321,16331,10050,15492,10050,13990,14885,13990,846,8948,3920,17694,9505,11946,884,1,16774,8067,20191,1203,14787,2167,47,15701,1.0,17:25,
2588,2588,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301101,2014-03-31T00:00:00,CHA vs. WAS,W,7.95,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,4,8,10.0,0,0,8.0,1,1,1,1,22579,14748,21008,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,4715,2516,1,1,18504,17506,5132,18506,2167,47,19315,1.0,7:57,
3131,3131,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301075,2014-03-28T00:00:00,CHA @ ORL,L,11.4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,2,2,0,-12,7.4,0,0,6.0,1,12875,12875,12875,21238,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,9505,11946,884,1,10698,8067,22621,22358,20274,2167,47,20814,1.0,11:24,
3423,3423,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301061,2014-03-26T00:00:00,CHA vs. BKN,W,11.7,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,0,0,4,1,1,2,8.5,0,0,7.0,1,1,1,1,21093,21905,24233,21905,10050,15492,10050,10700,8189,10714,6679,6220,7025,11823,16962,11946,7678,1,21355,12544,22305,9778,19559,2167,47,20072,1.0,11:42,
3737,3737,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24T00:00:00,CHA vs. HOU,L,5.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,0,1,0,0,-6,6.0,0,0,5.0,1,12875,12875,12875,23425,21905,22690,21905,10050,15492,10050,13990,14885,13990,1734,12561,7025,17694,16962,11946,7678,1,4560,18504,22621,18074,21205,2167,47,21464,1.0,5:56,
4047,4047,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22T00:00:00,CHA vs. POR,W,15.083333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,0,2,0,0,16,9.0,0,0,7.0,1,1,1,1,19098,21905,24233,21905,10050,15492,10050,13990,14885,13990,3410,8948,7025,17694,16962,4715,7678,1,10698,18504,22621,1710,19183,2167,47,20072,1.0,15:05,
4598,4598,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19T00:00:00,CHA @ BKN,L,10.966666666666669,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,3,0,2,3,12.2,0,0,10.0,1,12875,12875,12875,21412,18183,21008,7679,10050,15492,10050,13990,14885,13990,3410,6220,5291,17694,16962,11946,2516,1,16774,18504,20191,8824,16962,2167,47,17886,1.0,10:58,
4786,4786,2013-14,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17T00:00:00,CHA vs. ATL,L,7.75,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,2,0,1,0,3,0,4,1,9.8,0,0,10.0,1,12875,12875,12875,22662,14748,21008,1,10050,15492,10050,13990,14885,13990,6679,8948,9295,17694,4624,11946,2516,1,16774,18504,17506,10829,18638,2167,47,17886,1.0,7:45,
