,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
292,292,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301226,2014-04-16T00:00:00,NYK vs. TOR,W,21.231666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,5,1,0,0,4,2,0,-10,1.9,0,0,5.0,1,1,1,1,14840,21905,19321,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,11823,350,4715,7678,1,21355,8067,22621,21206,23858,2167,47,21464,1.0,21:14,
325,325,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301214,2014-04-15T00:00:00,NYK @ BKN,W,30.366666666666667,4,7,0.571,0,0,0.0,6,6,1.0,1,0,1,1,0,1,0,0,2,3,14,0,19.7,0,0,18.0,1,1,1,1,7927,8580,12302,5881,10050,15492,10050,1194,2132,1,6679,21674,19088,11823,16962,4715,7678,1,10698,4967,6310,11846,11837,2167,47,12068,1.0,30:22,
1569,1569,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301149,2014-04-06T00:00:00,NYK @ MIA,L,0.3566666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12875,12875,12875,25499,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,14040,24589,2167,47,24651,1.0,0:21,
2244,2244,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301115,2014-04-02T00:00:00,NYK vs. BKN,W,6.05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,2,6.0,0,0,4.0,1,1,1,1,23369,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,1559,7678,1,1,18504,22621,9778,21205,2167,47,22140,1.0,6:03,
2541,2541,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301110,2014-03-31T00:00:00,NYK @ UTA,W,1.2833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,25166,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,1,18504,22621,14040,24064,2167,47,24089,1.0,1:17,
2682,2682,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301098,2014-03-30T00:00:00,NYK @ GSW,W,0.8466666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,0,1,2,2,5.0,0,0,4.0,1,1,1,1,25353,21905,24233,21905,10050,15492,10050,6578,8189,1,13390,21674,22716,17694,16962,4715,7678,1,1,12544,20191,9778,21839,2167,47,22140,1.0,0:51,
3092,3092,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301085,2014-03-28T00:00:00,NYK @ PHX,L,4.966666666666667,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,6,3,7.2,0,0,7.0,1,12875,12875,12875,23822,11446,15732,4790,10050,15492,10050,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,1,1,18504,14829,8824,20416,2167,47,20072,1.0,4:58,
3558,3558,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301060,2014-03-25T00:00:00,NYK @ LAL,L,6.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-7,2.0,0,0,2.0,1,12875,12875,12875,22991,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,20191,18943,23644,2167,47,23432,1.0,6:53,
3876,3876,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301045,2014-03-23T00:00:00,NYK vs. CLE,L,15.28,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,1,1,0,-1,4.4,0,0,4.0,1,12875,12875,12875,18968,21905,19321,21905,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,9505,4715,7678,1,4560,12544,22621,13038,22185,2167,47,22140,1.0,15:17,
4223,4223,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301023,2014-03-21T00:00:00,NYK @ PHI,W,3.775,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,1,0,-13,-0.8,0,0,1.0,1,1,1,1,24324,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,4624,11946,7678,1,1,12544,22621,22815,25438,2167,47,24089,1.0,3:47,
4510,4510,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21301013,2014-03-19T00:00:00,NYK vs. IND,W,0.015,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25610,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:01,
5095,5095,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300981,2014-03-15T00:00:00,NYK vs. MIL,W,5.2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,4,2.0,0,0,2.0,1,1,1,1,23726,18183,22690,1,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,20191,7995,23644,2167,47,23432,1.0,5:12,
5552,5552,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300962,2014-03-12T00:00:00,NYK @ BOS,W,4.533333333333333,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,1,1,0,0,0,0,4,5,8.4,0,0,8.0,1,1,1,1,24027,14748,15732,13750,10050,15492,10050,13990,14885,13990,3410,21674,15412,17694,9505,4715,7678,1,1,18504,17506,7183,19594,2167,47,19315,1.0,4:32,
5938,5938,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300946,2014-03-10T00:00:00,NYK vs. PHI,W,6.153333333333333,0,0,0.0,0,0,0.0,0,4,0.0,0,0,0,1,1,0,0,0,1,2,0,-10,0.5,0,0,1.0,1,1,1,1,23314,21905,24233,21905,10050,15492,10050,13990,4290,13990,13390,21674,22716,11823,9505,11946,7678,1,4560,8067,22621,21206,24453,2167,47,24089,1.0,6:09,
6261,6261,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300928,2014-03-08T00:00:00,NYK @ CLE,W,0.8816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,25340,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,22621,18943,24589,2167,47,24651,1.0,0:53,
6503,6503,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300921,2014-03-07T00:00:00,NYK vs. UTA,W,4.633333333333334,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,0,4,7,9.4,0,0,8.0,1,1,1,1,23980,14748,21008,1,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,4715,7678,1,1,18504,17506,5756,18900,2167,47,19315,1.0,4:38,
7204,7204,2013-14,200769,Shannon Brown,Shannon,1610612752,NYK,New York Knicks,21300883,2014-03-02T00:00:00,NYK @ CHI,L,4.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,12875,12875,12875,23972,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,4560,18504,22621,13038,24589,2167,47,24651,1.0,4:39,
