,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7710,7710,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300854,2014-02-26T00:00:00,BOS vs. ATL,W,32.71666666666667,4,8,0.5,0,0,0.0,4,5,0.8,3,7,10,4,2,0,0,1,3,8,12,25,28.0,1,0,26.0,1,1,1,1,6072,8580,10581,7679,10050,15492,10050,2882,3366,7312,1734,1874,1615,3686,4624,11946,7678,17134,16774,287,8108,329,6774,1,47,6882,1.0,32:43,
8116,8116,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300845,2014-02-24T00:00:00,BOS @ UTA,L,30.416666666666668,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,2,0,0,1,2,4,-13,11.4,0,0,10.0,1,12875,12875,12875,7881,14748,21008,1,10050,15492,10050,13990,14885,13990,13390,12561,15412,17694,9505,1559,7678,1,4560,8067,17506,22815,17527,2167,47,17886,1.0,30:25,
8368,8368,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300831,2014-02-22T00:00:00,BOS @ SAC,L,26.993333333333332,3,7,0.429,1,1,1.0,1,2,0.5,1,2,3,2,1,1,0,0,2,2,8,-8,16.6,0,0,16.0,1,12875,12875,12875,10502,11446,12302,12594,5024,11917,1,10700,8189,10714,6679,12561,12106,7958,9505,4715,7678,1,10698,8067,12379,19736,13977,2167,47,13525,1.0,26:60,
8667,8667,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300824,2014-02-21T00:00:00,BOS @ LAL,L,36.968333333333334,5,12,0.417,0,3,0.0,2,4,0.5,0,7,7,3,3,3,0,3,0,6,12,8,30.9,0,0,28.0,1,12875,12875,12875,2799,6209,5308,13396,10050,6256,10050,6578,4290,10714,13390,1874,3920,5378,2074,486,7678,25052,1,976,8108,5132,5399,2167,47,5842,1.0,36:58,
8756,8756,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300807,2014-02-19T00:00:00,BOS @ PHX,L,34.348333333333336,3,5,0.6,0,1,0.0,3,4,0.75,1,2,3,2,2,4,1,0,4,4,9,8,28.6,0,0,24.0,1,12875,12875,12875,4729,11446,15732,4790,10050,11917,10050,4525,4290,7844,6679,12561,12106,7958,4624,137,2516,1,21355,2985,11331,5132,6477,2167,47,8104,1.0,34:21,
9378,9378,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300780,2014-02-12T00:00:00,BOS vs. SAS,L,28.785,3,9,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,1,6,-18,11.7,0,0,10.0,1,12875,12875,12875,9110,11446,9044,16331,10050,11917,10050,13990,14885,13990,13390,16983,19088,11823,16962,4715,7678,1,4560,12544,14829,24453,17328,2167,47,17886,1.0,28:47,
9668,9668,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300767,2014-02-10T00:00:00,BOS @ MIL,W,27.783333333333335,3,3,1.0,1,1,1.0,1,2,0.5,2,1,3,4,2,3,0,0,1,3,8,-3,24.6,0,0,22.0,1,1,1,1,9875,11446,19321,1,5024,11917,1,10700,8189,10714,3410,16983,12106,3686,4624,486,7678,1,4560,4967,12379,15132,8722,2167,47,9405,1.0,27:47,
9777,9777,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300758,2014-02-09T00:00:00,BOS vs. DAL,L,15.2,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,3,0,0,1,0,0,4,-12,6.1,0,0,8.0,1,12875,12875,12875,19017,14748,17592,7679,10050,15492,10050,13990,14885,13990,6679,12561,12106,11823,2074,11946,7678,17134,1,18504,17506,22358,21186,2167,47,19315,1.0,15:12,
10053,10053,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300743,2014-02-07T00:00:00,BOS vs. SAC,W,40.31666666666667,4,8,0.5,0,0,0.0,0,2,0.0,3,9,12,9,1,2,1,0,3,3,8,17,43.9,0,0,35.0,1,1,1,1,1056,8580,10581,7679,10050,15492,10050,13990,8189,13990,1734,741,797,522,9505,1559,2516,1,16774,4967,12379,1435,1521,2167,47,2998,1.0,40:19,
10327,10327,2013-14,2222,Gerald Wallace,Gerald,1610612738,BOS,Boston Celtics,21300726,2014-02-05T00:00:00,BOS @ PHI,W,21.218333333333337,2,3,0.667,0,0,0.0,0,2,0.0,1,2,3,0,1,1,0,0,0,1,4,-9,9.6,0,0,9.0,1,1,1,1,14844,14748,19321,2791,10050,15492,10050,13990,8189,13990,6679,12561,12106,17694,9505,4715,7678,1,1,12544,17506,20510,18757,2167,47,18603,2.0,21:13,
