,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
36,36,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301229,2014-04-16T00:00:00,SAC vs. PHX,L,24.695,3,6,0.5,0,1,0.0,3,5,0.6,5,3,8,1,2,1,0,1,3,4,9,-13,21.1,0,0,20.0,1,12875,12875,12875,12214,11446,13930,7679,10050,11917,10050,4525,3366,10328,428,8948,2927,11823,4624,4715,7678,17134,16774,2985,11331,22815,10950,2167,47,10711,1.0,24:42,
621,621,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301202,2014-04-13T00:00:00,SAC vs. MIN,W,12.731666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,0,4,-6,6.4,0,0,6.0,1,1,1,1,20541,14748,21008,1,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,16962,11946,7678,1,21355,18504,17506,18074,20953,2167,47,20814,1.0,12:44,
758,758,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301189,2014-04-12T00:00:00,SAC @ LAC,L,0.2716666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12875,12875,12875,25524,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,11846,24589,2167,47,24651,1.0,0:16,
1245,1245,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301172,2014-04-09T00:00:00,SAC @ POR,L,8.918333333333333,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,1,4,2,7.0,0,0,6.0,1,12875,12875,12875,22216,18183,22690,1,10050,15492,10050,6578,8189,1,13390,21674,22716,17694,16962,4715,7678,1,10698,12544,17506,9778,20579,2167,47,20814,1.0,8:55,
1499,1499,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301160,2014-04-08T00:00:00,SAC vs. OKC,L,17.03,3,5,0.6,0,1,0.0,0,1,0.0,1,2,3,0,0,0,1,0,1,1,6,-8,12.6,0,0,11.0,1,12875,12875,12875,17864,11446,15732,4790,10050,11917,10050,13990,13563,13990,6679,12561,12106,17694,16962,11946,2516,1,4560,12544,14829,19736,16710,2167,47,17156,1.0,17:02,
2006,2006,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301141,2014-04-04T00:00:00,SAC @ GSW,L,4.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,1,0,-5,1.2,0,0,1.0,1,12875,12875,12875,24227,21905,22690,21905,10050,15492,10050,13990,14885,13990,6679,21674,19088,17694,16962,11946,7678,1,4560,12544,22621,17192,24064,2167,47,24089,1.0,4:02,
2543,2543,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301108,2014-03-31T00:00:00,SAC @ NOP,W,17.993333333333332,0,0,0.0,0,0,0.0,0,0,0.0,4,1,5,0,1,1,0,0,1,2,0,-2,8.0,0,0,7.0,1,1,1,1,17151,21905,24233,21905,10050,15492,10050,13990,14885,13990,846,16983,7025,17694,9505,4715,7678,1,4560,8067,22621,14040,19866,2167,47,20072,1.0,17:60,
2939,2939,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301090,2014-03-29T00:00:00,SAC @ DAL,L,0.7216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,12875,12875,12875,25401,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,4560,18504,22621,11846,24064,2167,47,24089,1.0,0:43,
3104,3104,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301083,2014-03-28T00:00:00,SAC @ OKC,L,29.583333333333332,2,7,0.286,0,1,0.0,2,4,0.5,5,8,13,2,1,2,0,0,1,5,6,12,29.6,0,0,25.0,1,12875,12875,12875,8530,14748,12302,18765,10050,11917,10050,6578,4290,10714,428,1209,528,7958,9505,1559,7678,1,4560,1740,14829,3089,5991,2167,47,7441,1.0,29:35,
4659,4659,2013-14,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21301006,2014-03-18T00:00:00,SAC vs. WAS,W,11.7,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,0,3,1,2,-8,6.8,0,0,6.0,1,1,1,1,21093,21905,21008,21905,10050,15492,10050,6578,8189,1,3410,12561,9295,17694,16962,11946,7678,1,16774,12544,20191,19736,20702,2167,47,20814,1.0,11:42,
