,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
291,291,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301221,2014-04-16T00:00:00,LAL @ SAS,W,23.916666666666668,4,10,0.4,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,5,2,10,1,15.1,0,0,14.0,1,1,1,1,12815,8580,7669,13750,10050,15492,10050,6578,8189,1,6679,12561,12106,11823,16962,11946,7678,23256,24081,8067,10132,10829,14984,2167,47,14946,1.0,23:55,
459,459,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301211,2014-04-14T00:00:00,LAL @ UTA,W,29.083333333333332,6,8,0.75,0,0,0.0,0,0,0.0,2,7,9,0,0,1,1,0,2,1,12,3,28.8,0,0,25.0,1,1,1,1,8880,4280,10581,1759,10050,15492,10050,13990,14885,13990,3410,1874,2209,17694,16962,4715,2516,1,10698,12544,8108,8824,6388,2167,47,7441,1.0,29:05,
671,671,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301203,2014-04-13T00:00:00,LAL vs. MEM,L,30.763333333333332,4,8,0.5,0,0,0.0,1,2,0.5,0,2,2,2,2,3,1,1,2,2,9,-5,24.4,0,0,21.0,1,12875,12875,12875,7601,8580,10581,7679,10050,15492,10050,10700,8189,10714,13390,12561,15412,7958,4624,486,2516,17134,10698,8067,11331,17192,8832,2167,47,10051,1.0,30:46,
1000,1000,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301188,2014-04-11T00:00:00,LAL vs. GSW,L,18.916666666666668,1,2,0.5,0,0,0.0,2,2,1.0,1,6,7,3,2,0,1,0,1,2,4,-6,17.9,0,0,16.0,1,12875,12875,12875,16554,18183,21008,7679,10050,15492,10050,6578,8189,1,6679,2820,3920,5378,4624,11946,2516,1,4560,8067,17506,18074,13058,2167,47,13525,1.0,18:55,
1444,1444,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301161,2014-04-08T00:00:00,LAL vs. HOU,L,19.566666666666663,2,6,0.333,0,0,0.0,2,2,1.0,1,5,6,0,1,0,1,2,6,2,6,3,15.2,0,0,14.0,1,12875,12875,12875,16037,14748,13930,16331,10050,15492,10050,6578,8189,1,6679,4234,5291,17694,9505,11946,2516,23256,25323,8067,14829,8824,14912,2167,47,14946,1.0,19:34,
1518,1518,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301150,2014-04-06T00:00:00,LAL @ LAC,L,29.1,3,8,0.375,0,0,0.0,3,4,0.75,4,6,10,4,0,0,0,2,1,4,9,-9,27.0,0,0,23.0,1,12875,12875,12875,8873,11446,10581,15205,10050,15492,10050,4525,4290,7844,846,2820,1615,3686,16962,11946,7678,23256,4560,2985,11331,20510,7284,2167,47,8722,1.0,29:06,
2029,2029,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301142,2014-04-04T00:00:00,LAL vs. DAL,L,16.983333333333334,1,6,0.167,0,0,0.0,5,6,0.833,2,2,4,0,1,0,0,2,1,3,7,-3,10.8,0,0,11.0,1,12875,12875,12875,17880,18183,13930,21196,10050,15492,10050,1912,2132,6832,3410,12561,9295,17694,9505,11946,7678,23256,4560,4967,13794,15132,17962,2167,47,17156,1.0,16:59,
2142,2142,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301126,2014-04-02T00:00:00,LAL @ SAC,L,19.24,3,7,0.429,0,0,0.0,2,2,1.0,1,0,1,3,0,0,0,0,1,3,8,-6,13.7,0,0,12.0,1,12875,12875,12875,16295,11446,12302,12594,10050,15492,10050,6578,8189,1,6679,21674,19088,5378,16962,11946,7678,1,4560,4967,12379,18074,15943,2167,47,16417,1.0,19:14,
2463,2463,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301113,2014-04-01T00:00:00,LAL vs. POR,L,18.466666666666665,1,3,0.333,0,0,0.0,1,2,0.5,1,5,6,1,0,0,2,0,0,1,3,5,17.7,0,0,14.0,1,12875,12875,12875,16843,18183,19321,16331,10050,15492,10050,10700,8189,10714,6679,4234,5291,11823,16962,11946,884,1,1,12544,19167,7183,13203,2167,47,14946,1.0,18:28,
2841,2841,2013-14,203135,Robert Sacre,Robert,1610612747,LAL,Los Angeles Lakers,21301100,2014-03-30T00:00:00,LAL vs. PHX,W,15.973333333333333,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,3,0,6,-15,11.6,0,0,11.0,1,1,1,1,18538,11446,15732,4790,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,4715,7678,1,16774,18504,14829,23612,17404,2167,47,17156,1.0,15:58,
