,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
287,287,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301225,2014-04-16T00:00:00,MIA vs. PHI,L,14.583333333333334,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,0,1,1,8,-16,15.7,0,0,14.0,1,12875,12875,12875,19429,11446,17592,1759,10050,11917,10050,6578,8189,1,13390,16983,19088,11823,9505,11946,884,1,4560,12544,12379,23943,14590,2167,47,14946,1.0,14:35,
387,387,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301206,2014-04-14T00:00:00,MIA @ WAS,L,26.9,7,12,0.583,0,1,0.0,4,4,1.0,1,4,5,3,2,1,1,0,1,4,18,-3,32.5,0,0,30.0,1,12875,12875,12875,10566,2864,5308,5666,10050,11917,10050,2882,4290,1,6679,6220,7025,5378,4624,4715,2516,1,4560,2985,3651,15132,4685,2167,47,4867,1.0,26:54,
948,948,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,0.5466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25435,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,15132,24589,2167,47,24651,1.0,0:33,
2202,2202,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,5.516666666666667,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,0,2,-8,6.5,0,0,5.0,1,1,1,1,23593,18183,15732,20589,10050,11917,10050,13990,14885,13990,13390,21674,22716,11823,16962,4715,7678,17134,1,18504,20191,19736,20896,2167,47,21464,1.0,5:31,
2912,2912,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,3.15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,1,1,1,24543,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,16983,19088,17694,16962,11946,7678,1,4560,18504,22621,11846,24064,2167,47,24089,1.0,3:09,
3048,3048,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,4.733333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,0,0,2,0,2.4,0,0,4.0,1,1,1,1,23928,18183,21008,7679,10050,15492,10050,13990,14885,13990,6679,16983,15412,17694,4624,11946,7678,1,1,18504,20191,11846,23419,2167,47,22140,1.0,4:44,
3714,3714,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301049,2014-03-24T00:00:00,MIA vs. POR,W,14.916666666666666,1,5,0.2,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,0,1,1,2,3,11.0,0,0,9.0,1,1,1,1,19202,18183,15732,20589,10050,15492,10050,13990,14885,13990,13390,4234,7025,17694,16962,11946,2516,1,4560,12544,20191,8824,17815,2167,47,18603,1.0,14:55,
4044,4044,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301036,2014-03-22T00:00:00,MIA @ NOP,L,18.04,8,12,0.667,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,0,16,-7,18.6,0,0,19.0,1,12875,12875,12875,17116,1826,5308,2791,10050,15492,10050,13990,14885,13990,13390,8948,12106,17694,9505,11946,7678,17134,1,18504,4869,18943,12617,2167,47,11395,1.0,18:02,
4542,4542,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21301009,2014-03-19T00:00:00,MIA @ BOS,L,28.15,5,11,0.455,0,0,0.0,2,3,0.667,1,3,4,4,4,1,0,1,1,3,12,-2,21.8,0,0,22.0,1,12875,12875,12875,9580,6209,6386,11610,10050,15492,10050,6578,6831,9299,6679,8948,9295,3686,848,4715,7678,17134,4560,4967,8108,14040,10488,2167,47,9405,1.0,28:09,
5280,5280,2013-14,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,21300976,2014-03-14T00:00:00,MIA vs. DEN,L,7.283333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,4,1,6.7,0,0,6.0,1,12875,12875,12875,22832,14748,17592,7679,10050,11917,10050,13990,14885,13990,13390,16983,19088,11823,16962,11946,7678,1,1,18504,17506,10829,20741,2167,47,20814,1.0,7:17,
