,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
168,168,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301223,2014-04-16T00:00:00,CHA vs. CHI,W,23.183333333333337,3,4,0.75,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,1,1,1,8,1,14.6,0,0,13.0,1,1,1,1,13369,11446,17592,1759,10050,15492,10050,6578,8189,1,3410,16983,12106,17694,16962,11946,2516,17134,4560,12544,12379,10829,15322,2167,47,15701,1.0,23:11,
377,377,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301207,2014-04-14T00:00:00,CHA @ ATL,W,23.35,3,4,0.75,0,0,0.0,2,7,0.286,3,6,9,3,2,0,0,0,2,4,8,-2,21.3,0,0,20.0,1,1,1,1,13245,11446,17592,1759,10050,15492,10050,6578,1609,13782,1734,2820,2209,5378,4624,11946,7678,1,10698,2985,12379,14040,10813,2167,47,10711,1.0,23:21,
738,738,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301190,2014-04-12T00:00:00,CHA vs. PHI,W,22.116666666666667,4,6,0.667,0,0,0.0,2,4,0.5,2,6,8,0,1,1,1,1,2,3,10,11,24.6,0,0,22.0,1,1,1,1,14199,8580,13930,2791,10050,15492,10050,6578,4290,10714,3410,2820,2927,17694,9505,4715,2516,17134,10698,4967,10132,3507,8722,2167,47,9405,1.0,22:07,
1004,1004,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301178,2014-04-11T00:00:00,CHA @ BOS,L,19.8,5,9,0.556,0,0,0.0,0,1,0.0,2,4,6,3,0,1,2,1,4,2,10,-1,30.7,0,0,25.0,1,12875,12875,12875,15872,6209,9044,6468,10050,15492,10050,13990,13563,13990,3410,6220,5291,5378,16962,4715,884,17134,21355,8067,10132,13038,5499,2167,47,7441,1.0,19:48,
1325,1325,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301165,2014-04-09T00:00:00,CHA @ WAS,W,21.018333333333334,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,0,2,2,1,0,1,2,4,-10,17.0,0,0,15.0,1,1,1,1,14978,14748,19321,2791,10050,15492,10050,13990,14885,13990,3410,8948,7025,17694,4624,1559,2516,1,4560,8067,17506,21206,13676,2167,47,14259,1.0,21:01,
1809,1809,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301145,2014-04-05T00:00:00,CHA @ CLE,W,22.201666666666668,2,4,0.5,0,0,0.0,0,1,0.0,2,4,6,1,1,1,2,0,2,1,4,-1,20.7,0,0,17.0,1,1,1,1,14139,14748,17592,7679,10050,15492,10050,13990,13563,13990,3410,6220,5291,11823,9505,4715,884,1,10698,12544,17506,13038,11192,2167,47,12788,1.0,22:12,
2010,2010,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301130,2014-04-04T00:00:00,CHA vs. ORL,W,16.766666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,0,0,5,6.9,0,0,5.0,1,1,1,1,18025,21905,19321,21905,10050,15492,10050,13990,14885,13990,13390,12561,15412,11823,16962,4715,7678,17134,1,18504,22621,7183,20636,2167,47,21464,1.0,16:46,
2162,2162,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301117,2014-04-02T00:00:00,CHA @ PHI,W,19.716666666666665,1,2,0.5,0,0,0.0,5,6,0.833,1,5,6,2,0,0,0,1,0,4,7,10,17.2,0,0,15.0,1,1,1,1,15928,18183,21008,7679,10050,15492,10050,1912,2132,6832,6679,4234,5291,7958,16962,11946,7678,17134,1,2985,13794,3965,13546,2167,47,14259,1.0,19:43,
2600,2600,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301101,2014-03-31T00:00:00,CHA vs. WAS,W,20.828333333333333,0,5,0.0,0,0,0.0,3,4,0.75,3,3,6,0,1,1,0,1,2,2,3,2,12.2,0,0,11.0,1,1,1,1,15116,21905,15732,21905,10050,15492,10050,4525,4290,7844,1734,8948,5291,17694,9505,4715,7678,17134,10698,8067,19167,9778,16962,2167,47,17156,1.0,20:50,
3088,3088,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301075,2014-03-28T00:00:00,CHA @ ORL,L,28.05,5,11,0.455,0,0,0.0,0,1,0.0,3,4,7,1,0,0,0,1,1,3,10,18,19.9,0,0,18.0,1,12875,12875,12875,9659,6209,6386,11610,10050,15492,10050,13990,13563,13990,1734,6220,3920,11823,16962,11946,7678,17134,4560,4967,10132,1203,11687,2167,47,12068,1.0,28:03,
3453,3453,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301061,2014-03-26T00:00:00,CHA vs. BKN,W,27.001666666666665,2,5,0.4,0,0,0.0,3,5,0.6,1,4,5,0,1,1,0,0,2,4,7,10,15.0,0,0,14.0,1,1,1,1,10489,14748,15732,13750,10050,15492,10050,4525,3366,10328,6679,6220,7025,17694,9505,4715,7678,1,10698,2985,13794,3965,15047,2167,47,14946,1.0,27:00,
3799,3799,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301047,2014-03-24T00:00:00,CHA vs. HOU,L,24.35,1,4,0.25,0,0,0.0,4,5,0.8,3,4,7,0,0,2,0,2,2,4,6,3,20.4,0,0,17.0,1,12875,12875,12875,12476,18183,17592,19422,10050,15492,10050,2882,3366,7312,1734,6220,3920,17694,16962,1559,7678,23256,10698,2985,14829,8824,11393,2167,47,12788,1.0,24:21,
4045,4045,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301032,2014-03-22T00:00:00,CHA vs. POR,W,18.5,4,6,0.667,0,0,0.0,1,1,1.0,1,6,7,0,0,0,0,1,3,1,9,12,17.4,0,0,16.0,1,1,1,1,16820,8580,13930,2791,10050,15492,10050,10700,13563,1,6679,2820,3920,17694,16962,11946,7678,17134,16774,12544,11331,3089,13410,2167,47,13525,1.0,18:30,
4557,4557,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21301010,2014-03-19T00:00:00,CHA @ BKN,L,18.85,3,6,0.5,0,0,0.0,1,2,0.5,3,3,6,1,1,1,0,0,3,1,7,-4,17.7,0,0,16.0,1,12875,12875,12875,16611,11446,13930,7679,10050,15492,10050,10700,8189,10714,1734,8948,5291,11823,9505,4715,7678,1,16774,12544,13794,16201,13203,2167,47,13525,1.0,18:51,
4814,4814,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300996,2014-03-17T00:00:00,CHA vs. ATL,L,21.166666666666668,1,4,0.25,0,0,0.0,0,2,0.0,4,2,6,1,0,0,0,1,2,2,2,-3,10.7,0,0,9.0,1,12875,12875,12875,14888,18183,17592,19422,10050,15492,10050,13990,8189,13990,846,12561,5291,11823,16962,11946,7678,17134,10698,8067,20191,15132,18035,2167,47,18603,1.0,21:10,
4989,4989,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300987,2014-03-16T00:00:00,CHA @ MIL,W,27.383333333333333,4,6,0.667,0,0,0.0,1,2,0.5,3,1,4,1,1,0,2,0,0,1,9,13,20.3,0,0,18.0,1,1,1,1,10184,8580,13930,2791,10050,15492,10050,10700,8189,10714,1734,16983,9295,11823,9505,11946,884,1,1,12544,11331,2689,11475,2167,47,12068,1.0,27:23,
5230,5230,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300971,2014-03-14T00:00:00,CHA vs. MIN,W,25.25,4,6,0.667,0,0,0.0,2,2,1.0,4,5,9,1,2,0,2,0,3,1,10,-1,26.3,0,0,24.0,1,1,1,1,11807,8580,13930,2791,10050,15492,10050,6578,8189,1,846,4234,2209,11823,4624,11946,884,1,16774,12544,10132,13038,7685,2167,47,8104,1.0,25:15,
5493,5493,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300961,2014-03-12T00:00:00,CHA @ WAS,W,30.466666666666665,4,6,0.667,0,0,0.0,2,2,1.0,3,9,12,1,1,0,0,1,1,2,10,15,24.9,1,0,23.0,1,1,1,1,7836,8580,13930,2791,10050,15492,10050,6578,8189,1,1734,741,797,11823,9505,11946,7678,17134,4560,8067,10132,1985,8535,1,47,8722,1.0,30:28,
5941,5941,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300943,2014-03-10T00:00:00,CHA vs. DEN,W,16.216666666666665,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,3,6,3,7.7,0,0,8.0,1,1,1,1,18378,14748,15732,13750,10050,15492,10050,6578,8189,1,13390,16983,19088,11823,9505,11946,7678,1,10698,4967,14829,8824,20067,2167,47,19315,1.0,16:13,
6285,6285,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300930,2014-03-08T00:00:00,CHA @ MEM,L,20.55,3,8,0.375,0,0,0.0,0,0,0.0,1,3,4,0,1,2,0,1,1,0,6,-11,15.8,0,0,14.0,1,12875,12875,12875,15326,11446,10581,15205,10050,15492,10050,13990,14885,13990,6679,8948,9295,17694,9505,1559,7678,17134,4560,18504,14829,21819,14527,2167,47,14946,1.0,20:33,
6325,6325,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300918,2014-03-07T00:00:00,CHA vs. CLE,W,23.588333333333335,3,5,0.6,0,0,0.0,2,2,1.0,0,0,0,0,1,0,2,0,0,3,8,6,13.0,0,0,12.0,1,1,1,1,13057,11446,15732,4790,10050,15492,10050,6578,8189,1,13390,21674,22716,17694,9505,11946,884,1,1,4967,12379,6441,16444,2167,47,16417,1.0,23:35,
6782,6782,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300904,2014-03-05T00:00:00,CHA vs. IND,W,15.35,1,3,0.333,0,0,0.0,1,2,0.5,0,6,6,0,0,1,1,2,4,2,3,21,16.2,0,0,13.0,1,1,1,1,18921,18183,19321,16331,10050,15492,10050,10700,8189,10714,13390,2820,5291,17694,16962,4715,2516,23256,21355,8067,19167,684,14266,2167,47,15701,1.0,15:21,
7067,7067,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300893,2014-03-03T00:00:00,CHA @ MIA,L,25.883333333333333,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,0,2,2,8,-11,14.0,0,0,13.0,1,12875,12875,12875,11358,11446,17592,1759,10050,15492,10050,6578,8189,1,6679,6220,7025,17694,16962,11946,7678,1,10698,8067,12379,21819,15735,2167,47,15701,1.0,25:53,
7224,7224,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300887,2014-03-02T00:00:00,CHA @ OKC,L,20.316666666666663,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,1,0,0,4,1,1,-10,5.5,0,0,4.0,1,12875,12875,12875,15510,21905,21008,21905,10050,15492,10050,10700,8189,10714,13390,21674,22716,11823,16962,4715,7678,1,21355,12544,22305,21206,21533,2167,47,22140,1.0,20:19,
7490,7490,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300871,2014-02-28T00:00:00,CHA @ SAS,L,22.433333333333337,0,2,0.0,0,0,0.0,0,0,0.0,3,5,8,2,1,2,1,1,1,3,0,-8,20.6,0,0,16.0,1,12875,12875,12875,13944,21905,21008,21905,10050,15492,10050,13990,14885,13990,1734,4234,2927,7958,9505,1559,2516,17134,4560,4967,22621,19736,11257,2167,47,13525,1.0,22:26,
8449,8449,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300825,2014-02-22T00:00:00,CHA vs. MEM,W,19.356666666666666,2,5,0.4,0,0,0.0,2,2,1.0,4,1,5,0,1,1,1,1,3,2,6,10,17.0,0,0,15.0,1,1,1,1,16198,14748,15732,13750,10050,15492,10050,6578,8189,1,846,16983,7025,17694,9505,4715,2516,17134,16774,8067,14829,3965,13676,2167,47,14259,1.0,19:21,
8517,8517,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300815,2014-02-21T00:00:00,CHA vs. NOP,W,30.961666666666662,1,3,0.333,0,0,0.0,5,8,0.625,4,5,9,1,0,2,0,0,2,4,7,-9,25.3,0,0,21.0,1,1,1,1,7424,18183,19321,16331,10050,15492,10050,1912,1005,10211,846,4234,2209,11823,16962,1559,7678,1,10698,2985,13794,20510,8290,2167,47,10051,1.0,30:58,
8912,8912,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300801,2014-02-19T00:00:00,CHA vs. DET,W,24.23,3,5,0.6,0,0,0.0,5,6,0.833,2,2,4,0,0,0,0,1,3,3,11,16,15.8,0,0,15.0,1,1,1,1,12572,11446,15732,4790,10050,15492,10050,1912,2132,6832,3410,12561,9295,17694,16962,11946,7678,17134,16774,4967,9140,1710,14527,2167,47,14259,1.0,24:14,
8969,8969,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300795,2014-02-18T00:00:00,CHA @ DET,W,19.95,2,3,0.667,0,0,0.0,3,8,0.375,1,4,5,0,0,1,0,0,4,5,7,8,16.0,0,0,14.0,1,1,1,1,15769,14748,19321,2791,10050,15492,10050,4525,1005,13526,6679,6220,7025,17694,16962,4715,7678,1,21355,1740,13794,5132,14405,2167,47,14946,1.0,19:57,
9266,9266,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300781,2014-02-12T00:00:00,CHA @ BKN,L,30.366666666666667,3,6,0.5,0,0,0.0,1,2,0.5,2,5,7,1,1,0,0,0,4,3,7,-17,15.9,0,0,15.0,1,12875,12875,12875,7927,11446,13930,7679,10050,15492,10050,10700,8189,10714,3410,4234,3920,11823,9505,11946,7678,1,21355,4967,13794,24215,14463,2167,47,14259,1.0,30:22,
9515,9515,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300770,2014-02-11T00:00:00,CHA vs. DAL,W,22.816666666666663,1,4,0.25,0,0,0.0,2,3,0.667,0,2,2,3,0,0,2,0,1,3,4,8,16.9,0,0,13.0,1,1,1,1,13652,18183,17592,19422,10050,15492,10050,6578,6831,9299,13390,12561,15412,5378,16962,11946,884,1,4560,4967,17506,5132,13745,2167,47,15701,1.0,22:49,
9911,9911,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300749,2014-02-08T00:00:00,CHA vs. SAS,L,28.331666666666667,2,7,0.286,0,0,0.0,0,0,0.0,6,6,12,1,1,1,0,2,0,0,4,0,21.9,0,0,19.0,1,12875,12875,12875,9442,14748,12302,18765,10050,15492,10050,13990,14885,13990,200,2820,797,11823,9505,4715,7678,23256,1,18504,17506,11846,10428,2167,47,11395,1.0,28:20,
10554,10554,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300724,2014-02-04T00:00:00,CHA @ GSW,W,22.9,2,4,0.5,0,0,0.0,3,4,0.75,0,1,1,0,0,1,0,0,0,2,7,7,11.2,0,0,10.0,1,1,1,1,13598,14748,17592,7679,10050,15492,10050,4525,4290,7844,13390,16983,19088,17694,16962,4715,7678,1,1,8067,13794,5756,17662,2167,47,17886,1.0,22:54,
10959,10959,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300706,2014-02-01T00:00:00,CHA @ PHX,L,26.95,4,6,0.667,0,0,0.0,3,3,1.0,2,1,3,2,1,0,0,0,2,2,11,-22,16.6,0,0,16.0,1,12875,12875,12875,10527,8580,13930,2791,10050,15492,10050,4525,6831,1,3410,16983,12106,7958,9505,11946,7678,1,10698,8067,9140,25105,13977,2167,47,13525,1.0,26:57,
11231,11231,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300695,2014-01-31T00:00:00,CHA @ LAL,W,26.716666666666665,4,7,0.571,0,0,0.0,2,3,0.667,0,8,8,0,0,1,0,1,3,2,10,-12,22.6,0,0,20.0,1,1,1,1,10703,8580,12302,5881,10050,15492,10050,6578,6831,9299,13390,1209,2927,17694,16962,4715,7678,17134,16774,8067,10132,22358,10001,2167,47,10711,1.0,26:43,
11490,11490,2013-14,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Bobcats,21300682,2014-01-29T00:00:00,CHA @ DEN,W,26.668333333333333,2,4,0.5,0,0,0.0,4,10,0.4,3,3,6,1,1,0,2,0,4,5,8,10,21.7,0,0,19.0,1,1,1,1,10737,14748,17592,7679,10050,15492,10050,2882,474,13452,1734,8948,5291,11823,9505,11946,884,1,21355,1740,12379,3965,10551,2167,47,11395,1.0,26:40,
