,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
162,162,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301216,2014-04-16T00:00:00,MEM vs. DAL,W,11.25,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,1,1,0,0,0,0,3,-7,7.7,0,0,8.0,1,1,1,1,21291,18183,21008,7679,5024,11917,1,13990,14885,13990,6679,21674,19088,11823,9505,4715,7678,1,1,18504,19167,18943,20067,2167,47,19315,1.0,11:15,
508,508,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301212,2014-04-14T00:00:00,MEM @ PHX,W,10.416666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,1,0,1,3,0,0,4,5.2,0,0,5.0,1,1,1,1,21668,21905,22690,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,7958,4624,4715,7678,17134,16774,18504,22621,7995,21704,2167,47,21464,1.0,10:25,
544,544,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301203,2014-04-13T00:00:00,MEM @ LAL,W,14.436666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,1,2,-2,4.0,0,0,4.0,1,1,1,1,19519,18183,17592,19422,10050,11917,10050,13990,14885,13990,13390,21674,22716,7958,9505,11946,7678,1,1,12544,20191,14040,22478,2167,47,22140,1.0,14:26,
1017,1017,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301182,2014-04-11T00:00:00,MEM vs. PHI,W,24.716666666666665,3,7,0.429,0,1,0.0,6,9,0.667,1,4,5,4,3,2,0,1,2,6,12,8,27.0,0,0,25.0,1,1,1,1,12200,11446,12302,12594,10050,11917,10050,1194,730,9299,6679,6220,7025,3686,2074,1559,7678,17134,10698,976,8108,5132,7284,2167,47,7441,1.0,24:43,
1279,1279,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301167,2014-04-09T00:00:00,MEM vs. MIA,W,8.466666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,2,0,2,0,9.2,0,0,7.0,1,1,1,1,22395,18183,22690,1,10050,15492,10050,13990,14885,13990,6679,21674,19088,7958,16962,4715,7678,1,10698,18504,20191,11846,19027,2167,47,20072,1.0,8:28,
1619,1619,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301154,2014-04-06T00:00:00,MEM @ SAS,L,17.386666666666667,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,0,4,1,4,2,9.9,0,0,9.0,1,12875,12875,12875,17597,14748,13930,16331,10050,8839,10050,13990,14885,13990,13390,12561,15412,11823,9505,4715,7678,1,21355,12544,17506,9778,18564,2167,47,18603,1.0,17:23,
1916,1916,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301129,2014-04-04T00:00:00,MEM vs. DEN,W,17.341666666666665,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,2,1,2,0,1,3,1,4,5,13.2,0,0,11.0,1,1,1,1,17636,18183,19321,16331,10050,15492,10050,6578,8189,1,13390,16983,19088,7958,9505,1559,7678,17134,16774,12544,17506,7183,16301,2167,47,17156,1.0,17:21,
2237,2237,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301122,2014-04-02T00:00:00,MEM @ MIN,L,14.725,3,8,0.375,0,1,0.0,0,0,0.0,0,3,3,3,2,0,0,1,1,2,6,-8,12.1,0,0,12.0,1,12875,12875,12875,19326,11446,10581,15205,10050,11917,10050,13990,14885,13990,13390,8948,12106,5378,4624,11946,7678,17134,4560,8067,14829,19736,17061,2167,47,16417,1.0,14:44,
2574,2574,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301109,2014-03-31T00:00:00,MEM @ DEN,W,17.616666666666667,4,7,0.571,1,1,1.0,0,0,0.0,1,1,2,3,3,1,0,0,2,1,9,9,15.9,0,0,17.0,1,1,1,1,17410,8580,12302,5881,5024,11917,1,13990,14885,13990,6679,16983,15412,5378,2074,4715,7678,1,10698,12544,11331,4523,14463,2167,47,12788,1.0,17:37,
2792,2792,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301099,2014-03-30T00:00:00,MEM @ POR,L,6.083333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-3,4.2,0,0,3.0,1,12875,12875,12875,23351,21905,21008,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,7958,16962,11946,7678,1,1,18504,22621,15132,22306,2167,47,22793,1.0,6:05,
3031,3031,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301086,2014-03-28T00:00:00,MEM @ GSW,L,13.233333333333333,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,1,2,2,0,2,0,1,7,4,16.1,0,0,15.0,1,12875,12875,12875,20260,11446,13930,7679,10050,11917,10050,10700,13563,1,13390,8948,12106,11823,4624,1559,7678,23256,1,12544,13794,7995,14334,2167,47,14259,1.0,13:14,
3504,3504,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301070,2014-03-26T00:00:00,MEM @ UTA,W,14.97,4,6,0.667,1,1,1.0,0,0,0.0,1,1,2,3,1,2,0,1,1,1,9,-3,20.9,0,0,19.0,1,1,1,1,19169,8580,13930,2791,5024,11917,1,13990,14885,13990,6679,16983,15412,5378,9505,1559,7678,17134,4560,12544,11331,15132,11059,2167,47,11395,1.0,14:58,
3720,3720,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301051,2014-03-24T00:00:00,MEM vs. MIN,W,16.5,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,3,2,1,0,1,1,0,2,-4,9.9,0,0,9.0,1,1,1,1,18194,18183,17592,19422,10050,15492,10050,13990,14885,13990,6679,16983,15412,5378,4624,4715,7678,17134,4560,18504,20191,16201,18564,2167,47,18603,1.0,16:30,
4038,4038,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301035,2014-03-22T00:00:00,MEM vs. IND,W,16.34,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,1,1,0,2,0,2,1,10.0,0,0,8.0,1,1,1,1,18302,18183,19321,16331,10050,11917,10050,13990,14885,13990,13390,21674,22716,7958,9505,4715,2516,1,10698,18504,20191,10829,18506,2167,47,19315,1.0,16:20,
4262,4262,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301027,2014-03-21T00:00:00,MEM @ MIA,L,13.85,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,3,2,0,0,0,1,2,4,2,10.1,0,0,10.0,1,12875,12875,12875,19868,14748,19321,2791,10050,15492,10050,13990,14885,13990,13390,8948,12106,5378,4624,11946,7678,1,4560,8067,17506,9778,18452,2167,47,17886,1.0,13:51,
4516,4516,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21301011,2014-03-19T00:00:00,MEM vs. UTA,W,14.92,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,0,2,4,8.9,0,0,7.0,1,1,1,1,19201,18183,17592,19422,10050,11917,10050,13990,14885,13990,6679,16983,15412,5378,16962,11946,7678,1,1,18504,20191,7995,19259,2167,47,20072,1.0,14:55,
5139,5139,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300985,2014-03-15T00:00:00,MEM @ PHI,W,26.016666666666666,3,6,0.5,0,2,0.0,0,1,0.0,0,2,2,6,3,2,0,0,3,1,6,12,20.4,0,0,18.0,1,1,1,1,11255,11446,13930,7679,10050,8839,10050,13990,13563,13990,13390,12561,15412,1758,2074,1559,7678,1,16774,12544,14829,3089,11393,2167,47,12068,1.0,26:01,
5325,5325,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300974,2014-03-14T00:00:00,MEM @ TOR,L,17.895,3,3,1.0,0,0,0.0,5,8,0.625,3,5,8,2,1,2,0,0,3,4,11,1,28.6,0,0,25.0,1,12875,12875,12875,17222,11446,19321,1,10050,15492,10050,1912,1005,10211,1734,4234,2927,7958,9505,1559,7678,1,16774,2985,9140,10829,6477,2167,47,7441,1.0,17:54,
5657,5657,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300963,2014-03-12T00:00:00,MEM @ NOP,W,14.883333333333333,2,4,0.5,0,0,0.0,2,2,1.0,0,4,4,7,1,0,0,0,1,1,6,2,20.3,0,0,17.0,1,1,1,1,19220,14748,17592,7679,10050,15492,10050,6578,8189,1,13390,6220,9295,1169,9505,11946,7678,1,4560,12544,14829,9778,11475,2167,47,12788,1.0,14:53,
5707,5707,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300953,2014-03-11T00:00:00,MEM vs. POR,W,19.095,3,4,0.75,1,1,1.0,0,0,0.0,0,2,2,9,1,1,0,0,2,1,7,6,24.9,0,0,21.0,1,1,1,1,16421,11446,17592,1759,5024,11917,1,13990,14885,13990,13390,12561,15412,522,9505,4715,7678,1,10698,12544,13794,6441,8535,2167,47,10051,1.0,19:06,
6241,6241,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300930,2014-03-08T00:00:00,MEM vs. CHA,W,17.75,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,1,2,7,5.9,0,0,5.0,1,1,1,1,17326,18183,15732,20589,10050,8839,10050,13990,14885,13990,13390,12561,15412,11823,16962,11946,7678,17134,1,12544,20191,5756,21295,2167,47,21464,1.0,17:45,
6510,6510,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300917,2014-03-07T00:00:00,MEM @ CHI,W,17.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,2,0,0,0,0,0,5,14.7,0,0,10.0,1,1,1,1,17583,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,16983,19088,2548,16962,1559,7678,1,1,18504,22621,7183,15249,2167,47,17886,1.0,17:24,
6807,6807,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300908,2014-03-05T00:00:00,MEM @ BKN,L,30.016666666666666,4,8,0.5,0,1,0.0,2,2,1.0,2,3,5,5,1,4,0,0,1,4,10,18,34.5,0,0,28.0,1,12875,12875,12875,8202,8580,10581,7679,10050,11917,10050,6578,8189,1,3410,8948,7025,2548,9505,137,7678,1,4560,2985,10132,1203,3962,2167,47,5842,1.0,30:01,
7078,7078,2013-14,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21300890,2014-03-03T00:00:00,MEM @ WAS,W,13.751666666666669,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,4,0,0,0,0,2,1,6,12,15.6,0,0,13.0,1,1,1,1,19933,11446,17592,1759,10050,11917,10050,13990,14885,13990,13390,8948,12106,3686,16962,11946,7678,1,10698,12544,14829,3089,14653,2167,47,15701,1.0,13:45,
