,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
244,244,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301220,2014-04-16T00:00:00,OKC vs. DET,W,26.7,6,11,0.545,3,7,0.429,0,0,0.0,1,4,5,2,0,2,0,1,1,2,15,-4,30.0,0,0,29.0,1,1,1,1,10713,4280,6386,6897,984,919,5547,13990,14885,13990,6679,6220,7025,7958,16962,1559,7678,17134,4560,8067,5541,16201,5806,2167,47,5338,1.0,26:42,
461,461,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301210,2014-04-14T00:00:00,OKC @ NOP,L,26.433333333333337,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,3,1,0,0,0,4,1,4,-8,9.9,0,0,9.0,1,12875,12875,12875,10924,18183,12302,21520,10050,8839,10050,6578,8189,1,13390,12561,15412,5378,9505,11946,7678,1,21355,12544,17506,19736,18564,2167,47,18603,1.0,26:26,
652,652,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301200,2014-04-13T00:00:00,OKC @ IND,L,14.95,3,4,0.75,0,0,0.0,2,2,1.0,0,0,0,3,2,0,0,1,2,2,8,-9,10.5,0,0,11.0,1,12875,12875,12875,19180,11446,17592,1759,10050,15492,10050,6578,8189,1,13390,21674,22716,5378,4624,11946,7678,17134,10698,8067,12379,20510,18189,2167,47,17156,1.0,14:57,
1091,1091,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301184,2014-04-11T00:00:00,OKC vs. NOP,W,23.833333333333332,3,8,0.375,1,2,0.5,4,4,1.0,0,4,4,8,1,1,1,1,3,3,11,13,32.8,0,0,28.0,1,1,1,1,12879,11446,10581,15205,5024,8839,3087,2882,4290,1,13390,6220,9295,781,9505,4715,2516,17134,16774,4967,9140,2689,4573,2167,47,5842,1.0,23:50,
1276,1276,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301173,2014-04-09T00:00:00,OKC @ LAC,W,23.776666666666667,3,8,0.375,2,5,0.4,1,2,0.5,0,3,3,2,1,0,1,1,0,1,9,-5,17.6,0,0,18.0,1,1,1,1,12934,11446,10581,15205,2352,2631,5784,10700,8189,10714,13390,8948,12106,7958,9505,11946,2516,17134,1,12544,11331,17192,13276,2167,47,12068,1.0,23:47,
1399,1399,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301160,2014-04-08T00:00:00,OKC @ SAC,W,24.95,5,11,0.455,2,3,0.667,1,2,0.5,1,3,4,5,0,1,0,2,0,2,13,8,28.3,0,0,26.0,1,1,1,1,12026,6209,6386,11610,2352,6256,1761,10700,8189,10714,6679,8948,9295,2548,16962,4715,7678,23256,1,8067,7181,5132,6641,2167,47,6882,1.0,24:57,
1612,1612,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301156,2014-04-06T00:00:00,OKC @ PHX,L,33.25,3,8,0.375,1,3,0.333,4,4,1.0,1,6,7,2,1,1,0,0,3,4,11,-3,24.4,0,0,23.0,1,12875,12875,12875,5640,11446,10581,15205,5024,6256,6480,2882,4290,1,6679,2820,3920,7958,9505,4715,7678,1,16774,2985,9140,15132,8832,2167,47,8722,1.0,33:15,
1820,1820,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301139,2014-04-04T00:00:00,OKC @ HOU,L,35.666666666666664,7,14,0.5,1,5,0.2,2,2,1.0,1,6,7,7,2,1,0,0,2,2,17,-7,36.9,0,0,34.0,1,12875,12875,12875,3725,2864,3386,7679,5024,2631,9218,6578,8189,1,6679,2820,3920,1169,4624,4715,7678,1,10698,8067,4235,18943,3175,2167,47,3338,1.0,35:40,
2091,2091,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301127,2014-04-03T00:00:00,OKC vs. SAS,W,30.383333333333333,6,8,0.75,2,2,1.0,0,0,0.0,1,3,4,4,1,1,0,1,0,0,14,13,26.8,0,0,26.0,1,1,1,1,7911,4280,10581,1759,2352,8839,1,13990,14885,13990,6679,8948,9295,3686,9505,4715,7678,17134,1,18504,6310,2689,7392,2167,47,6882,1.0,30:23,
3531,3531,2013-14,202704,Reggie Jackson,Reggie,1610612760,OKC,Oklahoma City Thunder,21301059,2014-03-25T00:00:00,OKC @ DAL,L,41.416666666666664,5,11,0.455,0,4,0.0,1,1,1.0,0,5,5,8,2,1,0,0,5,2,11,-9,30.0,0,0,26.0,1,12875,12875,12875,729,6209,6386,11610,10050,4189,10050,10700,13563,1,13390,4234,7025,781,4624,4715,7678,1,24081,8067,9140,20510,5806,2167,47,6882,1.0,41:25,
