,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
238,238,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301219,2014-04-16T00:00:00,NOP vs. HOU,W,17.45,3,10,0.3,1,3,0.333,1,2,0.5,2,6,8,0,1,1,0,1,0,2,8,-1,19.6,0,0,19.0,1,1,1,1,17543,11446,7669,18490,5024,6256,6480,10700,8189,10714,3410,2820,2927,17694,9505,4715,7678,17134,1,8067,12379,13038,11902,2167,47,11395,1.0,17:27,
404,404,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301210,2014-04-14T00:00:00,NOP vs. OKC,W,25.731666666666666,4,7,0.571,3,6,0.5,1,2,0.5,0,3,3,2,0,1,0,0,4,1,12,13,21.6,0,0,22.0,1,1,1,1,11479,8580,12302,5881,984,1629,3087,10700,8189,10714,13390,8948,12106,7958,16962,4715,7678,1,21355,12544,8108,2689,10617,2167,47,9405,1.0,25:44,
707,707,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301194,2014-04-12T00:00:00,NOP @ HOU,L,34.17666666666667,8,18,0.444,4,8,0.5,4,4,1.0,2,5,7,2,3,0,0,2,4,2,24,-9,32.4,0,0,37.0,1,12875,12875,12875,4871,1826,1219,11969,399,516,3087,2882,4290,1,3410,4234,3920,7958,2074,11946,7678,23256,21355,8067,1324,20510,4724,2167,47,2366,1.0,34:11,
995,995,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301184,2014-04-11T00:00:00,NOP @ OKC,L,19.033333333333335,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,5,0,0,0,1,1,0,5,-1,18.5,0,0,16.0,1,12875,12875,12875,16463,14748,19321,2791,5024,8839,3087,13990,14885,13990,6679,6220,7025,2548,16962,11946,7678,17134,4560,18504,16382,13038,12690,2167,47,13525,1.0,19:02,
1269,1269,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301170,2014-04-09T00:00:00,NOP vs. PHX,L,28.416666666666668,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,2,0,0,1,0,2,1,12,9,22.8,0,0,22.0,1,12875,12875,12875,9382,8580,10581,7679,2352,6256,1761,6578,8189,1,13390,6220,9295,7958,16962,11946,2516,1,10698,12544,8108,4523,9865,2167,47,9405,1.0,28:25,
2058,2058,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301138,2014-04-04T00:00:00,NOP @ UTA,L,11.466666666666669,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,0,0,-2,6.9,0,0,5.0,1,12875,12875,12875,21203,21905,17592,21905,10050,6256,10050,13990,14885,13990,13390,12561,15412,11823,16962,11946,2516,1,10698,18504,22621,14040,20636,2167,47,21464,1.0,11:28,
2236,2236,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301124,2014-04-02T00:00:00,NOP @ DEN,L,8.516666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,1,0,0,2,0,0,-6,3.7,0,0,4.0,1,12875,12875,12875,22379,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,16983,19088,11823,4624,4715,7678,1,10698,18504,22621,18074,22628,2167,47,22140,1.0,8:31,
2560,2560,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301108,2014-03-31T00:00:00,NOP vs. SAC,L,4.533333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,7,2.4,0,0,2.0,1,12875,12875,12875,24027,21905,21008,21905,10050,8839,10050,13990,14885,13990,13390,12561,15412,17694,16962,11946,7678,1,1,18504,22621,5756,23419,2167,47,23432,1.0,4:32,
2886,2886,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301092,2014-03-29T00:00:00,NOP @ SAS,L,19.366666666666667,3,7,0.429,2,2,1.0,0,0,0.0,0,2,2,0,0,0,1,1,1,2,8,-1,13.4,0,0,14.0,1,12875,12875,12875,16183,11446,12302,12594,2352,8839,1,13990,14885,13990,13390,12561,15412,17694,16962,11946,2516,17134,4560,8067,12379,13038,16162,2167,47,14946,1.0,19:22,
3180,3180,2013-14,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21301082,2014-03-28T00:00:00,NOP vs. UTA,W,24.645,3,6,0.5,1,3,0.333,2,2,1.0,1,2,3,2,0,2,1,0,3,2,9,5,24.6,0,0,21.0,1,1,1,1,12260,11446,13930,7679,5024,6256,6480,6578,8189,1,6679,12561,12106,7958,16962,1559,2516,1,16774,8067,11331,7183,8722,2167,47,10051,1.0,24:39,
