,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
98,98,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801221,2009-04-15T00:00:00,MIL @ IND,L,28.233333333333334,4,14,0.286,0,0,0.0,1,1,1.0,3,2,5,12,1,1,0,4,2,2,9,5,35.0,0,0,28.0,1,12323,12323,12323,10100,8549,3637,18099,8803,13730,8803,10875,13578,1,1781,11959,6907,128,9034,4331,7638,24490,9685,8184,11090,6724,4002,2108,31,5999,,28:14,
504,504,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801206,2009-04-13T00:00:00,MIL vs. ORL,W,37.38333333333333,4,11,0.364,0,0,0.0,11,12,0.917,2,6,8,7,3,0,0,1,4,9,19,16,36.1,0,0,34.0,1,1,1,1,3746,8549,6437,15336,8803,13730,8803,177,282,6422,3512,2671,2902,1110,1996,11430,7638,16075,19887,201,3440,1614,3631,2108,31,3511,,37:23,
732,732,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801193,2009-04-11T00:00:00,MIL vs. OKC,W,24.895,4,8,0.5,0,0,0.0,2,2,1.0,1,1,2,9,3,0,0,0,1,2,10,12,22.9,0,0,21.0,1,1,1,1,12289,8549,10319,7637,8803,13730,8803,6984,8469,1,6924,16109,14863,509,1996,11430,7638,1,4092,8184,9910,2825,9630,2108,31,9774,,24:54,
1326,1326,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801167,2009-04-08T00:00:00,MIL vs. ATL,L,32.098333333333336,4,6,0.667,0,0,0.0,2,2,1.0,0,2,2,8,4,0,0,0,3,3,10,-10,20.4,0,0,20.0,1,12323,12323,12323,7478,8549,13290,2687,8803,13730,8803,6984,8469,1,13351,11959,14863,751,811,11430,7638,1,15269,5224,9910,20504,11103,2108,31,10442,,32:06,
1825,1825,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801140,2009-04-04T00:00:00,MIL vs. MEM,L,32.3,7,11,0.636,0,0,0.0,2,2,1.0,1,2,3,11,2,0,0,1,2,4,16,14,34.1,1,0,30.0,1,12323,12323,12323,7342,3067,6437,4002,8803,13730,8803,6984,8469,1,6924,11959,11781,213,4491,11430,7638,16075,9685,3240,5079,2127,4330,1,31,5116,,32:18,
2137,2137,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801122,2009-04-02T00:00:00,MIL @ PHI,L,38.59166666666667,6,12,0.5,0,0,0.0,6,7,0.857,2,3,5,10,3,4,0,0,3,7,18,-12,48.0,1,0,41.0,1,12323,12323,12323,2917,4471,5370,7637,8803,13730,8803,1487,1883,6871,3512,8563,6907,346,1996,124,7638,1,15269,679,3916,21650,931,1,31,1556,,38:36,
2184,2184,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801117,2009-04-01T00:00:00,MIL vs. LAL,L,35.218333333333334,6,15,0.4,0,1,0.0,4,4,1.0,3,7,10,16,4,2,0,1,1,3,16,-2,54.0,1,1,46.0,1,12323,12323,12323,5304,4471,2875,13464,8803,10281,8803,3309,4651,1,1781,1737,1500,19,811,1490,7638,16075,4092,5224,5079,13502,398,1,1,753,,35:13,
2570,2570,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801101,2009-03-30T00:00:00,MIL @ NJN,W,28.066666666666663,4,11,0.364,0,0,0.0,5,6,0.833,1,6,7,8,2,1,0,0,3,4,13,20,34.4,0,0,30.0,1,1,1,1,10186,8549,6437,15336,8803,13730,8803,2267,2473,7102,6924,2671,3932,751,4491,4331,7638,1,15269,3240,7317,848,4223,2108,31,5116,,28:04,
2830,2830,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801086,2009-03-28T00:00:00,MIL @ MIA,L,36.416666666666664,2,8,0.25,0,0,0.0,6,11,0.545,3,3,6,8,2,1,0,1,2,9,10,-25,30.2,0,0,26.0,1,12323,12323,12323,4402,14098,10319,18695,8803,13730,8803,1487,432,10929,1781,8563,5228,751,4491,4331,7638,16075,9685,201,9910,24370,5961,2108,31,6974,,36:25,
2960,2960,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801073,2009-03-27T00:00:00,MIL @ ORL,L,34.751666666666665,8,16,0.5,0,0,0.0,3,3,1.0,0,2,2,4,1,1,0,0,0,3,19,-24,29.4,0,0,27.0,1,12323,12323,12323,5638,2044,2305,7637,8803,13730,8803,5068,7192,1,13351,11959,14863,3478,9034,4331,7638,1,1,5224,3440,24287,6314,2108,31,6482,,34:45,
3349,3349,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801063,2009-03-25T00:00:00,MIL @ TOR,L,31.316666666666663,8,13,0.615,0,0,0.0,2,2,1.0,0,1,1,7,1,1,0,1,1,2,18,-17,31.7,0,0,28.0,1,12323,12323,12323,7974,2044,4445,4508,8803,13730,8803,6984,8469,1,13351,16109,18359,1110,9034,4331,7638,16075,4092,8184,3916,23316,5301,2108,31,5999,,31:19,
3887,3887,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801039,2009-03-21T00:00:00,MIL vs. POR,L,23.3,4,9,0.444,0,0,0.0,2,2,1.0,0,1,1,7,7,2,0,0,1,1,10,0,20.7,0,0,22.0,1,12323,12323,12323,13354,8549,8852,11827,8803,13730,8803,6984,8469,1,13351,16109,18359,1110,22,1490,7638,1,4092,12394,9910,11260,10936,2108,31,9189,,23:18,
4205,4205,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20801014,2009-03-18T00:00:00,MIL vs. ORL,L,26.15,2,8,0.25,0,0,0.0,2,4,0.5,2,5,7,5,1,0,0,1,1,2,6,-16,20.9,0,0,18.0,1,12323,12323,12323,11429,14098,10319,18695,8803,13730,8803,6984,4651,10951,3512,4084,3932,2431,9034,11430,7638,16075,4092,8184,14316,23070,10804,2108,31,11716,,26:09,
4688,4688,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800988,2009-03-15T00:00:00,MIL vs. BOS,W,25.083333333333332,2,9,0.222,0,0,0.0,1,2,0.5,1,0,1,7,1,4,1,1,3,4,5,6,30.7,0,0,23.0,1,1,1,1,12160,14098,8852,19692,8803,13730,8803,10875,8469,10951,6924,20650,18359,1110,9034,124,2657,16075,15269,3240,15745,6011,5736,2108,31,8594,,25:05,
5125,5125,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800975,2009-03-13T00:00:00,MIL vs. NOH,L,23.75,2,7,0.286,0,0,0.0,0,0,0.0,0,1,1,7,1,0,0,0,3,2,4,-9,14.7,0,0,12.0,1,12323,12323,12323,13080,14098,11773,18099,8803,13730,8803,14058,14866,14058,13351,16109,18359,1110,9034,11430,7638,1,15269,8184,16765,19856,14718,2108,31,15733,,23:45,
5500,5500,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800950,2009-03-10T00:00:00,MIL vs. NYK,L,33.81666666666667,10,18,0.556,0,2,0.0,2,2,1.0,3,3,6,9,2,2,0,1,1,3,22,-11,46.7,0,0,41.0,1,12323,12323,12323,6288,799,1382,6410,8803,7462,8803,6984,8469,1,1781,8563,5228,509,4491,1490,7638,16075,4092,5224,2138,21132,1107,2108,31,1556,,33:49,
5888,5888,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800933,2009-03-07T00:00:00,MIL vs. GSW,W,28.25,6,15,0.4,1,1,1.0,2,2,1.0,1,1,2,9,0,1,0,2,2,1,15,6,33.9,0,0,29.0,1,1,1,1,10089,4471,2875,13464,4359,10281,1,6984,8469,1,6924,16109,14863,509,16335,4331,7638,22167,9685,12394,5783,6011,4386,2108,31,5548,,28:15,
6092,6092,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800922,2009-03-06T00:00:00,MIL @ CHI,L,34.51833333333333,8,16,0.5,0,0,0.0,4,4,1.0,1,4,5,11,5,0,1,1,5,2,20,-6,40.5,1,0,38.0,1,12323,12323,12323,5798,2044,2305,7637,8803,13730,8803,3309,4651,1,6924,5941,6907,213,277,11430,2657,16075,22828,8184,2930,17518,2288,1,31,2244,,34:31,
6401,6401,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800905,2009-03-04T00:00:00,MIL @ CLE,L,32.545,4,11,0.364,0,0,0.0,2,2,1.0,1,5,6,8,1,0,0,0,1,4,10,-13,28.2,0,0,24.0,1,12323,12323,12323,7193,8549,6437,15336,8803,13730,8803,6984,8469,1,6924,4084,5228,751,9034,11430,7638,1,4092,3240,9910,22098,6883,2108,31,8035,,32:33,
6619,6619,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800900,2009-03-03T00:00:00,MIL vs. NJN,L,30.906666666666663,8,17,0.471,0,0,0.0,3,3,1.0,3,5,8,1,2,1,1,2,4,3,19,1,34.1,0,0,32.0,1,12323,12323,12323,8255,2044,1799,10978,8803,13730,8803,5068,7192,1,1781,4084,2902,11321,4491,4331,2657,22167,19887,5224,3440,10267,4330,2108,31,4267,,30:54,
7003,7003,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800880,2009-02-28T00:00:00,MIL vs. WAS,W,29.1,5,10,0.5,0,0,0.0,2,3,0.667,0,2,2,10,2,0,0,3,2,5,12,8,27.4,1,0,24.0,1,1,1,1,9526,6290,7530,7637,8803,13730,8803,6984,7192,9592,13351,11959,14863,346,4491,11430,7638,24006,9685,1961,8124,4780,7267,1,31,8035,,29:06,
7049,7049,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800863,2009-02-27T00:00:00,MIL @ NOH,L,23.561666666666667,4,10,0.4,0,0,0.0,0,1,0.0,2,2,4,2,0,0,0,2,2,2,8,-11,15.8,0,0,14.0,1,12323,12323,12323,13204,8549,7530,13464,8803,13730,8803,14058,13578,14058,3512,11959,9093,7531,16335,11430,7638,22167,9685,8184,12025,21132,13988,2108,31,14337,,23:34,
7543,7543,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800856,2009-02-25T00:00:00,MIL @ DAL,L,32.68333333333333,4,11,0.364,0,0,0.0,3,6,0.5,0,2,2,6,1,3,0,2,2,7,11,-23,30.4,0,0,25.0,1,12323,12323,12323,7082,8549,6437,15336,8803,13730,8803,5068,2473,10951,13351,11959,14863,1655,9034,458,7638,22167,9685,679,9029,24216,5877,2108,31,7501,,32:41,
7904,7904,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800831,2009-02-22T00:00:00,MIL vs. DEN,W,43.24666666666667,7,17,0.412,0,0,0.0,13,15,0.867,2,2,4,8,3,3,0,2,3,10,27,11,49.8,0,0,45.0,1,1,1,1,606,3067,1799,13359,8803,13730,8803,72,96,6861,3512,11959,9093,751,1996,458,7638,22167,15269,104,869,3243,741,2108,31,893,,43:15,
8304,8304,2008-09,201196,Ramon Sessions,Ramon,1610612749,MIL,Milwaukee Bucks,20800818,2009-02-20T00:00:00,MIL vs. CLE,L,22.0,5,6,0.833,0,0,0.0,2,4,0.5,1,1,2,2,3,1,0,0,2,5,12,-11,17.4,0,0,18.0,1,12323,12323,12323,14172,6290,13290,1224,8803,13730,8803,6984,4651,10951,6924,16109,14863,7531,1996,4331,7638,1,9685,1961,8124,21132,12955,2108,31,11716,,22:00,
