,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
491,491,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801202,2009-04-13T00:00:00,CLE @ IND,W,19.675,2,6,0.333,0,0,0.0,3,4,0.75,3,2,5,0,2,0,2,1,2,2,7,-1,17.0,0,0,16.0,1,1,1,1,15650,14098,13290,15791,8803,13730,8803,5068,4651,8185,1781,11959,6907,16830,4491,11430,981,16075,9685,8184,13335,12453,13233,2108,31,13011,,19:41,
635,635,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801197,2009-04-12T00:00:00,CLE vs. BOS,W,17.953333333333333,3,6,0.5,0,0,0.0,1,2,0.5,5,3,8,2,0,0,1,2,4,2,7,25,22.6,0,0,19.0,1,1,1,1,16717,11160,13290,7637,8803,13730,8803,10875,8469,10951,410,8563,2902,7531,16335,11430,2657,22167,19887,8184,13335,306,9798,2108,31,11081,,17:57,
1033,1033,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801177,2009-04-10T00:00:00,CLE @ PHI,W,22.361666666666668,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,0,0,0,8,3,15.7,0,0,14.0,1,1,1,1,13968,8549,13290,2687,8803,13730,8803,14058,14866,14058,13351,16109,18359,5103,9034,11430,2657,1,1,18113,12025,8341,14052,2108,31,14337,,22:22,
1210,1210,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801162,2009-04-08T00:00:00,CLE vs. WAS,W,24.5,3,7,0.429,0,1,0.0,1,2,0.5,3,2,5,0,1,0,3,0,4,1,7,-7,21.0,0,0,18.0,1,1,1,1,12525,11160,11773,12428,8803,10281,8803,10875,8469,10951,1781,11959,6907,16830,9034,11430,358,1,19887,12394,13335,18391,10753,2108,31,11716,,24:30,
1550,1550,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801142,2009-04-05T00:00:00,CLE vs. SAS,W,21.9,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,1,0,2,1,0,5,3,7,20,23.5,0,0,19.0,1,1,1,1,14235,11160,14976,4670,8803,13730,8803,10875,8469,10951,3512,8563,6907,11321,16335,1490,2657,1,22828,5224,13335,848,9289,2108,31,11081,,21:54,
2067,2067,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801130,2009-04-03T00:00:00,CLE @ ORL,L,11.316666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,1,0,2,-10,5.6,0,0,5.0,1,12323,12323,12323,20381,17439,16702,18695,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,16335,11430,7638,16075,4092,18113,19389,20504,20586,2108,31,20592,,11:19,
2156,2156,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801123,2009-04-02T00:00:00,CLE @ WAS,L,7.5,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,0,2,-8,5.6,0,0,5.0,1,12323,12323,12323,21872,17439,16702,18695,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,16335,11430,7638,22167,9685,18113,19389,19146,20586,2108,31,20592,,7:30,
2441,2441,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801105,2009-03-31T00:00:00,CLE vs. DET,W,26.25,2,9,0.222,0,1,0.0,0,0,0.0,2,5,7,0,0,0,1,1,1,1,4,-5,15.4,0,0,13.0,1,1,1,1,11373,14098,8852,19692,8803,10281,8803,14058,14866,14058,3512,4084,3932,16830,16335,11430,2657,16075,4092,12394,16765,16616,14223,2108,31,15015,,26:15,
2725,2725,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801091,2009-03-29T00:00:00,CLE vs. DAL,W,27.48,4,8,0.5,1,1,1.0,3,3,1.0,4,9,13,3,0,0,1,2,0,3,12,22,35.1,1,0,31.0,1,1,1,1,10593,8549,10319,7637,4359,10281,1,5068,7192,1,870,692,481,5103,16335,11430,2657,22167,1,5224,8124,574,3965,1,31,4681,,27:29,
3094,3094,2008-09,693,Joe Smith,Joe,1610612739,CLE,Cleveland Cavaliers,20801077,2009-03-27T00:00:00,CLE vs. MIN,W,19.283333333333335,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,2,1,1,0,0,4,2,4,-5,13.8,0,0,12.0,1,1,1,1,15883,14098,16702,7637,8803,13730,8803,14058,14866,14058,13351,5941,9093,7531,9034,4331,7638,1,19887,8184,16765,16616,15303,2108,31,15733,,19:17,
