,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7832,7832,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800838,2009-02-23T00:00:00,BOS @ DEN,W,11.481666666666667,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,0,0,1,0,0,1,1,5,11,10.4,0,0,10.0,1,1,1,1,20310,17439,16702,18695,4359,7462,2875,6984,8469,1,13351,11959,14863,16830,16335,4331,7638,1,4092,12394,15745,3243,17468,2108,31,17071,,11:29,
7910,7910,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800829,2009-02-22T00:00:00,BOS @ PHX,W,37.25,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,0,3,1,14,12,16.9,0,0,19.0,1,1,1,1,3823,6290,10319,4170,1935,3386,2875,6984,8469,1,13351,11959,14863,11321,9034,11430,7638,1,15269,12394,6463,2825,13294,2108,31,11081,,37:15,
8371,8371,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800810,2009-02-19T00:00:00,BOS @ UTA,L,11.833333333333334,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,0,5,-3,6.2,0,0,7.0,1,12323,12323,12323,20157,14098,18403,2687,4359,10281,1,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,24254,18113,15745,14650,20172,2108,31,19203,,11:50,
11470,11470,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800646,2009-01-25T00:00:00,BOS vs. DAL,W,15.143333333333333,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,0,4,0,6,17,7.7,0,0,10.0,1,1,1,1,18387,14098,14976,13464,1935,5161,1690,14058,14866,14058,13351,16109,18359,11321,9034,11430,7638,1,19887,18113,14316,1395,19229,2108,31,17071,,15:09,
11965,11965,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800628,2009-01-22T00:00:00,BOS @ ORL,W,6.966666666666667,0,2,0.0,0,0,0.0,3,3,1.0,1,1,2,0,0,0,0,0,2,1,3,5,5.4,0,0,5.0,1,1,1,1,22099,21055,20173,21055,8803,13730,8803,5068,7192,1,6924,16109,14863,16830,16335,11430,7638,1,9685,12394,18417,6724,20710,2108,31,20592,,6:58,
12175,12175,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800619,2009-01-21T00:00:00,BOS @ MIA,W,22.5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,0,5,1,3,-9,7.7,0,0,8.0,1,1,1,1,13888,17439,20173,7637,4359,7462,2875,14058,14866,14058,13351,16109,18359,11321,9034,11430,2657,1,22828,12394,18417,19856,19229,2108,31,18519,,22:30,
12397,12397,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800610,2009-01-19T00:00:00,BOS vs. PHX,W,33.425,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,1,4,18,12.4,0,0,10.0,1,1,1,1,6577,14098,10319,18695,8803,5161,8803,14058,14866,14058,13351,11959,14863,7531,16335,11430,2657,16075,9685,12394,16765,1214,16171,2108,31,17071,,33:26,
12637,12637,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800590,2009-01-17T00:00:00,BOS @ NJN,W,29.216666666666665,4,8,0.5,0,3,0.0,3,3,1.0,1,3,4,0,0,1,1,0,1,4,11,22,21.8,0,0,19.0,1,1,1,1,9459,8549,10319,7637,8803,5161,8803,5068,7192,1,6924,8563,9093,16830,16335,4331,2657,1,4092,3240,9029,574,10293,2108,31,11081,,29:13,
13035,13035,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800569,2009-01-14T00:00:00,BOS vs. NJN,W,27.455,3,8,0.375,1,3,0.333,2,2,1.0,0,4,4,1,0,1,1,0,4,1,9,16,21.3,0,0,19.0,1,1,1,1,10609,11160,10319,14792,4359,5161,5922,6984,8469,1,13351,5941,9093,11321,16335,4331,2657,1,19887,12394,11090,1614,10588,2108,31,11081,,27:27,
13434,13434,2008-09,2243,Brian Scalabrine,Brian,1610612738,BOS,Boston Celtics,20800554,2009-01-12T00:00:00,BOS vs. TOR,W,28.416666666666668,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,2,1,0,0,0,3,1,11,-2,15.4,0,0,18.0,1,1,1,1,9972,8549,8852,11827,831,663,5174,14058,14866,14058,13351,11959,14863,7531,9034,11430,7638,1,15269,12394,9029,13502,14223,2108,31,11716,,28:25,
