,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
220,220,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801220,2009-04-15T00:00:00,DAL vs. HOU,W,0.4766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,24516,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,9282,23722,2108,31,23770,,0:29,
389,389,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801207,2009-04-13T00:00:00,DAL vs. MIN,W,17.75,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,1,0,3,-17,6.6,0,0,7.0,1,1,1,1,16834,17439,14976,19887,4359,7462,2875,14058,14866,14058,13351,8563,11781,16830,16335,11430,7638,1,4092,18113,18417,23316,19946,2108,31,19203,,17:45,
980,980,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801184,2009-04-10T00:00:00,DAL vs. NOH,W,4.833333333333333,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,0,2,1,0,2.2,0,0,2.0,1,1,1,1,23047,21055,21806,21055,8803,13730,8803,10875,8469,10951,6924,20650,18359,16830,16335,11430,7638,1,1,8184,21516,11260,22668,2108,31,22546,,4:50,
1214,1214,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801171,2009-04-08T00:00:00,DAL vs. UTA,W,16.483333333333334,4,6,0.667,0,0,0.0,3,3,1.0,3,3,6,0,2,3,1,1,4,3,11,12,28.2,0,0,25.0,1,1,1,1,17612,8549,13290,2687,8803,13730,8803,5068,7192,1,1781,8563,5228,16830,4491,458,2657,16075,19887,5224,9029,2825,6883,2108,31,7501,,16:29,
1686,1686,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801143,2009-04-05T00:00:00,DAL vs. PHX,W,16.733333333333334,3,6,0.5,2,2,1.0,2,2,1.0,3,3,6,2,0,1,1,0,2,2,10,6,26.2,0,0,24.0,1,1,1,1,17447,11160,13290,7637,1935,7462,1,6984,8469,1,1781,8563,5228,7531,16335,4331,2657,1,9685,8184,9910,6011,7863,2108,31,8035,,16:44,
2026,2026,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801128,2009-04-03T00:00:00,DAL @ MEM,L,19.046666666666667,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,0,7,-8,13.9,0,0,13.0,1,12323,12323,12323,16025,11160,14976,4670,4359,7462,2875,14058,14866,14058,13351,11959,14863,11321,16335,4331,7638,1,4092,18113,13335,19146,15226,2108,31,15015,,19:03,
2261,2261,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801118,2009-04-01T00:00:00,DAL vs. MIA,W,3.933333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,1,1,1,23442,21055,21806,21055,8803,10281,8803,14058,14866,14058,6924,20650,18359,11321,16335,11430,7638,1,4092,18113,21787,9282,22415,2108,31,22546,,3:56,
2413,2413,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801108,2009-03-31T00:00:00,DAL @ MIN,W,20.066666666666663,4,6,0.667,0,1,0.0,3,3,1.0,2,5,7,2,0,1,2,0,2,3,11,18,31.4,0,0,26.0,1,1,1,1,15389,8549,13290,2687,8803,10281,8803,5068,7192,1,3512,4084,3932,7531,16335,4331,981,1,9685,5224,9029,1214,5424,2108,31,6974,,20:04,
2653,2653,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801091,2009-03-29T00:00:00,DAL @ CLE,L,10.933333333333334,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,3,-7,3.0,0,0,3.0,1,12323,12323,12323,20530,17439,18403,15791,8803,13730,8803,10875,8469,10951,13351,20650,21779,16830,16335,11430,7638,1,4092,12394,18417,18391,22193,2108,31,21937,,10:56,
3011,3011,2008-09,101189,James Singleton,James,1610612742,DAL,Dallas Mavericks,20801080,2009-03-27T00:00:00,DAL vs. DEN,L,22.916666666666668,1,5,0.2,1,2,0.5,0,0,0.0,2,1,3,0,0,1,0,1,3,0,3,-10,9.6,0,0,9.0,1,12323,12323,12323,13617,17439,14976,19887,4359,7462,2875,14058,14866,14058,3512,16109,11781,16830,16335,4331,7638,16075,15269,18113,18417,20504,17980,2108,31,17817,,22:55,
