,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
506,506,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801208,2009-04-13T00:00:00,NOH @ HOU,L,12.0,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,2,1,1,0,0,0,1,2,1,10.6,0,0,9.0,1,12323,12323,12323,19992,17439,14976,19887,8803,10281,8803,14058,14866,14058,6924,11959,11781,7531,9034,4331,7638,1,1,12394,19389,10267,17342,2108,31,17817,,12:00,
923,923,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801184,2009-04-10T00:00:00,NOH @ DAL,L,3.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,12323,12323,12323,23678,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,18391,23722,2108,31,23770,,3:21,
1182,1182,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801168,2009-04-08T00:00:00,NOH vs. PHX,L,11.841666666666669,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1,0,4,-4,9.4,0,0,8.0,1,12323,12323,12323,20155,14098,13290,15791,8803,13730,8803,14058,14866,14058,6924,16109,14863,16830,16335,11430,2657,1,4092,18113,16765,15695,18123,2108,31,18519,,11:51,
1373,1373,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801155,2009-04-07T00:00:00,NOH @ MIA,W,10.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,2,-11,3.2,0,0,3.0,1,1,1,1,20900,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,15269,18113,19389,21132,21994,2108,31,21937,,10:00,
1691,1691,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801148,2009-04-05T00:00:00,NOH vs. UTA,L,22.783333333333335,0,4,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,3,2,0,1,1,0,3,22.8,0,0,16.0,1,12323,12323,12323,13702,21055,16702,21055,8803,13730,8803,14058,14866,14058,13351,5941,9093,7531,16335,458,981,1,4092,12394,21787,8341,9683,2108,31,13011,,22:47,
2022,2022,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801133,2009-04-03T00:00:00,NOH @ GSW,L,24.025,0,5,0.0,0,0,0.0,1,2,0.5,1,7,8,2,0,0,0,1,3,1,1,-3,13.6,0,0,11.0,1,12323,12323,12323,12840,21055,14976,21055,8803,13730,8803,10875,8469,10951,6924,1737,2902,7531,16335,11430,7638,16075,15269,12394,21516,14650,15418,2108,31,16405,,24:02,
2237,2237,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801121,2009-04-01T00:00:00,NOH @ LAC,W,35.333333333333336,8,13,0.615,0,0,0.0,2,3,0.667,4,5,9,3,2,2,0,0,2,2,18,10,37.3,0,0,34.0,1,1,1,1,5218,2044,4445,4508,8803,13730,8803,6984,7192,9592,870,4084,2120,5103,4491,1490,7638,1,9685,8184,3916,3740,3227,2108,31,3511,,35:20,
2425,2425,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801112,2009-03-31T00:00:00,NOH @ SAC,W,30.633333333333333,7,8,0.875,0,0,0.0,0,1,0.0,1,4,5,2,2,0,1,0,2,2,14,-2,24.0,0,0,23.0,1,1,1,1,8453,3067,10319,1128,8803,13730,8803,14058,13578,14058,6924,5941,6907,7531,4491,11430,2657,1,9685,8184,6463,13502,9009,2108,31,8594,,30:38,
2618,2618,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801098,2009-03-29T00:00:00,NOH vs. SAS,W,31.1,4,9,0.444,0,1,0.0,1,1,1.0,1,1,2,0,2,2,0,0,1,1,9,-6,15.4,0,0,15.0,1,1,1,1,8131,8549,8852,11827,8803,10281,8803,10875,13578,1,6924,16109,14863,16830,4491,1490,7638,1,4092,12394,11090,17518,14223,2108,31,13670,,31:06,
2976,2976,2008-09,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20801079,2009-03-27T00:00:00,NOH @ NYK,L,34.63333333333333,5,14,0.357,0,2,0.0,1,2,0.5,7,7,14,0,1,1,1,0,2,3,11,-13,32.8,1,0,29.0,1,12323,12323,12323,5716,6290,3637,15557,8803,7462,8803,10875,8469,10951,79,1737,320,16830,9034,4331,2657,1,9685,5224,9029,22098,4859,1,31,5548,,34:38,
