,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
236,236,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801230,2009-04-15T00:00:00,DEN @ POR,L,29.616666666666667,3,18,0.167,0,3,0.0,6,6,1.0,1,5,6,1,2,1,0,3,3,6,12,-9,21.7,0,0,21.0,1,12323,12323,12323,9191,11160,1382,20421,8803,5161,8803,1487,2473,1,6924,4084,5228,11321,4491,4331,7638,24006,15269,1173,8124,19856,10352,2108,31,9774,,29:37,
464,464,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801209,2009-04-13T00:00:00,DEN vs. SAC,W,32.38333333333333,7,18,0.389,0,2,0.0,7,10,0.7,2,7,9,9,2,3,2,1,1,6,21,-4,58.3,0,0,49.0,1,1,1,1,7292,3067,1382,14538,8803,7462,8803,1012,607,9524,3512,1737,2120,509,4491,458,981,16075,4092,1173,2501,15695,218,2108,31,479,,32:23,
1135,1135,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801175,2009-04-09T00:00:00,DEN @ LAL,L,32.333333333333336,8,16,0.5,0,3,0.0,7,7,1.0,2,3,5,1,2,2,0,1,5,6,23,-14,34.5,0,0,33.0,1,12323,12323,12323,7320,2044,2305,7637,8803,5161,8803,1012,1883,1,3512,8563,6907,11321,4491,1490,7638,16075,22828,1173,1812,22447,4184,2108,31,3861,,32:20,
1241,1241,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801170,2009-04-08T00:00:00,DEN vs. OKC,W,38.57333333333333,11,21,0.524,1,3,0.333,8,8,1.0,1,4,5,5,1,2,2,1,3,6,31,12,55.5,0,0,50.0,1,1,1,1,2934,473,525,7563,4359,5161,5922,654,1211,1,6924,5941,6907,2431,9034,1490,981,16075,15269,1173,382,2825,319,2108,31,409,,38:34,
1568,1568,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801147,2009-04-05T00:00:00,DEN @ MIN,W,31.403333333333332,10,21,0.476,1,2,0.5,2,2,1.0,1,7,8,4,2,1,0,0,1,3,23,23,39.6,0,0,38.0,1,1,1,1,7915,799,525,10889,4359,7462,2875,6984,8469,1,6924,1737,2902,3478,4491,4331,7638,1,4092,5224,1812,478,2577,2108,31,2244,,31:24,
1768,1768,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801141,2009-04-04T00:00:00,DEN vs. LAC,W,28.583333333333332,6,14,0.429,0,1,0.0,6,7,0.857,1,4,5,4,5,0,0,1,0,4,18,11,25.0,0,0,27.0,1,1,1,1,9874,4471,3637,12428,8803,10281,8803,1487,1883,6871,6924,5941,6907,3478,277,11430,7638,16075,1,3240,3916,3243,8481,2108,31,6482,,28:35,
2161,2161,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801124,2009-04-02T00:00:00,DEN vs. UTA,W,40.255,9,25,0.36,0,2,0.0,5,8,0.625,3,6,9,4,3,1,0,1,3,11,23,9,39.8,0,0,38.0,1,1,1,1,1872,1307,130,15547,8803,7462,8803,2267,1211,10448,1781,2671,2120,3478,1996,4331,7638,16075,15269,63,1812,4243,2508,2108,31,2244,,40:15,
2375,2375,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801110,2009-03-31T00:00:00,DEN vs. NYK,W,35.21666666666667,13,20,0.65,1,3,0.333,2,6,0.333,0,4,4,4,4,0,0,0,3,6,29,10,35.8,0,0,38.0,1,1,1,1,5306,134,750,3893,4359,5161,5922,6984,2473,13614,13351,5941,9093,3478,811,11430,7638,1,15269,1173,601,3740,3726,2108,31,2244,,35:13,
2792,2792,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801088,2009-03-28T00:00:00,DEN vs. GSW,W,30.65,12,21,0.571,3,5,0.6,4,4,1.0,2,4,6,5,2,1,0,2,1,3,31,29,46.7,0,0,47.0,1,1,1,1,8443,280,525,5760,831,2064,2421,3309,4651,1,3512,5941,5228,2431,4491,4331,7638,22167,4092,5224,382,131,1107,2108,31,646,,30:39,
2999,2999,2008-09,2546,Carmelo Anthony,Carmelo,1610612743,DEN,Denver Nuggets,20801080,2009-03-27T00:00:00,DEN @ DAL,W,41.516666666666666,18,29,0.621,2,3,0.667,5,6,0.833,1,10,11,1,1,1,0,0,4,9,43,8,59.7,1,0,59.0,1,1,1,1,1245,6,38,4487,1935,5161,1690,2267,2473,7102,6924,396,1046,11321,9034,4331,7638,1,19887,201,31,4780,178,1,31,102,,41:31,
