,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
87,87,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801228,2009-04-15T00:00:00,OKC @ LAC,W,32.18333333333333,8,15,0.533,2,3,0.667,8,10,0.8,3,6,9,3,1,4,0,0,0,6,26,25,52.3,0,0,48.0,1,1,1,1,7418,2044,2875,7277,1935,5161,1690,654,607,7656,1781,2671,2120,5103,9034,124,7638,1,1,1173,1063,306,520,2108,31,551,,32:11,
418,418,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801212,2009-04-13T00:00:00,OKC @ POR,L,31.883333333333333,5,15,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,2,10,-29,14.4,0,0,14.0,1,12323,12323,12323,7597,6290,2875,15791,8803,7462,8803,14058,14866,14058,13351,11959,14863,16830,9034,11430,2657,16075,9685,8184,9910,24528,14920,2108,31,14337,,31:53,
830,830,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801193,2009-04-11T00:00:00,OKC @ MIL,L,28.183333333333337,6,13,0.462,3,4,0.75,4,4,1.0,2,3,5,2,4,3,0,1,3,2,19,-16,33.0,0,0,35.0,1,12323,12323,12323,10127,4471,4445,11254,831,3386,1423,3309,4651,1,3512,8563,6907,7531,811,458,7638,16075,15269,8184,3440,23070,4785,2108,31,3163,,28:11,
867,867,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801182,2009-04-10T00:00:00,OKC vs. CHA,W,44.46666666666667,9,24,0.375,1,6,0.167,1,3,0.333,1,9,10,1,4,3,2,1,5,4,20,1,44.5,1,0,42.0,1,1,1,1,353,1307,183,14792,4359,1181,8536,10875,7192,13614,6924,692,1500,11321,811,458,981,16075,22828,3240,2930,10267,1458,1,31,1351,,44:28,
1240,1240,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801170,2009-04-08T00:00:00,OKC @ DEN,L,40.766666666666666,9,20,0.45,2,6,0.333,11,12,0.917,1,6,7,0,1,0,1,3,3,6,31,-12,41.4,0,0,42.0,1,12323,12323,12323,1601,1307,750,11772,1935,1181,5922,177,282,6422,6924,2671,3932,16830,9034,11430,2657,24006,15269,1173,382,21650,2081,2108,31,1351,,40:46,
1471,1471,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801157,2009-04-07T00:00:00,OKC vs. SAS,L,40.31666666666667,7,16,0.438,1,3,0.333,9,11,0.818,0,7,7,6,2,1,0,2,1,6,24,-10,42.4,0,0,40.0,1,12323,12323,12323,1830,3067,2305,12283,4359,5161,5922,443,432,7601,13351,1737,3932,1655,4491,4331,7638,22167,4092,1173,1541,20504,1844,2108,31,1759,,40:19,
1560,1560,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801149,2009-04-05T00:00:00,OKC vs. IND,L,32.45,6,14,0.429,1,1,1.0,12,13,0.923,1,5,6,2,3,1,1,0,1,7,25,-19,38.2,0,0,38.0,1,12323,12323,12323,7245,4471,3637,12428,4359,10281,1,119,199,6404,6924,4084,5228,7531,1996,4331,2657,1,4092,679,1286,23723,2974,2108,31,2244,,32:27,
2050,2050,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801129,2009-04-03T00:00:00,OKC vs. POR,L,28.083333333333332,4,13,0.308,0,1,0.0,5,6,0.833,1,4,5,3,4,0,0,0,1,3,13,-34,19.5,0,0,21.0,1,12323,12323,12323,10177,8549,4445,17714,8803,10281,8803,2267,2473,7102,6924,5941,6907,5103,811,11430,7638,1,4092,5224,7317,24607,11619,2108,31,9774,,28:05,
2363,2363,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801109,2009-03-31T00:00:00,OKC @ SAS,W,44.483333333333334,12,19,0.632,1,2,0.5,6,8,0.75,0,8,8,2,2,1,0,0,0,5,31,-4,44.6,0,0,44.0,1,1,1,1,348,280,1043,4149,4359,7462,2875,1487,1211,8185,13351,1128,2902,7531,4491,4331,7638,1,1,1961,382,15695,1437,2108,31,1027,,44:29,
2699,2699,2008-09,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,20801096,2009-03-29T00:00:00,OKC @ BOS,L,33.395,6,15,0.4,1,2,0.5,8,8,1.0,0,2,2,2,3,1,0,1,4,5,21,-20,26.4,0,0,28.0,1,12323,12323,12323,6593,4471,2875,13464,4359,7462,2875,654,1211,1,13351,11959,14863,7531,1996,4331,7638,16075,19887,1961,2501,23888,7754,2108,31,5999,,33:24,
