,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
127,127,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801223,2009-04-15T00:00:00,DET @ MIA,L,41.516666666666666,6,13,0.462,0,0,0.0,5,8,0.625,3,10,13,1,1,3,0,2,4,7,17,-5,42.1,1,0,37.0,1,12323,12323,12323,1245,4471,4445,11254,8803,13730,8803,2267,1211,10448,1781,396,481,11321,9034,458,7638,22167,19887,679,4491,16616,1893,1,31,2512,,41:31,
386,386,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801204,2009-04-13T00:00:00,DET vs. CHI,L,19.5,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,0,4,2,2,-2,14.9,0,0,12.0,1,12323,12323,12323,15757,17439,20173,7637,8803,13730,8803,14058,14866,14058,3512,4084,3932,11321,16335,4331,7638,1,19887,8184,19389,13502,14575,2108,31,15733,,19:30,
924,924,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801180,2009-04-10T00:00:00,DET vs. NJN,W,18.201666666666668,2,2,1.0,0,0,0.0,3,8,0.375,0,7,7,0,1,0,1,0,3,5,7,4,17.4,0,0,16.0,1,1,1,1,16557,14098,20173,1,8803,13730,8803,5068,1211,13590,13351,1737,3932,16830,9034,11430,2657,1,15269,1961,13335,7514,12955,2108,31,13011,,18:12,
1346,1346,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801166,2009-04-08T00:00:00,DET @ NYK,W,14.566666666666666,3,7,0.429,0,0,0.0,0,2,0.0,3,5,8,0,0,0,1,2,2,1,6,10,18.6,0,0,16.0,1,1,1,1,18691,11160,11773,12428,8803,13730,8803,14058,8469,14058,1781,4084,2902,16830,16335,11430,2657,22167,9685,12394,14316,3740,12191,2108,31,13011,,14:34,
1670,1670,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801144,2009-04-05T00:00:00,DET vs. CHA,W,18.691666666666663,0,0,0.0,0,0,0.0,0,0,0.0,2,7,9,0,0,0,1,0,3,3,0,3,13.8,0,0,11.0,1,1,1,1,16247,21055,23392,21055,8803,13730,8803,14058,14866,14058,3512,1737,2120,16830,16335,11430,2657,1,15269,5224,21787,8341,15303,2108,31,16405,,18:42,
1871,1871,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801137,2009-04-04T00:00:00,DET @ PHI,L,27.04,6,11,0.545,0,0,0.0,3,4,0.75,4,3,7,0,1,0,2,1,0,5,15,-3,28.4,0,0,26.0,1,12323,12323,12323,10879,4471,6437,6837,8803,13730,8803,5068,4651,8185,870,8563,3932,16830,9034,11430,981,16075,1,1961,5783,14650,6794,2108,31,6974,,27:02,
2275,2275,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801115,2009-04-01T00:00:00,DET @ NJN,L,16.733333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,1,4,1,0,-9,1.6,0,0,3.0,1,12323,12323,12323,17447,21055,20173,21055,8803,13730,8803,14058,14866,14058,3512,16109,11781,16830,4491,11430,7638,16075,19887,12394,21787,19856,23033,2108,31,21937,,16:44,
2450,2450,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801105,2009-03-31T00:00:00,DET @ CLE,L,21.928333333333335,3,7,0.429,0,0,0.0,0,0,0.0,2,7,9,0,1,0,0,0,2,0,6,0,15.8,0,0,15.0,1,12323,12323,12323,14218,11160,11773,12428,8803,13730,8803,14058,14866,14058,3512,1737,2120,16830,9034,11430,7638,1,9685,18113,14316,11260,13988,2108,31,13670,,21:56,
2708,2708,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801095,2009-03-29T00:00:00,DET vs. PHI,W,22.05666666666667,3,6,0.5,0,0,0.0,7,11,0.636,1,4,5,0,0,0,0,0,3,6,13,-5,19.0,0,0,18.0,1,1,1,1,14141,11160,13290,7637,8803,13730,8803,1012,432,10432,6924,5941,6907,16830,16335,11430,7638,1,15269,1173,7317,16616,11927,2108,31,11716,,22:03,
2836,2836,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801085,2009-03-28T00:00:00,DET @ WAS,W,25.691666666666663,0,1,0.0,0,0,0.0,0,0,0.0,3,8,11,1,2,1,1,0,4,1,0,5,18.7,0,0,16.0,1,1,1,1,11756,21055,21806,21055,8803,13730,8803,14058,14866,14058,1781,1128,1046,11321,4491,4331,2657,1,19887,12394,21787,6724,12128,2108,31,13011,,25:42,
3149,3149,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801070,2009-03-26T00:00:00,DET vs. LAL,L,29.916666666666668,2,4,0.5,0,0,0.0,0,0,0.0,4,4,8,0,0,0,1,0,2,2,4,-19,16.6,0,0,14.0,1,12323,12323,12323,8977,14098,16702,7637,8803,13730,8803,14058,14866,14058,870,5941,2902,16830,16335,11430,2657,1,9685,8184,16765,23723,13484,2108,31,14337,,29:55,
3480,3480,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801055,2009-03-24T00:00:00,DET @ CHI,L,27.176666666666662,1,2,0.5,0,0,0.0,3,4,0.75,2,9,11,0,4,0,1,0,4,3,5,-10,17.2,0,0,18.0,1,12323,12323,12323,10782,17439,20173,7637,8803,13730,8803,5068,4651,8185,3512,692,1046,16830,811,11430,2657,1,19887,5224,15745,20504,13087,2108,31,11716,,27:11,
3686,3686,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801041,2009-03-22T00:00:00,DET vs. MIA,L,28.701666666666668,1,2,0.5,0,0,0.0,5,6,0.833,1,6,7,3,0,0,0,0,3,5,7,10,19.9,0,0,17.0,1,12323,12323,12323,9799,17439,20173,7637,8803,13730,8803,2267,2473,7102,6924,2671,3932,5103,16335,11430,7638,1,15269,1961,13335,3740,11414,2108,31,12349,,28:42,
4144,4144,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801027,2009-03-20T00:00:00,DET vs. LAC,W,27.483333333333334,5,6,0.833,0,0,0.0,4,6,0.667,1,3,4,1,0,2,0,0,3,4,14,21,26.3,0,0,23.0,1,1,1,1,10581,6290,13290,1224,8803,13730,8803,3309,2473,9592,6924,8563,9093,11321,16335,1490,7638,1,15269,3240,6463,706,7810,2108,31,8594,,27:29,
4332,4332,2008-09,2198,Kwame Brown,Kwame,1610612765,DET,Detroit Pistons,20801017,2009-03-18T00:00:00,DET @ HOU,L,42.35,3,7,0.429,0,0,0.0,3,4,0.75,7,5,12,2,0,0,0,1,5,2,9,-3,26.4,0,0,23.0,1,12323,12323,12323,894,11160,11773,12428,8803,13730,8803,5068,4651,8185,79,4084,731,7531,16335,11430,7638,16075,22828,8184,11090,14650,7754,2108,31,8594,,42:21,
