,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
106,106,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801224,2009-04-15T00:00:00,MIN vs. SAC,L,29.8,4,7,0.571,2,3,0.667,0,0,0.0,0,0,0,6,2,1,0,0,2,0,10,-7,20.0,0,0,20.0,1,12323,12323,12323,9067,8549,11773,5760,1935,5161,1690,14058,14866,14058,13351,20650,21779,1655,4491,4331,7638,1,9685,18113,9910,18391,11347,2108,31,10442,,29:48,
420,420,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801207,2009-04-13T00:00:00,MIN @ DAL,L,38.63333333333333,5,16,0.313,1,5,0.2,3,3,1.0,1,2,3,12,5,1,0,2,2,3,14,-3,33.6,1,0,32.0,1,12323,12323,12323,2884,6290,2305,17677,4359,2064,8180,5068,7192,1,6924,11959,11781,128,277,4331,7638,22167,9685,5224,6463,14650,4514,1,31,4267,,38:38,
815,815,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801191,2009-04-11T00:00:00,MIN vs. PHX,L,33.28333333333333,8,12,0.667,0,0,0.0,5,5,1.0,1,1,2,0,1,3,0,0,1,4,21,-10,31.4,0,0,29.0,1,12323,12323,12323,6663,2044,5370,2687,8803,13730,8803,2267,3736,1,6924,16109,14863,16830,9034,458,7638,1,4092,3240,2501,20504,5424,2108,31,5548,,33:17,
1201,1201,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801172,2009-04-08T00:00:00,MIN @ GSW,W,31.566666666666663,9,17,0.529,3,6,0.5,0,0,0.0,1,1,2,4,0,1,0,1,1,2,21,8,32.4,0,0,32.0,1,1,1,1,7811,1307,1799,7415,831,1181,2875,14058,14866,14058,6924,16109,14863,3478,16335,4331,7638,16075,4092,8184,2501,4780,5038,2108,31,4267,,31:34,
1523,1523,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801161,2009-04-07T00:00:00,MIN @ LAC,W,32.233333333333334,6,12,0.5,1,3,0.333,0,0,0.0,1,2,3,6,0,0,1,0,2,1,13,6,28.6,0,0,25.0,1,1,1,1,7380,4471,5370,7637,4359,5161,5922,14058,14866,14058,6924,11959,11781,1655,16335,11430,2657,1,9685,12394,7317,6011,6696,2108,31,7501,,32:14,
1576,1576,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801147,2009-04-05T00:00:00,MIN vs. DEN,L,33.55,8,17,0.471,2,4,0.5,0,0,0.0,0,1,1,3,4,2,0,1,4,2,18,-17,25.7,0,0,28.0,1,12323,12323,12323,6479,2044,1799,10978,1935,3386,2875,14058,14866,14058,13351,16109,18359,5103,811,1490,7638,16075,19887,8184,3916,23316,8118,2108,31,5999,,33:33,
2104,2104,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801131,2009-04-03T00:00:00,MIN @ UTA,W,27.166666666666668,6,9,0.667,2,3,0.667,4,4,1.0,0,4,4,7,6,0,1,0,6,3,18,-9,30.3,0,0,33.0,1,1,1,1,10785,4471,8852,2687,1935,5161,1690,3309,4651,1,13351,5941,9093,1110,81,11430,2657,1,24254,5224,3916,19856,5918,2108,31,3861,,27:10,
2477,2477,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801108,2009-03-31T00:00:00,MIN vs. DAL,L,29.466666666666665,2,9,0.222,1,2,0.5,0,0,0.0,2,1,3,6,1,1,0,0,1,1,5,-15,19.6,0,0,17.0,1,12323,12323,12323,9304,14098,8852,19692,4359,7462,2875,14058,14866,14058,3512,16109,11781,1655,9034,4331,7638,1,4092,12394,15745,22777,11565,2108,31,12349,,29:28,
2651,2651,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801093,2009-03-29T00:00:00,MIN vs. NJN,W,26.4,3,4,0.75,1,2,0.5,3,4,0.75,0,2,2,6,1,2,0,0,3,3,10,13,26.4,0,0,23.0,1,1,1,1,11286,11160,16702,1704,4359,7462,2875,5068,4651,8185,13351,11959,14863,1655,9034,1490,7638,1,15269,5224,9910,2471,7754,2108,31,8594,,26:24,
2983,2983,2008-09,2742,Sebastian Telfair,Sebastian,1610612750,MIN,Minnesota Timberwolves,20801077,2009-03-27T00:00:00,MIN @ CLE,L,27.333333333333332,3,10,0.3,1,3,0.333,1,2,0.5,1,1,2,4,1,2,0,0,1,3,8,-13,21.4,0,0,19.0,1,12323,12323,12323,10682,11160,7530,17841,4359,5161,5922,10875,8469,10951,6924,16109,14863,3478,9034,1490,7638,1,4092,5224,12025,22098,10516,2108,31,11081,,27:20,
