,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
88,88,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801221,2009-04-15T00:00:00,MIL @ IND,L,35.166666666666664,8,15,0.533,0,0,0.0,3,3,1.0,4,7,11,3,0,1,0,2,0,2,19,0,39.7,1,0,35.0,1,12323,12323,12323,5341,2044,2875,7277,8803,13730,8803,5068,7192,1,870,1737,1046,5103,16335,4331,7638,22167,1,8184,3440,11260,2541,1,31,3163,,35:10,
551,551,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801206,2009-04-13T00:00:00,MIL vs. ORL,W,22.066666666666663,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,2,0,0,1,0,4,0,4,10,17.2,0,0,14.0,1,1,1,1,14130,14098,14976,13464,8803,13730,8803,14058,14866,14058,6924,4084,5228,7531,16335,11430,2657,1,19887,18113,16765,3740,13087,2108,31,14337,,22:04,
810,810,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801193,2009-04-11T00:00:00,MIL vs. OKC,W,33.208333333333336,3,6,0.5,0,0,0.0,4,4,1.0,1,3,4,2,3,3,0,0,2,3,10,19,23.8,0,0,22.0,1,1,1,1,6720,11160,13290,7637,8803,13730,8803,3309,4651,1,6924,8563,9093,7531,1996,458,7638,1,9685,5224,9910,1012,9127,2108,31,9189,,33:13,
1338,1338,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801167,2009-04-08T00:00:00,MIL vs. ATL,L,16.761666666666667,0,1,0.0,0,0,0.0,4,4,1.0,1,2,3,2,2,1,0,0,5,3,4,-8,11.6,0,0,11.0,1,12323,12323,12323,17436,21055,21806,21055,8803,13730,8803,3309,4651,1,6924,11959,11781,7531,4491,4331,7638,1,22828,5224,16765,19146,16696,2108,31,16405,,16:46,
1865,1865,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801140,2009-04-04T00:00:00,MIL vs. MEM,L,27.9,3,3,1.0,0,0,0.0,0,4,0.0,2,0,2,3,2,3,2,0,1,2,6,2,25.9,0,0,21.0,1,12323,12323,12323,10299,11160,18403,1,8803,13730,8803,14058,4651,14058,3512,20650,14863,5103,4491,458,981,1,4092,8184,14316,9282,8012,2108,31,9774,,27:54,
2151,2151,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801122,2009-04-02T00:00:00,MIL @ PHI,L,34.916666666666664,2,5,0.4,0,0,0.0,2,4,0.5,3,1,4,2,1,2,1,0,2,2,6,-4,21.8,0,0,18.0,1,12323,12323,12323,5524,14098,14976,13464,8803,13730,8803,6984,4651,10951,1781,16109,9093,7531,9034,1490,2657,1,9685,8184,14316,15695,10293,2108,31,11716,,34:55,
2234,2234,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801117,2009-04-01T00:00:00,MIL vs. LAL,L,20.316666666666663,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,0,2,1,6,-1,14.6,0,0,13.0,1,12323,12323,12323,15227,11160,16702,1704,8803,13730,8803,14058,14866,14058,6924,11959,11781,7531,9034,4331,7638,1,9685,12394,14316,12453,14782,2108,31,15015,,20:19,
2548,2548,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801101,2009-03-30T00:00:00,MIL @ NJN,W,16.965,4,9,0.444,0,0,0.0,1,3,0.333,3,3,6,2,1,1,0,3,0,2,9,6,21.2,0,0,19.0,1,1,1,1,17329,8549,8852,11827,8803,13730,8803,10875,7192,13614,1781,8563,5228,7531,9034,4331,7638,24006,1,8184,11090,6011,10636,2108,31,11081,,16:58,
2811,2811,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801086,2009-03-28T00:00:00,MIL @ MIA,L,23.45,2,5,0.4,0,0,0.0,2,2,1.0,1,5,6,2,0,1,0,0,0,1,6,-6,19.2,0,0,16.0,1,12323,12323,12323,13270,14098,14976,13464,8803,13730,8803,6984,8469,1,6924,4084,5228,7531,16335,4331,7638,1,1,12394,14316,17518,11783,2108,31,13011,,23:27,
2934,2934,2008-09,201601,Luc Mbah a Moute,Luc,1610612749,MIL,Milwaukee Bucks,20801073,2009-03-27T00:00:00,MIL @ ORL,L,26.133333333333333,3,10,0.3,0,0,0.0,1,4,0.25,2,4,6,1,1,1,1,2,1,3,7,-7,20.7,0,0,18.0,1,12323,12323,12323,11452,11160,7530,17841,8803,13730,8803,10875,4651,13858,3512,5941,5228,11321,9034,4331,2657,22167,4092,5224,13335,18391,10936,2108,31,11716,,26:08,
