,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
198,198,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801220,2009-04-15T00:00:00,DAL vs. HOU,W,6.703333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,0,-3,2.6,0,0,3.0,1,1,1,1,22214,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,8563,11781,16830,9034,11430,7638,1,1,18113,21787,14650,22495,2108,31,21937,,6:42,
487,487,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801207,2009-04-13T00:00:00,DAL vs. MIN,W,33.85,2,8,0.25,1,4,0.25,2,2,1.0,0,3,3,2,1,1,3,0,0,1,7,14,24.6,0,0,21.0,1,1,1,1,6264,14098,10319,18695,4359,3386,7429,6984,8469,1,13351,8563,11781,7531,9034,4331,358,1,1,12394,13335,2127,8680,2108,31,9774,,33:51,
687,687,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801196,2009-04-12T00:00:00,DAL @ NOH,L,19.75,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,3,0,2,13,1.2,0,0,3.0,1,12323,12323,12323,15587,17439,16702,18695,8803,10281,8803,14058,14866,14058,13351,16109,18359,16830,4491,11430,7638,1,15269,18113,19389,2471,23213,2108,31,21937,,19:45,
906,906,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801184,2009-04-10T00:00:00,DAL vs. NOH,W,24.916666666666668,2,4,0.5,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,0,4,0,5,15,13.1,0,0,12.0,1,1,1,1,12266,14098,16702,7637,4359,5161,5922,14058,14866,14058,6924,11959,11781,11321,16335,4331,7638,1,19887,18113,15745,1866,15725,2108,31,15733,,24:55,
1155,1155,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801171,2009-04-08T00:00:00,DAL vs. UTA,W,22.983333333333334,2,5,0.4,0,2,0.0,4,4,1.0,0,3,3,1,2,2,1,0,5,2,8,18,20.1,0,0,18.0,1,1,1,1,13574,14098,14976,13464,8803,7462,8803,3309,4651,1,13351,8563,11781,11321,4491,1490,2657,1,22828,8184,12025,1214,11288,2108,31,11716,,22:59,
1702,1702,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801143,2009-04-05T00:00:00,DAL vs. PHX,W,18.77,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,2,3,2,1,0,3,0,2,-12,11.0,0,0,10.0,1,1,1,1,16189,17439,14976,19887,8803,10281,8803,14058,14866,14058,13351,20650,21779,7531,1996,1490,2657,1,15269,18113,19389,21650,17079,2108,31,17071,,18:46,
2001,2001,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801128,2009-04-03T00:00:00,DAL @ MEM,L,34.03333333333333,2,8,0.25,1,4,0.25,0,0,0.0,1,0,1,3,0,1,2,1,2,1,5,6,19.7,0,0,16.0,1,12323,12323,12323,6135,14098,10319,18695,4359,3386,7429,14058,14866,14058,6924,20650,18359,5103,16335,4331,981,16075,9685,12394,15745,6011,11517,2108,31,13011,,34:02,
2276,2276,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801118,2009-04-01T00:00:00,DAL vs. MIA,W,29.038333333333338,2,8,0.25,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,1,1,3,6,-11,11.7,0,0,12.0,1,1,1,1,9584,14098,10319,18695,1935,3386,2875,14058,14866,14058,13351,16109,18359,11321,16335,4331,7638,16075,4092,5224,14316,21132,16622,2108,31,15733,,29:02,
2380,2380,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801108,2009-03-31T00:00:00,DAL @ MIN,W,24.966666666666665,4,6,0.667,2,2,1.0,0,0,0.0,0,3,3,2,1,1,0,0,4,0,10,19,18.6,0,0,19.0,1,1,1,1,12226,8549,13290,2687,1935,7462,1,14058,14866,14058,13351,8563,11781,7531,9034,4331,7638,1,19887,18113,9910,1012,12191,2108,31,11081,,24:58,
2704,2704,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801091,2009-03-29T00:00:00,DAL @ CLE,L,30.683333333333337,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,0,2,2,0,0,1,5,-15,22.1,0,0,18.0,1,12323,12323,12323,8421,14098,14976,13464,4359,5161,5922,14058,14866,14058,13351,8563,11781,11321,16335,1490,981,1,1,12394,15745,22777,10106,2108,31,11716,,30:41,
3049,3049,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801080,2009-03-27T00:00:00,DAL vs. DEN,L,29.786666666666665,0,7,0.0,0,2,0.0,1,4,0.25,1,2,3,3,1,2,1,0,5,2,1,-1,17.1,0,0,13.0,1,12323,12323,12323,9079,21055,11773,21055,8803,7462,8803,10875,4651,13858,6924,11959,11781,5103,9034,1490,2657,1,22828,8184,21516,12453,13167,2108,31,15015,,29:47,
3363,3363,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801068,2009-03-25T00:00:00,DAL vs. GSW,W,29.216666666666665,6,11,0.545,1,3,0.333,0,0,0.0,1,1,2,2,1,0,0,0,1,0,13,16,17.4,0,0,18.0,1,1,1,1,9459,4471,6437,6837,4359,5161,5922,14058,14866,14058,6924,16109,14863,7531,9034,11430,7638,1,4092,18113,7317,1614,12955,2108,31,11716,,29:13,
4135,4135,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801023,2009-03-20T00:00:00,DAL @ IND,W,40.388333333333335,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,1,0,0,4,0,3,3,13,5,32.5,0,0,27.0,1,1,1,1,1795,6290,8852,6410,8803,10281,8803,5068,4651,8185,13351,4084,6907,11321,16335,11430,123,1,15269,5224,7317,6724,4998,2108,31,6482,,40:23,
4149,4149,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801020,2009-03-19T00:00:00,DAL @ ATL,L,32.03333333333333,7,15,0.467,1,6,0.167,1,1,1.0,1,2,3,0,2,1,0,1,5,3,16,6,20.6,0,0,22.0,1,12323,12323,12323,7505,3067,2875,11084,4359,1181,8536,10875,13578,1,6924,11959,11781,16830,4491,4331,7638,16075,22828,5224,5079,6011,11001,2108,31,9189,,32:02,
4490,4490,2008-09,101120,Antoine Wright,Antoine,1610612742,DAL,Dallas Mavericks,20801004,2009-03-17T00:00:00,DAL vs. DET,W,28.151666666666667,4,6,0.667,1,1,1.0,0,1,0.0,1,1,2,1,1,0,0,0,3,1,9,-3,11.9,0,0,13.0,1,1,1,1,10146,8549,13290,2687,4359,10281,1,14058,13578,14058,6924,16109,14863,11321,9034,11430,7638,1,15269,12394,11090,14650,16513,2108,31,15015,,28:09,
