,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
204,204,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801227,2009-04-15T00:00:00,NOH @ SAS,L,5.126666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-7,-1.0,0,0,0.0,1,12323,12323,12323,22939,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,4092,18113,21787,18391,24457,2108,31,23770,,5:08,
526,526,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801208,2009-04-13T00:00:00,NOH @ HOU,L,16.766666666666666,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,0,1,1,0,0,2,0,3,-1,7.4,0,0,8.0,1,12323,12323,12323,17429,17439,18403,15791,4359,10281,1,14058,14866,14058,6924,16109,14863,16830,9034,4331,7638,1,9685,18113,18417,12453,19443,2108,31,18519,,16:46,
602,602,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801196,2009-04-12T00:00:00,NOH vs. DAL,W,3.2666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,-7,5.0,0,0,4.0,1,1,1,1,23705,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,4331,7638,1,4092,18113,19389,18391,20984,2108,31,21263,,3:16,
1056,1056,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801184,2009-04-10T00:00:00,NOH @ DAL,L,13.25,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,0,0,-12,0.2,0,0,1.0,1,12323,12323,12323,19353,21055,18403,21055,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,9034,11430,7638,16075,1,18113,21787,21650,23645,2108,31,23234,,13:15,
1277,1277,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801168,2009-04-08T00:00:00,NOH vs. PHX,L,6.765,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,-5,2.2,0,0,2.0,1,12323,12323,12323,22189,21055,21806,21055,8803,13730,8803,10875,8469,10951,13351,16109,18359,16830,16335,11430,7638,1,4092,12394,21516,16616,22668,2108,31,22546,,6:46,
1759,1759,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801148,2009-04-05T00:00:00,NOH vs. UTA,L,8.05,1,4,0.25,0,1,0.0,2,4,0.5,0,0,0,0,2,0,0,0,1,2,4,1,2.0,0,0,4.0,1,12323,12323,12323,21664,17439,16702,18695,8803,10281,8803,6984,4651,10951,13351,20650,21779,16830,4491,11430,7638,1,4092,8184,16765,10267,22752,2108,31,21263,,8:03,
1963,1963,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801133,2009-04-03T00:00:00,NOH @ GSW,L,24.091666666666665,1,6,0.167,0,2,0.0,1,2,0.5,1,2,3,0,0,1,0,1,6,1,3,-1,9.6,0,0,8.0,1,12323,12323,12323,12790,17439,13290,20421,8803,7462,8803,10875,8469,10951,6924,11959,11781,16830,16335,4331,7638,16075,24254,12394,18417,12453,17980,2108,31,18519,,24:06,
2332,2332,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801121,2009-04-01T00:00:00,NOH @ LAC,W,19.05,4,8,0.5,1,2,0.5,1,3,0.333,1,3,4,2,2,0,0,2,0,2,10,13,15.8,0,0,17.0,1,1,1,1,16017,8549,10319,7637,4359,7462,2875,10875,7192,13614,6924,8563,9093,7531,4491,11430,7638,22167,1,8184,9910,2471,13988,2108,31,12349,,19:03,
2443,2443,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801112,2009-03-31T00:00:00,NOH @ SAC,W,25.783333333333335,3,5,0.6,0,1,0.0,1,4,0.25,1,2,3,2,0,0,0,0,3,2,7,2,13.6,0,0,12.0,1,1,1,1,11680,11160,14976,4670,8803,10281,8803,10875,4651,13858,6924,11959,11781,7531,16335,11430,7638,1,15269,8184,13335,9282,15418,2108,31,15733,,25:47,
2645,2645,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801098,2009-03-29T00:00:00,NOH vs. SAS,W,11.116666666666667,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,3,4.2,0,0,5.0,1,1,1,1,20466,17439,14976,19887,4359,7462,2875,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,4092,18113,18417,8341,21452,2108,31,20592,,11:07,
4019,4019,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20801028,2009-03-20T00:00:00,NOH vs. MEM,W,1.3166666666666669,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24334,21055,20173,21055,8803,7462,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,1:19,
4939,4939,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800981,2009-03-14T00:00:00,NOH @ CHI,L,3.8333333333333335,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-9,1.2,0,0,1.0,1,12323,12323,12323,23484,21055,20173,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,21787,19856,23213,2108,31,23234,,3:50,
5070,5070,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800975,2009-03-13T00:00:00,NOH @ MIL,W,5.633333333333334,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,0,-7,2.9,0,0,3.0,1,1,1,1,22691,21055,16702,21055,8803,10281,8803,14058,14866,14058,6924,16109,14863,11321,9034,11430,7638,1,4092,18113,21787,18391,22389,2108,31,21937,,5:38,
5391,5391,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800958,2009-03-11T00:00:00,NOH @ WAS,W,12.533333333333331,2,6,0.333,1,4,0.25,4,4,1.0,0,1,1,0,1,0,0,0,2,2,9,-4,9.2,0,0,11.0,1,1,1,1,19737,14098,13290,15791,4359,3386,7429,3309,4651,1,13351,16109,18359,16830,9034,11430,7638,1,9685,8184,11090,15695,18247,2108,31,16405,,12:32,
5882,5882,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800931,2009-03-07T00:00:00,NOH vs. OKC,W,6.233333333333333,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,-11,2.0,0,0,4.0,1,1,1,1,22421,17439,18403,15791,4359,5161,5922,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,18417,21132,22752,2108,31,21263,,6:14,
6256,6256,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800915,2009-03-05T00:00:00,NOH vs. DAL,W,8.1,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,2,0,6,1,8.4,0,0,10.0,1,1,1,1,21646,14098,16702,7637,1935,5161,1690,14058,14866,14058,13351,11959,14863,16830,16335,11430,7638,1,9685,18113,14316,10267,18769,2108,31,17071,,8:06,
6864,6864,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800886,2009-03-01T00:00:00,NOH @ NJN,W,3.45,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-3,3.0,0,0,4.0,1,1,1,1,23639,17439,20173,7637,4359,7462,2875,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,18417,14650,22193,2108,31,21263,,3:27,
7733,7733,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800840,2009-02-23T00:00:00,NOH @ SAC,W,6.166666666666667,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,0,0,1,0.2,0,0,1.0,1,1,1,1,22460,21055,18403,21055,8803,7462,8803,14058,14866,14058,6924,20650,18359,16830,9034,11430,7638,1,9685,18113,21787,10267,23645,2108,31,23234,,6:10,
8325,8325,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800821,2009-02-20T00:00:00,NOH @ LAL,L,7.716666666666667,2,6,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,1,1,6,10,7.2,0,0,8.0,1,12323,12323,12323,21794,14098,13290,15791,4359,7462,2875,10875,8469,10951,13351,16109,18359,16830,16335,11430,7638,1,4092,12394,14316,3740,19586,2108,31,18519,,7:43,
8542,8542,2008-09,2484,Devin Brown,Devin,1610612740,NOH,New Orleans Hornets,20800802,2009-02-18T00:00:00,NOH vs. ORL,W,9.15,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,1,2,1,1,0,1,0,11,5,17.7,0,0,20.0,1,1,1,1,21245,8549,13290,2687,831,3386,1423,14058,14866,14058,13351,16109,18359,11321,4491,4331,2657,1,4092,18113,9029,6724,12780,2108,31,10442,,9:09,
