,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
93,93,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801222,2009-04-15T00:00:00,ATL @ MEM,L,27.368333333333332,4,7,0.571,0,0,0.0,0,0,0.0,3,6,9,0,1,0,1,2,4,0,8,-8,20.8,0,0,19.0,1,12323,12323,12323,10656,8549,11773,5760,8803,13730,8803,14058,14866,14058,1781,2671,2120,16830,9034,11430,2657,22167,19887,18113,12025,19146,10862,2108,31,11081,,27:22,
299,299,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801214,2009-04-14T00:00:00,ATL vs. MIA,W,23.166666666666668,4,6,0.667,0,0,0.0,0,1,0.0,1,5,6,1,1,1,1,1,3,1,8,14,21.7,0,0,19.0,1,1,1,1,13448,8549,13290,2687,8803,13730,8803,14058,13578,14058,6924,4084,5228,11321,9034,4331,2657,16075,15269,12394,12025,2127,10352,2108,31,11081,,23:10,
2071,2071,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801127,2009-04-03T00:00:00,ATL @ BOS,L,2.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,12323,12323,12323,23916,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,6724,23722,2108,31,23770,,2:41,
2411,2411,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801107,2009-03-31T00:00:00,ATL @ PHI,L,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12323,12323,12323,24348,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,1:15,
3563,3563,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801048,2009-03-23T00:00:00,ATL vs. MIN,W,2.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,1,1,1,24112,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,4092,18113,21787,20504,23722,2108,31,23770,,2:07,
3860,3860,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20801034,2009-03-21T00:00:00,ATL @ CLE,L,1.7166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,0,6,2.4,0,0,2.0,1,12323,12323,12323,24225,21055,23392,21055,8803,13730,8803,14058,14866,14058,3512,20650,14863,16830,16335,11430,7638,1,1,18113,21787,6011,22542,2108,31,22546,,1:43,
10776,10776,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800685,2009-01-30T00:00:00,ATL vs. NJN,W,1.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24358,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,1:12,
11570,11570,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800648,2009-01-25T00:00:00,ATL vs. PHX,L,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12323,12323,12323,24400,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,1:04,
11814,11814,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800633,2009-01-23T00:00:00,ATL vs. MIL,W,7.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,0,0,4,3.6,0,0,3.0,1,1,1,1,21794,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,8563,11781,16830,16335,11430,7638,16075,1,18113,21787,7514,21813,2108,31,21937,,7:43,
13007,13007,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800576,2009-01-14T00:00:00,ATL @ LAC,W,0.8616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,24442,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,19389,9282,22752,2108,31,22546,,0:52,
13753,13753,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800528,2009-01-09T00:00:00,ATL @ ORL,L,10.801666666666666,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,1,1,0,1,1,0,7,8.4,0,0,6.0,1,12323,12323,12323,20595,21055,21806,21055,8803,13730,8803,14058,8469,14058,6924,16109,14863,16830,16335,4331,2657,1,4092,12394,21787,5374,18769,2108,31,19908,,10:48,
20789,20789,2008-09,201629,Othello Hunter,Othello,1610612737,ATL,Atlanta Hawks,20800186,2008-11-22T00:00:00,ATL @ CLE,L,2.4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,2,2,6.2,0,0,5.0,1,12323,12323,12323,24025,17439,21806,1,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,16335,11430,2657,1,1,18113,19389,9282,20172,2108,31,20592,,2:24,
