,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
228,228,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801222,2009-04-15T00:00:00,ATL @ MEM,L,29.076666666666668,1,3,0.333,0,0,0.0,2,2,1.0,2,4,6,0,0,0,1,0,4,1,4,-12,14.2,0,0,12.0,1,12323,12323,12323,9551,17439,18403,15791,8803,13730,8803,6984,8469,1,3512,5941,5228,16830,16335,11430,2657,1,19887,12394,16765,21650,15044,2108,31,15733,,29:05,
288,288,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801214,2009-04-14T00:00:00,ATL vs. MIA,W,30.483333333333334,1,3,0.333,0,0,0.0,2,4,0.5,3,2,5,1,3,1,3,1,2,3,4,1,20.5,0,0,18.0,1,1,1,1,8585,17439,18403,15791,8803,13730,8803,6984,4651,10951,1781,11959,6907,11321,1996,4331,358,16075,9685,5224,16765,10267,11071,2108,31,11716,,30:29,
976,976,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801178,2009-04-10T00:00:00,ATL vs. IND,W,10.366666666666667,2,2,1.0,0,0,0.0,3,4,0.75,1,0,1,0,1,1,1,0,2,2,7,-3,13.2,0,0,12.0,1,1,1,1,20760,14098,20173,1,8803,13730,8803,5068,4651,8185,6924,20650,18359,16830,9034,4331,2657,1,9685,8184,13335,14650,15639,2108,31,15733,,10:22,
1838,1838,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801138,2009-04-04T00:00:00,ATL vs. ORL,L,6.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,0,-5,4.2,0,0,3.0,1,12323,12323,12323,22171,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,4331,7638,1,9685,18113,21787,16616,21452,2108,31,21937,,6:47,
2105,2105,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801127,2009-04-03T00:00:00,ATL @ BOS,L,6.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,1,0,0,4,2.4,0,0,2.0,1,12323,12323,12323,22305,21055,21806,21055,8803,13730,8803,14058,14866,14058,6924,16109,14863,16830,16335,11430,7638,16075,4092,18113,21787,7514,22542,2108,31,22546,,6:28,
2356,2356,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801107,2009-03-31T00:00:00,ATL @ PHI,L,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,12323,12323,12323,24348,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,21787,11260,23213,2108,31,23234,,1:15,
2619,2619,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801092,2009-03-29T00:00:00,ATL vs. LAL,W,2.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,24074,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,17518,23722,2108,31,23770,,2:15,
3014,3014,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801076,2009-03-27T00:00:00,ATL vs. BOS,L,5.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,12323,12323,12323,22847,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,5:19,
3562,3562,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801048,2009-03-23T00:00:00,ATL vs. MIN,W,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,3,0,0,-10,3.0,0,0,2.0,1,1,1,1,22086,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,2657,1,15269,18113,21787,20504,22193,2108,31,22546,,7:00,
3826,3826,2008-09,200780,Solomon Jones,Solomon,1610612737,ATL,Atlanta Hawks,20801034,2009-03-21T00:00:00,ATL @ CLE,L,0.1416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12323,12323,12323,24586,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,0:09,
