,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
125,125,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801229,2009-04-15T00:00:00,PHX vs. GSW,W,19.42,3,6,0.5,0,2,0.0,3,5,0.6,4,3,7,0,1,2,0,0,3,3,9,5,22.4,0,0,20.0,1,1,1,1,15806,11160,13290,7637,8803,7462,8803,5068,3736,10561,870,8563,3932,16830,9034,1490,7638,1,15269,5224,11090,6724,9925,2108,31,10442,,19:25,
364,364,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801211,2009-04-13T00:00:00,PHX vs. MEM,W,16.833333333333332,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,0,0,1,0,1,0,1,3,-10,7.2,0,0,6.0,1,1,1,1,17389,17439,16702,18695,8803,7462,8803,10875,8469,10951,6924,20650,18359,16830,16335,4331,7638,16075,1,12394,18417,20504,19586,2108,31,19908,,16:50,
712,712,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,25.083333333333332,6,12,0.5,4,5,0.8,0,0,0.0,1,1,2,1,2,0,0,1,0,0,16,-4,17.9,0,0,23.0,1,1,1,1,12160,4471,5370,7637,303,2064,1329,14058,14866,14058,6924,16109,14863,11321,4491,11430,7638,16075,1,18113,5079,15695,12656,2108,31,8594,,25:05,
1078,1078,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,26.516666666666666,3,7,0.429,0,2,0.0,1,1,1.0,1,3,4,1,2,0,1,1,1,1,7,-3,14.3,0,0,14.0,1,12323,12323,12323,11219,11160,11773,12428,8803,7462,8803,10875,13578,1,6924,8563,9093,11321,4491,11430,2657,16075,4092,12394,13335,14650,15000,2108,31,14337,,26:31,
1288,1288,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801168,2009-04-08T00:00:00,PHX @ NOH,W,29.433333333333337,3,7,0.429,3,5,0.6,1,2,0.5,0,2,2,2,0,0,0,0,4,2,10,3,15.4,0,0,17.0,1,1,1,1,9331,11160,11773,12428,831,2064,2421,10875,8469,10951,13351,11959,14863,7531,16335,11430,7638,1,19887,8184,9910,8341,14223,2108,31,12349,,29:26,
1636,1636,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,26.833333333333332,2,7,0.286,1,4,0.25,5,5,1.0,0,3,3,3,1,2,0,2,5,2,10,-6,23.1,0,0,21.0,1,12323,12323,12323,11020,14098,11773,18099,4359,3386,7429,2267,3736,1,13351,8563,11781,5103,9034,1490,7638,22167,22828,8184,9910,17518,9523,2108,31,9774,,26:50,
1993,1993,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,28.4,5,10,0.5,4,8,0.5,1,2,0.5,3,3,6,0,0,0,0,0,3,1,15,13,22.2,0,0,25.0,1,1,1,1,9981,6290,7530,7637,303,352,2875,10875,8469,10951,1781,8563,5228,16830,16335,11430,7638,1,15269,12394,5783,2471,10050,2108,31,7501,,28:24,
2329,2329,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801119,2009-04-01T00:00:00,PHX vs. HOU,W,21.516666666666666,2,4,0.5,1,2,0.5,2,4,0.5,3,3,6,0,2,0,2,0,2,2,7,2,18.2,0,0,18.0,1,1,1,1,14468,14098,16702,7637,4359,7462,2875,6984,4651,10951,1781,8563,5228,16830,4491,11430,981,1,9685,8184,13335,9282,12470,2108,31,11716,,21:31,
2678,2678,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801099,2009-03-29T00:00:00,PHX @ SAC,L,26.583333333333332,7,13,0.538,1,4,0.25,2,2,1.0,6,5,11,1,5,3,0,1,2,2,17,-14,35.7,1,0,36.0,1,12323,12323,12323,11172,3067,4445,7088,4359,3386,7429,6984,8469,1,190,4084,1046,11321,277,458,7638,16075,9685,8184,4491,22447,3745,1,31,2828,,26:35,
2795,2795,2008-09,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,20801089,2009-03-28T00:00:00,PHX @ UTA,L,29.066666666666663,6,12,0.5,2,4,0.5,1,2,0.5,3,5,8,0,2,0,0,1,3,4,15,2,22.6,0,0,25.0,1,12323,12323,12323,9552,4471,5370,7637,1935,3386,2875,10875,8469,10951,1781,4084,2902,16830,4491,11430,7638,16075,15269,3240,5783,9282,9798,2108,31,7501,,29:04,
