,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
242,242,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801226,2009-04-15T00:00:00,CHA @ ORL,L,5.983333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-1,1.5,0,0,1.0,1,12323,12323,12323,22553,21055,20173,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,16335,11430,7638,16075,1,18113,21787,12453,23040,2108,31,23234,,5:59,
403,403,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801205,2009-04-13T00:00:00,CHA @ NJN,L,11.895,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,1,1,0,-7,5.6,0,0,5.0,1,12323,12323,12323,20126,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,8563,11781,7531,9034,11430,7638,1,4092,12394,21787,18391,20586,2108,31,20592,,11:54,
927,927,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801182,2009-04-10T00:00:00,CHA @ OKC,L,2.1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,12323,12323,12323,24117,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,2:06,
1486,1486,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801153,2009-04-07T00:00:00,CHA vs. PHI,W,1.7666666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,0,1,2,-3,2.0,0,0,2.0,1,1,1,1,24211,21055,20173,21055,8803,10281,8803,6984,8469,1,13351,20650,21779,16830,16335,11430,7638,16075,1,12394,19389,14650,22752,2108,31,22546,,1:46,
1657,1657,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801144,2009-04-05T00:00:00,CHA @ DET,L,8.8,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,-6,2.7,0,0,2.0,1,12323,12323,12323,21391,21055,20173,21055,8803,10281,8803,14058,14866,14058,6924,20650,18359,11321,16335,11430,7638,1,4092,18113,21787,17518,22415,2108,31,22546,,8:48,
1997,1997,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801125,2009-04-03T00:00:00,CHA vs. MIA,L,10.55,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,0,0,3,3.2,0,0,3.0,1,12323,12323,12323,20689,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,16109,18359,16830,9034,4331,7638,1,9685,18113,21787,8341,21994,2108,31,21937,,10:33,
2250,2250,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801114,2009-04-01T00:00:00,CHA @ BOS,L,4.961666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,12323,12323,12323,23001,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,16616,23722,2108,31,23770,,4:58,
2428,2428,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801104,2009-03-31T00:00:00,CHA vs. LAL,W,0.5383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24504,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,0:32,
2819,2819,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801084,2009-03-28T00:00:00,CHA vs. NYK,W,0.355,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24535,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,0:21,
3062,3062,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801074,2009-03-27T00:00:00,CHA @ PHI,W,3.8566666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,1,1,1,1,23476,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,4780,23722,2108,31,23770,,3:51,
3272,3272,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801064,2009-03-25T00:00:00,CHA @ WAS,L,4.033333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,-3,4.5,0,0,3.0,1,12323,12323,12323,23390,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,11321,16335,4331,7638,1,4092,18113,21787,14650,21265,2108,31,21937,,4:02,
3881,3881,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801035,2009-03-21T00:00:00,CHA vs. IND,L,12.0,4,8,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,1,0,0,1,1,9,7,15.9,0,0,14.0,1,12323,12323,12323,19992,8549,10319,7637,8803,10281,8803,10875,13578,1,13351,11959,14863,11321,16335,4331,7638,1,4092,12394,11090,5374,13913,2108,31,14337,,12:00,
4115,4115,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801024,2009-03-20T00:00:00,CHA @ TOR,W,3.408333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,23653,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,19389,11260,22752,2108,31,22546,,3:25,
4373,4373,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20801010,2009-03-18T00:00:00,CHA vs. SAC,W,8.15,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,0,1,4,-2,9.4,0,0,8.0,1,1,1,1,21630,17439,20173,7637,8803,13730,8803,6984,8469,1,6924,16109,14863,16830,16335,11430,2657,1,1,12394,16765,13502,18123,2108,31,18519,,8:09,
4598,4598,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20800996,2009-03-16T00:00:00,CHA vs. TOR,W,14.75,3,5,0.6,1,3,0.333,2,2,1.0,2,0,2,0,0,0,0,0,2,1,9,13,11.4,0,0,12.0,1,1,1,1,18605,11160,14976,4670,4359,5161,5922,6984,8469,1,3512,20650,14863,16830,16335,11430,7638,1,9685,12394,11090,2471,16825,2108,31,15733,,14:45,
5090,5090,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20800968,2009-03-13T00:00:00,CHA vs. HOU,L,2.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12323,12323,12323,23965,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,8341,23722,2108,31,23770,,2:32,
5569,5569,2008-09,201858,Cartier Martin,Cartier,1610612766,CHA,Charlotte Bobcats,20800951,2009-03-10T00:00:00,CHA @ SAS,L,3.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,12323,12323,12323,23477,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,21787,10267,23213,2108,31,23234,,3:51,
