,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7030,7030,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800882,2009-02-28T00:00:00,LAC vs. CHA,L,26.55,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,6,2,1,1,0,0,1,5,-2,20.4,0,0,18.0,1,12323,12323,12323,11200,17439,14976,19887,4359,7462,2875,6984,8469,1,13351,11959,14863,1655,4491,4331,2657,1,1,12394,15745,13502,11103,2108,31,11716,,26:33,
7065,7065,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800874,2009-02-27T00:00:00,LAC @ SAC,L,16.1,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,2,0,1,0,0,0,2,3,-19,10.2,0,0,8.0,1,12323,12323,12323,17834,17439,14976,19887,8803,7462,8803,10875,8469,10951,13351,16109,18359,7531,16335,4331,7638,1,1,8184,18417,23723,17597,2108,31,18519,,16:06,
7375,7375,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800860,2009-02-25T00:00:00,LAC vs. BOS,W,16.425,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,3,2,2,-5,5.9,0,0,5.0,1,1,1,1,17647,17439,18403,15791,8803,10281,8803,14058,14866,14058,13351,11959,14863,11321,16335,11430,7638,1,15269,8184,19389,16616,20420,2108,31,20592,,16:26,
7767,7767,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800841,2009-02-23T00:00:00,LAC vs. GSW,W,19.516666666666666,3,6,0.5,2,4,0.5,2,2,1.0,0,1,1,0,1,1,0,0,2,2,10,-1,13.2,0,0,15.0,1,1,1,1,15749,11160,13290,7637,1935,3386,2875,6984,8469,1,13351,16109,18359,16830,9034,4331,7638,1,9685,8184,9910,12453,15639,2108,31,13670,,19:31,
7884,7884,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800833,2009-02-22T00:00:00,LAC @ POR,L,21.045,3,12,0.25,2,4,0.5,2,2,1.0,2,0,2,2,3,1,0,0,0,3,10,-13,15.4,0,0,18.0,1,12323,12323,12323,14782,11160,5370,18695,1935,3386,2875,6984,8469,1,3512,20650,14863,7531,1996,4331,7638,1,1,5224,9910,22098,14223,2108,31,11716,,21:03,
8568,8568,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800808,2009-02-18T00:00:00,LAC vs. PHX,L,23.816666666666663,4,9,0.444,1,2,0.5,1,1,1.0,0,1,1,4,0,0,0,0,3,1,10,-7,17.2,0,0,16.0,1,12323,12323,12323,13026,8549,8852,11827,4359,7462,2875,10875,13578,1,13351,16109,18359,3478,16335,11430,7638,1,15269,12394,9910,18391,13087,2108,31,13011,,23:49,
8656,8656,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800795,2009-02-17T00:00:00,LAC @ PHX,L,34.5,3,9,0.333,2,5,0.4,2,2,1.0,0,2,2,3,2,1,2,0,3,1,10,-42,23.9,0,0,23.0,1,12323,12323,12323,5811,11160,8852,15791,1935,2064,5325,6984,8469,1,13351,11959,14863,5103,4491,4331,981,1,15269,12394,9910,24626,9074,2108,31,8594,,34:30,
8861,8861,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800784,2009-02-11T00:00:00,LAC vs. NYK,W,28.563333333333333,3,9,0.333,0,6,0.0,0,0,0.0,1,4,5,5,1,1,0,0,4,0,6,-15,21.5,0,0,18.0,1,1,1,1,9892,11160,8852,15791,8803,1181,8803,14058,14866,14058,6924,5941,6907,2431,9034,4331,7638,1,19887,18113,14316,22777,10463,2108,31,11716,,28:34,
9273,9273,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800760,2009-02-09T00:00:00,LAC @ CHA,L,20.356666666666666,1,6,0.167,0,3,0.0,2,2,1.0,1,1,2,1,2,1,0,1,0,2,4,-3,8.9,0,0,9.0,1,12323,12323,12323,15201,17439,13290,20421,8803,5161,8803,6984,8469,1,6924,16109,14863,11321,4491,4331,7638,16075,1,8184,16765,14650,18474,2108,31,17817,,20:21,
9591,9591,2008-09,1729,Ricky Davis,Ricky,1610612746,LAC,Los Angeles Clippers,20800743,2009-02-07T00:00:00,LAC @ ATL,W,24.85,4,7,0.571,4,6,0.667,0,0,0.0,0,2,2,3,0,1,0,0,2,3,12,23,21.9,0,0,23.0,1,1,1,1,12308,8549,11773,5760,303,1181,1690,14058,14866,14058,13351,11959,14863,5103,16335,4331,7638,1,9685,5224,8124,478,10225,2108,31,8594,,24:51,
